Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
17:30-17:45,60DC2025/04/06,0,0,0,0,0,0,0,0,104.49,0,43,155,0,0,155,0,32.8,232.74,2.11,0,25,0,0,0,3.97000000000001,0,3.75,0,0,0,0,0,327.2,0,0,3.84,4.95,6.19,5.08000000000001,13.3,5.56999999999999,5.98,13.43,10.06,6.25,24.43,0,51.74,85.35,74.38,0.0699999999999998,1.48,0.4,0,0,1.98,0,0,0.0800000000000001,2.63,0,0,0,0,1.33,1.45,1.07,0.619999999999999,0.44,0.389999999999999,0.759999999999998,0.739999999999998,1.02,0.01,0.25,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,14.28,0,0,0,0,0,0,17.32,0,0,0,0,0.29,200,200
17:45-18:00,60DC2025/04/06,0,0,0,0,0,0,0,0,104.49,0,43,155,0,0,155,0,32.8,141.93,2.11,0,25,0,0,0,3.97000000000001,0,2.15,0,0,0,0,0,327.2,0,0,3.61,4.95,6.19,5.08000000000001,13.3,5.56999999999999,5.69,11.48,6.41,4.05,24.43,0,51.61,85.35,74.38,0.15,1.48,0.4,0.719999999999999,0,1.98,0,0,0.0800000000000001,2.63,0,0,0,0,1.33,1.45,1.61,0.619999999999999,0.44,0.389999999999999,0.759999999999998,0.739999999999998,1.02,0.01,0.25,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,14.28,0,0,0,0,0,0,17.32,0,0,0,0,0.57,200,200
18:00-18:15,60DC2025/04/06,0,0,0,0,0,0,0,0,10.31,0,43,155,0,0,155,0,3.44,57.89,3.14,0,34.9999,0,0,0,3.97000000000001,0,0.97,0,0,0,0,0,327.05,0,0,3.22,4.95,6.19,5.08000000000001,13.3,5.56999999999999,3.85,7.35,3.59,1.8,7.09,0,52.14,85.35,74.38,0.22,1.48,0.4,0.719999999999999,0,1.98,0,0,0.12,2.63,0,0,0,0,1.33,1.45,1.61,0.619999999999999,0.44,0.42,1.51,1.28,1.02,0.01,0.25,1.1,0,0,955,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,17.77,0,0,0,0,0.849999999999998,200,200
18:15-18:30,60DC2025/04/06,0,0,0,0,0,0,0,0,10.31,0,43,155,0,0,155,0,3.44,57.89,4.21000000000001,0,34.9999,0,0,0,3.97000000000001,0,0.33,0,0,0,0,0,256.82,0,0,3.22,4.95,6.19,5.08000000000001,13.3,5.56999999999999,1.43,1.77,1.55,1.8,7.09,0,52.14,85.35,74.38,0.29,1.48,0.4,0.719999999999999,0,1.98,0,0,0.17,2.63,0,0,0,0,1.51,1.45,1.61,1.23,0.879999999999999,0.829999999999998,1.51,1.28,1.02,0.01,0.25,0.57,0,0,955,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,17.77,0,0,0,0,1.14,200,200
18:30-18:45,60DC2025/04/06,0,0,0,0,0,0,0,0,10.31,0,43,155,0,0,155,0,3.44,57.89,5.26000000000002,0,34.9999,0,0,0,3.97000000000001,0,0,0,0,0,0,0,256.83,0,0,3.22,4.95,4.77,5.08000000000001,13.3,5.56999999999999,1.42,1.77,1.55,1.8,7.09,0,52.14,85.35,74.38,0.29,1.48,0.44,0.760000000000002,0,1.98,0,0,0.2,2.63,0,0,0,0,1.51,1.45,1.61,1.86,1.33,1.67,2.27,1.52,1.02,0.01,0.75,0.0899999999999999,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,300,0,200,0,17.77,0,0,0,0,1.13,200,200
18:45-19:00,60DC2025/04/06,0,0,0,0,0,0,0,0,10.31,0,43,155,0,0,155,0,3.44,32.66,5.26000000000002,0,34.9999,0,0,0,3.97000000000001,0,0,0,0,0,0,0,235.82,0,0,3.22,4.95,4.77,5.08000000000001,13.3,5.56999999999999,1.42,1.77,1.55,1.8,7.09,0,52.14,85.35,74.38,0.29,1.48,0.44,0.760000000000002,0,1.98,0,0,0.2,2.63,0,0,0,0,1.51,1.45,1.61,1.85,1.33,1.67,2.27,1.52,1.02,0.01,0.75,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,300,300,200,200,17.77,0,0,0,0,1.13,200,200
19:00-19:15,60DC2025/04/06,0,0,0,0,0,0,0,0,10.31,0,43,155,0,0,155,0,3.44,32.1,5.26000000000002,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,242.59,0,0,3.22,4.95,4.73,5.08000000000001,13.3,5.56999999999999,1.42,1.77,1.55,1.8,7.09,0,52.14,85.35,74.38,0.29,1.48,0.44,0.760000000000002,0,1.98,0,0,0.2,2.63,0,0,0,0,1.51,1.45,1.61,1.85,1.33,1.67,2.27,1.52,1.02,0.01,0.75,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,300,300,200,200,18.23,100,100,100,0,1.13,200,200
19:15-19:30,60DC2025/04/06,0,0,0,0,0,0,0,0,10.31,0,43,155,0,0,155,0,3.44,32.1,5.26000000000002,0,34.9999,0,0,0,3.97000000000001,0,0,0,0,0,0,0,203.05,0,0,3.22,4.95,4.77,5.08000000000001,13.3,5.56999999999999,1.42,1.77,1.55,1.8,7.09,0,52.14,85.35,74.38,0.29,1.48,0.44,0.760000000000002,0,1.98,0,0,0.2,2.63,0,0,0,0,1.33,1.45,1.61,1.85,1.33,1.67,2.27,1.52,1.02,0.01,0.75,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,300,300,200,200,18.23,100,100,100,0,1.13,200,200
19:30-19:45,60DC2025/04/06,0,0,0,0,0,0,0,0,10.31,0,43,155,0,0,155,0,3.44,32.1,5.26000000000002,0,34.9999,0,0,0,3.97000000000001,0,0,0,0,0,0,0,210.21,0,0,3.22,3.48,4.54000000000001,5.08000000000001,13.3,5.56999999999999,1.42,1.77,1.55,1.8,7.09,0,52.14,85.35,74.38,0.29,1.48,0.44,0.760000000000002,0,1.98,0,0,0.2,2.63,0,0,0,0,1.33,1.45,1.61,1.85,1.33,1.67,2.27,1.52,1.02,0.01,0.75,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,300,300,200,200,18.23,100,100,100,0,1.7,192.3,200
19:45-20:00,60DC2025/04/06,0,0,0,0,0,0,0,0,10.31,0,43,155,0,0,155,0,3.44,32.1,5.26000000000002,0,34.9999,0,0,0,3.97000000000001,0,0,0,0,0,0,0,210.21,0,0,3.22,3.48,4.54000000000001,5.08000000000001,13.3,5.56999999999999,1.42,1.77,1.55,1.8,7.09,0,52.14,85.35,74.38,0.29,1.48,0.44,0.760000000000002,0,1.98,0,0,0.2,2.63,0,0,0,0,1.33,1.45,1.61,1.85,1.33,1.67,2.27,1.52,1.02,0.01,0.75,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,300,300,200,200,18.23,100,100,100,0,1.7,192.3,200
20:00-20:15,60DC2025/04/06,0,0,0,0,0,0,0,0,10.31,0,42,155,0,0,155,0,3.44,32.1,5.26000000000002,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,217.09,0,0,0.780000000000001,4.95,5.15000000000001,5.08000000000001,13.3,5.56999999999999,1.42,1.77,1.55,1.8,7.09,0,52.14,85.35,74.38,0.29,1.48,0.44,0.760000000000002,0,1.98,0,0,0.2,2.63,0,0,0,0,1.33,1.45,1.61,1.85,1.33,1.67,2.27,1.52,1.02,0.01,0.75,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,300,300,200,200,18.7,100,100,100,0,1.7,192.3,200
20:15-20:30,60DC2025/04/06,0,0,0,0,0,0,0,0,10.31,0,42,155,0,0,155,0,3.44,32.66,4.69,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,217.09,0,0,0.780000000000001,4.95,4.54000000000001,5.08000000000001,13.3,5.56999999999999,1.43,1.77,1.55,1.8,7.09,0,52.14,85.35,74.38,0.29,1.48,0.44,0.760000000000002,0,1.98,0,0,0.18,2.63,0,0,0,0,1.33,1.45,1.61,1.85,1.33,1.67,2.27,1.52,1.02,0.01,0.75,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,300,300,200,200,18.7,100,100,100,0,1.7,192.3,200
20:30-20:45,60DC2025/04/06,0,0,0,0,0,0,0,0,10.31,0,42,155,0,0,155,0,3.44,32.1,4.69,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,216.99,0,0,0.780000000000001,4.95,4.54000000000001,5.08000000000001,13.3,5.56999999999999,1.43,1.77,1.55,1.8,7.09,0,52.14,85.35,74.38,0.22,1.48,0.4,0.719999999999999,0,1.98,0,0,0.18,2.63,0,0,0,0,1.33,1.45,1.61,1.85,1.33,0.829999999999998,2.27,1.28,1.02,0.01,0.13,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,300,300,200,200,18.7,100,100,100,0,0.849999999999998,192.3,200
20:45-21:00,60DC2025/04/06,0,0,0,0,0,0,0,0,10.31,0,42,155,0,0,155,0,3.44,32.66,4.69,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,216.99,0,0,0.780000000000001,3.48,6.19,5.08000000000001,13.3,5.56999999999999,1.43,1.77,1.55,1.8,7.09,0,52.14,85.35,74.38,0.22,1.48,0.4,0.719999999999999,0,1.98,0,0,0.18,2.63,0,0,0,0,1.33,1.45,1.61,1.86,1.33,0.829999999999998,2.27,1.28,1.02,0.01,0.13,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,300,300,200,200,18.7,100,100,100,0,0.849999999999998,192.3,200
21:00-21:15,60DC2025/04/06,0,0,0,0,0,0,0,0,10.31,0,41,155,0,0,155,0,3.44,32.66,4.69,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,163.66,0,0,0.780000000000001,4.95,6.19,5.08000000000001,13.3,5.56999999999999,1.43,1.77,1.55,1.8,7.09,0,53.05,85.35,74.38,0.22,1.48,0.4,0.719999999999999,0,1.98,0,0,0.18,2.63,0,0,0,0,1.33,1.45,1.61,1.86,1.33,0.829999999999998,2.27,1.28,1.02,0.01,0.13,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,300,300,200,200,18.7,100,100,100,0,0.849999999999998,192.3,200
21:15-21:30,60DC2025/04/06,0,0,0,0,0,0,0,0,10.31,0,41,155,0,0,155,0,3.44,114.94,4.69,0,34.9999,0,0,0,3.97000000000001,0,0,0,0,0,0,0,163.66,0,0,0.780000000000001,4.95,6.19,5.08000000000001,13.3,5.56999999999999,1.43,1.77,1.55,1.8,7.09,0,53.05,85.35,74.38,0.22,1.48,0.4,0.719999999999999,0,1.98,0,0,0.18,2.63,0,0,0,0,1.33,1.45,1.61,1.86,1.33,0.829999999999998,2.27,1.28,1.02,0.01,0.13,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,300,300,200,200,18.7,100,100,100,0,1.29,192.3,200
21:30-21:45,60DC2025/04/06,0,0,0,0,0,0,0,0,10.31,0,41,155,0,0,155,0,3.44,216.05,4.69,0,34.9999,0,0,0,3.97000000000001,0,0,0,0,0,0,0,163.67,0,0,0.780000000000001,4.95,6.19,5.08000000000001,13.3,5.56999999999999,1.43,1.77,1.55,1.8,7.09,0,53.05,85.35,74.38,0.29,1.49,0.44,0.760000000000002,0,1.98,0,0,0.18,2.63,0,0,0,0,1.33,1.45,1.61,1.86,1.33,1.67,2.27,1.52,0.51,0.01,0.75,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,300,300,200,200,18.7,100,100,100,0,1.7,192.95,200
21:45-22:00,60DC2025/04/06,0,0,0,0,0,0,0,0,10.31,0,41,155,0,0,155,0,3.44,216.04,5.26000000000002,0,34.9999,0,0,0,3.97000000000001,0,0,0,0,0,0,0,187.72,0,0,0.780000000000001,4.95,6.19,5.08000000000001,13.3,5.56999999999999,1.43,1.77,1.55,1.8,7.09,0,53.05,85.35,74.38,0.29,1.49,0.44,0.760000000000002,0,1.98,0,0,0.2,2.63,0,0,0,0,1.33,1.45,1.61,1.85,1.33,1.67,2.27,1.52,0.51,0.01,0.75,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,300,300,200,200,18.7,100,100,100,0,1.7,192.95,200
22:00-22:15,60DC2025/04/06,0,0,0,0,0,0,0,0,44.63,0,41,155,0,0,155,0,13.93,167.95,5.26000000000002,0,34.9999,0,0,0,3.97000000000001,0,0,0,0,0,0,0,235.82,0,0,0.780000000000001,4.95,6.19,5.08000000000001,13.3,5.56999999999999,1.53,2.77,1.68,1.8,7.09,0,53.31,85.35,74.38,0.29,1.49,0.44,0.760000000000002,0,1.98,0,0,0.2,2.63,0,0,0,0,1.33,1.45,1.61,1.85,1.33,1.67,2.27,1.52,0.51,0.01,0.75,1.43,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,300,300,200,200,18.98,100,100,100,0,1.7,194.04,200
22:15-22:30,60DC2025/04/06,0,0,0,0,0,0,0,0,10.31,0,41,155,0,0,155,0,3.44,158.33,4.21000000000001,0,34.9999,0,0,0,3.97000000000001,0,0,0,0,0,0,0,235.82,0,0,0.780000000000001,4.95,6.19,5.08000000000001,13.3,5.56999999999999,1.53,2.77,1.68,1.8,7.09,0,53.31,85.35,74.38,0.29,1.49,0.44,0.760000000000002,0,1.98,0,0,0.17,2.63,0,0,0,0,1.33,1.45,1.61,1.85,1.33,1.67,2.27,1.52,0.51,0.01,0.75,1.33,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,300,300,200,200,18.98,100,100,100,0,1.7,194.04,200
22:30-22:45,60DC2025/04/06,0,0,0,0,0,0,0,0,10.31,0,41,155,0,0,155,0,3.44,110.13,3.09999999999999,0,34.9999,0,0,0,3.97000000000001,0,0,0,0,0,0,0,169.06,0,0,0.780000000000001,4.95,6.19,5.08000000000001,13.3,5.56999999999999,1.43,1.77,1.55,1.8,7.09,0,53.31,85.35,74.38,0.22,1.49,0.4,0.719999999999999,0,1.98,0,0,0.12,2.63,0,0,0,0,1.33,1.45,1.61,1.85,0.879999999999999,0.829999999999998,1.51,1.28,0.51,0.01,0.26,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,300,300,200,200,18.98,100,100,100,0,0.849999999999998,194.04,200
22:45-23:00,60DC2025/04/06,0,0,0,0,0,0,0,0,10.31,0,41,155,0,0,155,0,3.44,32.78,1.98,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,103.22,0,0,0.780000000000001,4.95,6.19,5.08000000000001,13.3,5.56999999999999,1.43,1.77,1.55,1.8,7.09,0,53.31,85.35,74.38,0.15,1.49,0.4,0.719999999999999,0,1.98,0,0,0.0799999999999998,2.63,0,0,0,0,1.33,1.45,1.61,1.86,0.879999999999999,0.42,0.75,1.28,0.51,0.01,0.26,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,300,300,200,200,18.98,100,100,100,0,0.29,194.04,200
23:00-23:15,60DC2025/04/06,0,0,0,0,0,0,0,0,10.31,0,40,155,0,0,155,0,3.44,32.66,1.05,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,103.21,0,0,0.780000000000001,4.95,6.19,5.08000000000001,13.3,5.56999999999999,1.43,1.77,1.55,1.8,7.09,0,53.31,85.35,74.38,0.0699999999999998,1.49,0.4,0.719999999999999,0,1.98,0,0,0.04,2.63,0,0,0,0,1.33,1.45,1.61,1.86,0.879999999999999,0,0.75,1.28,0.51,0.02,0.26,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,300,300,200,200,18.98,100,100,100,0,0.14,194.04,200
23:15-23:30,60DC2025/04/06,0,0,0,0,0,0,0,0,10.31,0,40,155,0,0,155,0,3.44,32.66,0,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,103.21,0,0,0.780000000000001,4.95,6.19,5.08000000000001,13.3,5.56999999999999,1.43,1.77,1.55,1.8,7.09,0,53.31,85.35,74.38,0.0699999999999998,0.98,0.4,0.719999999999999,0,1.98,0,0,0,2.63,0,0,0,0,1.33,1.45,1.61,1.86,0.879999999999999,0,0.75,0.739999999999998,0.51,0.02,0.26,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,300,300,200,200,18.98,100,100,100,0,0,194.04,200
23:30-23:45,60DC2025/04/06,0,0,0,0,0,0,0,0,10.31,0,40,155,0,0,155,0,3.44,36.32,0,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,134.57,0,0,0.780000000000001,4.95,4.77,5.08000000000001,13.3,5.56999999999999,1.43,1.77,1.55,1.8,7.09,0,53.31,85.35,74.38,0,0.98,0.4,0.719999999999999,0,1.98,0,0,0,2.63,0,0,0,0,1.33,1.45,1.07,1.86,0.879999999999999,0,0.75,0.739999999999998,0.51,0.02,0.489999999999998,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,300,300,200,200,18.98,100,100,100,0,0,194.04,200
23:45-24:00,60DC2025/04/06,0,0,0,0,0,0,0,0,10.31,0,40,155,0,0,155,0,3.44,36.32,0,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,134.57,0,0,0.780000000000001,4.95,4.77,5.08000000000001,13.3,5.56999999999999,1.43,1.77,1.55,1.8,7.09,0,53.31,85.35,74.38,0,0.98,0.4,0.719999999999999,0,1.98,0,0,0,2.63,0,0,0,0,1.33,1.45,0.540000000000001,1.86,0.44,0,0.75,0.64,0.51,0.02,0.489999999999998,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,300,300,200,200,18.98,100,100,100,0,0,194.04,200
