Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
17:30-17:45,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,116.20,104.75,272.08,12.35,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,17.54,0.00,10.96,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.27,20.58,28.35,0.00,71.24,48.58,31.90,42.66,39.51,29.06,36.59,49.44,19.10,81.34,10.89,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.95,0.00,11.80,20.00,10.78,0.00,69.50,0.00,99.28,33.09,33.10,48.27,9.65,17.38,13.25,20.00,40.00,0.00,9.13,5.81,3.11,16.05,2.15,1.96,3.33,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.78
17:15-17:30,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,116.20,104.75,232.18,15.39,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,17.54,0.00,0.00,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.27,17.05,28.35,0.00,71.24,48.58,31.90,42.66,39.51,29.06,36.59,49.44,2.55,81.34,10.89,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,44.00,0.00,19.60,20.00,10.78,0.00,69.50,0.00,100.32,33.44,33.44,69.64,13.93,22.37,16.18,23.33,46.67,0.00,9.13,5.81,3.11,16.05,2.15,1.96,3.33,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.78
17:00-17:15,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,83.53,104.75,232.18,18.54,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,17.54,0.00,0.00,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.27,17.05,28.35,0.00,71.24,48.58,31.90,42.66,39.51,29.06,36.59,49.44,2.55,81.34,10.89,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.84,0.00,31.29,20.00,10.78,0.00,69.50,0.00,101.28,33.76,33.76,91.44,18.29,27.53,20.16,26.66,53.34,0.00,9.13,5.81,3.11,16.05,2.15,1.96,3.33,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.78
16:45-17:00,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,272.08,21.17,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,17.54,0.00,0.00,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.27,17.05,28.35,0.00,71.24,48.58,31.90,42.66,39.51,29.06,36.59,49.44,2.55,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.85,0.00,41.04,20.00,10.78,0.00,69.50,0.00,102.15,34.05,34.06,112.81,22.56,32.83,22.87,30.00,60.00,0.00,9.13,5.81,3.11,16.05,2.15,1.96,3.33,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.78
16:30-16:45,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,272.08,24.02,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,17.54,0.00,0.00,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.27,17.05,28.35,0.00,71.24,48.58,31.90,42.66,39.51,29.06,36.59,49.44,2.55,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.95,0.00,50.78,20.00,10.78,0.00,69.50,0.00,110.85,36.95,36.94,133.08,26.62,37.92,25.59,35.00,70.00,0.00,9.13,5.81,3.11,16.05,2.15,1.96,3.33,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.78
16:15-16:30,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,70.64,104.75,272.08,26.77,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,17.54,0.00,0.00,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.27,17.05,28.35,0.00,71.24,48.58,31.90,42.66,39.51,29.06,36.59,49.44,15.28,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.88,0.00,54.06,20.00,10.78,0.00,69.50,0.00,110.25,36.75,36.74,152.58,30.52,42.48,28.40,38.33,76.67,0.00,9.13,5.81,3.11,16.05,2.15,1.96,3.33,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.78
16:00-16:15,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,70.64,104.75,272.08,29.46,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,17.54,0.00,0.00,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.27,17.05,28.35,0.00,71.24,48.58,31.90,42.66,39.51,29.06,36.59,49.44,15.28,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.98,0.00,54.17,20.00,10.78,0.00,69.50,0.00,111.49,37.16,37.16,171.95,34.39,49.92,31.43,40.00,80.00,0.00,9.13,5.81,3.11,16.05,2.15,1.96,3.33,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.78
15:45-16:00,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,70.64,104.75,272.08,31.52,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,13.15,0.00,0.00,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.27,17.05,27.83,0.00,75.62,48.58,31.90,42.66,39.51,29.06,36.59,49.44,15.28,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.90,0.00,56.05,20.00,10.78,0.00,69.50,0.00,111.47,37.16,37.15,187.77,37.55,53.52,34.51,13.33,26.67,0.00,9.13,5.81,3.11,16.05,2.15,1.96,3.33,1.09,0.46,3.81,0.52,4.09,4.42,1.59,4.78
15:30-15:45,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,70.64,104.75,272.08,33.88,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,85.00,118.13,123.67,418.77,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,13.15,0.00,0.00,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.27,17.05,27.83,0.00,75.62,48.58,31.90,42.66,39.51,29.06,36.59,49.44,15.28,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.85,0.00,57.51,20.00,10.78,0.00,69.50,0.00,110.46,36.82,36.82,196.04,39.21,57.43,36.47,11.67,23.33,0.00,9.13,5.81,3.11,16.05,2.15,1.96,3.33,1.09,0.46,3.81,0.52,4.09,4.42,1.59,4.78
15:15-15:30,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,70.64,104.75,272.08,35.63,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,85.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,13.15,0.00,0.00,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.27,21.76,27.83,0.00,75.62,48.58,31.90,42.66,39.51,29.06,36.59,49.44,15.28,79.36,5.76,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.96,0.00,57.65,20.00,10.78,0.00,69.50,0.00,110.41,36.80,36.81,187.52,37.50,60.94,38.20,11.67,23.33,0.00,9.13,5.81,3.11,16.05,2.15,1.96,3.33,1.09,0.46,3.81,0.52,4.09,4.42,1.59,4.78
15:00-15:15,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,70.64,104.75,272.08,37.53,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,85.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,13.15,0.00,0.00,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.27,21.76,27.83,0.00,75.62,48.58,31.90,42.66,39.51,29.06,36.59,49.44,15.28,79.36,5.76,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.85,0.00,61.52,20.00,10.78,0.00,69.50,0.00,110.43,36.81,36.82,195.20,39.04,64.46,40.34,10.00,20.00,0.00,9.13,5.81,3.11,16.05,2.15,1.96,3.33,1.09,0.46,3.81,0.52,4.09,4.42,1.59,4.78
14:45-15:00,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,70.64,104.75,272.08,39.06,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,85.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,13.15,0.00,0.00,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.27,21.76,27.83,0.00,75.62,48.58,31.90,42.66,39.51,29.06,36.59,49.44,15.28,79.36,5.76,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.58,43.99,0.00,82.94,20.00,10.78,0.00,69.50,0.00,110.19,36.73,36.73,201.43,40.28,68.88,38.22,10.00,20.00,0.00,9.13,5.81,3.11,16.05,2.15,1.96,3.33,1.09,0.46,3.81,0.52,4.09,4.42,1.59,4.78
14:30-14:45,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,70.64,104.75,272.08,40.45,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,85.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,13.15,0.00,0.00,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.27,21.76,27.83,0.00,75.62,48.58,31.90,42.66,39.51,29.06,36.59,49.44,15.28,79.36,5.76,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.58,43.95,0.00,84.90,20.00,10.78,0.00,69.50,0.00,110.32,36.77,36.78,208.23,41.64,71.02,39.56,10.00,20.00,0.00,9.13,5.81,3.11,16.05,2.15,2.00,3.39,1.09,0.46,3.81,0.52,4.09,4.42,1.59,4.78
14:15-14:30,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,70.64,104.75,272.08,42.11,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,85.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,13.15,0.00,0.00,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.27,21.76,27.83,0.00,75.62,48.58,31.90,42.66,39.51,29.06,36.59,49.44,19.10,79.36,10.89,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.58,43.99,0.00,85.00,20.00,10.78,0.00,69.50,0.00,110.17,36.72,36.73,210.13,42.02,72.10,40.73,49.33,98.67,0.00,9.13,5.81,3.11,16.05,2.15,2.00,3.39,1.09,0.46,3.81,0.52,4.09,4.42,1.59,4.78
14:00-14:15,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,70.64,104.75,272.08,43.35,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,85.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,13.15,0.00,0.00,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.27,21.76,27.83,0.00,75.62,48.58,31.90,42.66,39.51,29.06,36.59,49.44,19.10,79.36,10.89,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.58,43.97,0.00,85.77,20.00,10.78,0.00,69.50,0.00,110.04,36.68,36.67,211.98,42.40,72.79,41.91,49.33,98.67,0.00,9.13,5.81,3.11,16.05,2.15,2.00,3.39,1.09,0.46,3.81,0.52,4.09,4.42,1.59,4.78
13:45-14:00,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,70.64,104.75,272.08,45.26,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,85.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,13.15,0.00,0.00,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.27,21.76,27.83,0.00,75.62,48.58,31.90,42.66,39.51,29.06,36.59,49.44,19.10,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.35,43.93,0.00,86.84,20.00,10.62,0.00,69.50,0.00,110.38,36.79,36.81,215.38,43.08,73.55,43.07,49.33,98.67,0.00,9.13,5.81,3.11,16.05,2.15,2.00,3.39,1.09,0.46,3.81,0.52,4.09,4.42,1.59,4.78
13:30-13:45,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,70.64,104.75,272.08,45.50,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,85.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,13.15,0.00,0.00,8.87,5.28,12.00,38.77,0.00,0.00,0.00,51.27,21.76,27.83,0.00,75.62,48.58,31.90,42.66,39.51,29.06,36.59,49.44,19.10,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.35,43.88,0.00,92.68,20.00,10.62,0.00,69.50,0.00,110.18,36.73,36.72,215.38,43.08,73.87,44.09,49.33,98.67,0.00,9.13,5.81,3.11,16.05,2.15,2.00,3.39,1.09,0.46,3.81,0.52,4.09,4.42,1.59,4.78
13:15-13:30,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,70.64,104.75,272.08,46.02,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,85.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,13.15,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.27,21.76,27.83,0.00,75.62,48.58,31.90,42.66,39.51,29.06,36.59,49.44,19.10,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.35,43.88,0.00,89.63,20.00,10.62,0.00,69.50,0.00,102.61,34.20,34.20,216.88,43.37,74.33,45.59,49.33,98.67,0.00,9.13,5.81,3.11,16.05,2.15,2.00,3.39,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.78
13:00-13:15,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,70.64,104.75,272.08,46.61,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,85.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,13.15,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.27,21.76,27.83,0.00,75.62,48.58,31.90,42.66,39.51,29.06,36.59,49.44,19.10,83.66,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.35,43.90,0.00,89.69,20.00,10.62,0.00,69.50,0.00,102.63,34.21,34.21,216.88,43.37,74.85,46.10,49.33,98.67,0.00,9.13,5.81,3.11,16.05,2.15,2.00,3.39,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.78
12:45-13:00,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,272.08,46.95,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,85.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,13.15,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.27,23.23,28.14,0.00,75.62,48.58,31.90,42.66,39.51,29.06,36.59,49.44,19.10,83.66,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.35,43.97,0.00,91.15,20.00,10.16,0.00,69.50,0.00,102.81,34.27,34.27,216.88,43.37,75.46,46.18,49.33,98.67,0.00,9.13,5.81,3.11,16.05,2.15,2.00,3.39,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.78
12:30-12:45,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,232.18,47.21,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,85.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,13.15,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.27,23.23,28.14,0.00,75.62,48.58,31.90,42.66,39.51,29.06,36.59,49.44,19.10,83.66,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.35,43.86,0.00,93.06,20.00,10.16,0.00,69.50,0.00,102.77,34.26,34.25,216.88,43.37,75.30,45.96,49.33,98.67,0.00,9.13,5.81,3.11,16.05,2.15,2.08,3.46,1.09,0.45,3.81,0.52,4.09,4.42,1.59,4.78
12:15-12:30,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,193.48,47.10,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,85.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,13.15,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.27,23.23,28.14,0.00,75.62,48.58,31.90,42.66,39.51,29.06,36.59,49.44,19.10,83.66,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.35,43.88,0.00,93.88,20.00,10.16,0.00,69.50,0.00,102.61,34.20,34.21,216.88,43.37,75.55,45.70,49.33,98.67,0.00,9.13,5.81,3.11,16.05,2.15,2.08,3.46,1.09,0.46,3.81,0.52,4.09,4.42,1.59,4.78
12:00-12:15,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,183.81,36.67,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,85.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,13.15,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.27,23.23,28.14,0.00,75.62,48.58,31.90,42.66,39.51,29.06,36.59,49.44,19.10,83.66,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.35,43.94,0.00,91.59,20.00,10.16,0.00,69.50,0.00,102.77,34.26,34.25,216.88,43.37,75.80,45.27,49.33,98.67,0.00,9.13,5.81,3.11,16.05,2.15,2.08,3.46,1.09,0.46,3.81,0.52,4.09,4.42,1.59,4.78
11:45-12:00,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,149.64,45.55,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,85.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,13.15,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.27,23.23,28.35,0.00,75.62,48.58,31.90,42.66,39.51,29.06,36.59,49.44,19.10,83.66,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.12,43.92,0.00,102.57,20.00,10.16,0.00,69.50,0.00,84.21,28.07,28.07,216.88,43.37,73.31,46.30,49.33,98.67,0.00,9.13,5.81,3.11,16.05,2.15,2.08,3.46,1.09,0.46,3.81,0.52,4.09,4.42,1.59,4.78
11:30-11:45,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,149.64,48.07,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,85.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,13.15,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.27,23.23,28.35,0.00,75.62,48.58,31.90,42.66,39.51,29.06,36.59,49.44,19.10,79.36,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.12,43.84,0.00,105.41,20.00,10.16,0.00,69.50,0.00,82.76,27.59,27.58,216.88,43.37,73.11,46.64,49.33,98.67,0.00,9.13,5.81,3.11,16.05,2.15,2.08,3.46,1.09,0.46,3.81,0.52,4.09,4.42,1.59,4.78
11:15-11:30,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,149.64,42.65,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,85.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,13.15,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.27,23.23,28.35,0.00,75.62,48.58,31.90,42.66,39.51,29.06,36.59,49.44,19.10,79.36,12.17,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.12,43.85,0.00,103.89,20.00,10.16,0.00,69.50,0.00,81.23,27.08,27.07,216.88,43.37,72.64,45.04,49.33,98.67,0.00,9.13,5.81,3.11,16.05,2.15,2.08,3.46,1.09,0.46,3.81,0.52,4.09,4.42,1.59,4.78
11:00-11:15,52DC2022/07/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,435.44,152.94,0.00,320.00,0.00,0.00,66.46,104.75,149.64,45.08,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,85.00,118.13,123.67,414.56,137.25,21.82,42.39,26.39,44.61,147.52,0.00,13.65,0.00,13.15,0.00,0.00,0.00,5.28,12.00,38.77,0.00,0.00,0.00,51.27,23.23,28.35,0.00,75.62,48.58,31.90,42.66,39.51,29.06,36.59,49.44,19.10,79.36,12.17,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.12,43.98,0.00,104.77,20.00,10.16,0.00,69.50,0.00,79.28,26.43,26.42,216.88,43.37,71.44,44.46,49.33,98.67,0.00,9.13,5.81,3.11,16.05,2.15,2.08,3.46,1.09,0.46,3.81,0.52,4.09,4.42,1.59,4.78
