Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
10:15-10:30,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.91,104.74,270.34,36.03,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,46.31,17.75,0.00,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.81,23.02,36.43,8.34,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.54,7.61,0.00,122.15,1.34,0.95,0.00,0.00,0.00,12.00,4.00,4.00,198.83,39.77,71.72,37.50,0.00,4.00,8.33,8.33,0.00,0.00,0.00,11.86,19.50,100.00,39.00,91.00,23.00,47.00,1.37
10:00-10:15,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.91,104.74,270.34,33.43,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,46.31,17.75,0.00,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.81,23.02,36.43,8.34,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.54,7.61,0.00,113.49,1.34,0.95,0.00,0.00,0.00,12.00,4.00,4.00,182.54,36.51,66.18,35.00,0.00,4.00,8.33,8.33,0.00,0.00,0.00,11.86,19.50,100.00,31.00,74.00,18.00,37.00,1.37
09:45-10:00,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.91,104.74,270.34,30.39,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,46.31,17.75,0.00,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.92,23.02,2.21,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,7.61,0.00,102.90,1.34,100.00,0.00,0.00,0.00,12.00,4.00,4.00,165.49,33.10,58.43,32.00,0.00,4.00,8.33,8.33,0.00,0.00,0.00,11.86,19.50,100.00,22.00,53.00,12.00,25.00,1.37
09:30-09:45,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.91,104.74,270.34,27.22,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,46.31,17.75,0.00,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.92,23.02,2.21,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,7.61,0.00,91.16,1.34,100.00,0.00,0.00,0.00,12.00,4.00,4.00,141.35,28.27,52.56,29.00,0.00,4.00,8.33,8.33,0.00,0.00,0.00,11.86,19.50,100.00,19.00,46.00,11.00,22.00,1.37
09:15-09:30,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.91,104.74,270.34,23.45,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,46.31,17.75,0.00,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.92,23.02,2.21,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,9.20,0.00,79.01,1.34,0.95,0.00,0.00,0.00,12.00,4.00,4.00,119.43,23.88,45.36,22.00,0.00,4.00,10.67,10.67,0.00,0.00,0.00,11.86,19.50,100.00,16.00,39.00,10.00,19.00,1.37
09:00-09:15,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,20.64,0.00,320.00,0.00,0.00,114.91,104.74,270.34,19.18,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,345.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,46.31,17.75,0.00,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.92,23.02,2.21,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,9.01,0.00,66.58,1.34,0.95,0.00,0.00,0.00,12.00,4.00,4.00,99.42,19.88,37.17,15.00,0.00,5.00,10.67,10.67,0.00,0.00,0.00,11.86,19.50,100.00,15.00,35.00,8.00,17.00,1.37
08:45-09:00,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,43.56,0.00,320.00,0.00,0.00,114.91,104.74,270.34,14.52,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,343.13,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,46.31,17.75,0.00,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.92,23.02,2.21,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,7.41,0.00,53.21,1.34,0.95,0.00,0.00,0.00,12.00,4.00,4.00,79.27,15.85,29.72,9.00,0.00,5.00,10.67,10.67,0.00,0.00,0.00,11.86,19.50,23.07,9.00,21.00,8.00,15.00,1.37
08:30-08:45,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,70.08,0.00,320.00,0.00,0.00,114.91,104.74,270.34,4.57,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,331.88,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,46.31,17.75,0.00,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.92,23.02,2.21,4.71,0.00,13.17,0.00,8.59,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,7.41,0.00,40.90,1.34,0.95,0.00,0.00,0.00,12.00,4.00,4.00,58.43,11.69,22.85,6.00,0.00,5.00,10.67,10.67,0.00,0.00,0.00,11.86,19.50,23.07,7.00,18.00,6.00,12.00,1.37
08:15-08:30,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,87.88,0.00,320.00,0.00,0.00,114.91,104.74,270.34,2.54,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,320.63,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,46.31,26.92,5.28,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.92,23.02,2.21,4.71,8.69,13.17,0.00,15.85,32.96,0.00,12.78,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,7.41,0.00,29.81,1.34,0.95,0.00,0.00,0.00,12.00,4.00,4.00,35.82,7.16,14.53,5.00,0.00,5.00,10.67,10.67,0.00,0.00,0.00,11.86,19.50,23.07,6.00,14.00,5.00,9.00,1.37
08:00-08:15,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,116.95,0.00,320.00,0.00,0.00,114.91,104.74,270.34,1.36,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,315.00,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,46.31,38.97,8.00,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.92,23.02,2.21,4.71,14.05,26.34,0.00,18.27,32.96,0.00,41.83,0.00,13.04,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,7.41,0.00,21.10,1.34,0.95,0.00,0.00,0.00,12.00,4.00,4.00,20.14,4.03,6.14,5.00,0.00,5.00,10.67,10.67,0.00,0.00,0.00,11.86,21.50,22.11,4.00,11.00,3.00,7.00,1.37
07:45-08:00,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,116.95,0.00,320.00,0.00,0.00,114.91,104.74,270.34,0.51,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,309.38,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,46.31,38.97,8.00,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.92,23.02,26.50,8.34,14.05,26.34,0.00,27.41,32.96,0.00,41.83,0.00,13.04,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,7.41,0.00,14.60,1.34,0.95,0.00,0.00,0.00,12.00,4.00,4.00,8.95,1.79,1.00,5.00,0.00,5.00,10.67,10.67,0.00,0.00,0.00,11.86,21.50,22.11,3.00,7.00,3.00,5.00,1.37
07:30-07:45,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,116.95,0.00,320.00,0.00,0.00,114.91,104.74,270.34,0.12,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,303.75,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,46.31,38.97,8.00,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.92,23.02,26.50,8.34,28.10,26.34,0.00,27.41,32.96,0.00,41.83,0.00,13.04,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,7.41,0.00,8.95,1.34,0.95,0.00,0.00,0.00,12.00,4.00,4.00,0.18,0.04,0.33,200.00,0.00,5.00,10.67,10.67,0.00,0.00,0.00,11.86,21.50,22.11,1.00,2.00,1.00,3.00,1.37
07:15-07:30,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,116.95,0.00,320.00,0.00,0.00,114.91,104.74,270.34,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,274.50,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,46.31,38.97,8.00,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.92,23.02,1.77,4.71,28.10,26.34,0.00,18.27,32.96,0.00,55.78,0.00,13.04,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,7.41,0.00,3.54,1.34,0.95,0.00,0.00,0.00,12.00,4.00,4.00,0.25,0.05,100.00,200.00,0.00,5.00,10.67,10.67,0.00,0.00,0.00,11.86,19.00,22.11,300.00,300.00,200.00,1.00,1.37
07:00-07:15,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,116.95,0.00,320.00,0.00,0.00,114.91,104.74,270.34,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,274.50,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,46.31,38.97,8.00,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.92,23.02,1.77,4.71,28.10,26.34,0.00,18.27,32.96,0.00,55.78,0.00,13.04,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,7.41,0.00,0.35,1.34,0.95,0.00,0.00,0.00,12.00,4.00,4.00,0.03,0.01,100.00,200.00,0.00,5.00,10.67,10.67,0.00,0.00,0.00,11.86,19.00,23.07,300.00,300.00,200.00,200.00,1.37
06:45-07:00,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,116.95,0.00,320.00,0.00,0.00,114.91,104.74,270.34,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,274.50,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,46.31,38.97,8.00,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.92,23.02,1.77,4.71,28.10,26.34,0.00,15.85,32.96,0.00,55.78,0.00,13.04,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,7.41,0.00,200.00,1.34,0.95,0.00,0.00,0.00,12.00,4.00,4.00,300.00,300.00,100.00,200.00,0.00,5.00,10.67,10.67,0.00,0.00,0.00,11.86,19.00,24.03,300.00,300.00,200.00,200.00,1.37
06:30-06:45,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,87.88,0.00,320.00,0.00,0.00,114.91,104.74,270.34,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,274.50,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,46.31,26.62,5.28,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.92,23.02,1.77,4.71,14.04,13.17,0.00,8.59,32.96,0.00,12.78,0.00,1.10,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,7.41,0.00,200.00,1.34,0.95,0.00,0.00,0.00,12.00,4.00,4.00,300.00,300.00,100.00,200.00,0.00,5.00,10.67,10.67,0.00,0.00,0.00,11.86,19.00,24.03,300.00,300.00,200.00,200.00,1.37
06:15-06:30,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,66.29,0.00,320.00,0.00,0.00,114.91,104.74,270.34,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,274.50,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,46.31,17.75,0.00,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.92,23.02,1.77,4.71,6.56,3.33,0.00,0.00,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,7.41,0.00,200.00,1.34,0.95,0.00,0.00,0.00,12.00,4.00,4.00,300.00,300.00,100.00,200.00,0.00,5.00,10.67,10.67,0.00,0.00,0.00,11.86,19.00,24.03,300.00,300.00,200.00,200.00,1.37
06:00-06:15,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,39.49,0.00,320.00,0.00,0.00,114.91,104.74,270.34,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,274.50,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,46.31,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.92,23.02,1.77,4.71,0.00,0.00,0.00,0.00,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,7.41,0.00,200.00,1.34,0.95,0.00,0.00,0.00,12.00,4.00,4.00,300.00,300.00,100.00,200.00,0.00,5.00,10.67,10.67,0.00,0.00,0.00,11.86,19.00,24.03,300.00,300.00,200.00,200.00,1.37
05:45-06:00,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,39.49,0.00,320.00,0.00,0.00,84.77,104.74,230.69,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,274.50,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,46.31,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.92,23.02,1.77,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,7.05,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,7.41,0.00,200.00,1.34,0.95,0.00,0.00,0.00,12.00,4.00,4.00,300.00,300.00,100.00,200.00,0.00,5.00,10.67,10.67,0.00,0.00,0.00,11.86,19.00,24.03,300.00,300.00,200.00,200.00,1.29
05:30-05:45,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,20.64,0.00,320.00,0.00,0.00,65.93,104.74,270.34,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,274.50,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,31.00,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.92,23.02,1.77,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,7.41,0.00,200.00,1.34,0.95,0.00,0.00,0.00,12.00,4.00,4.00,300.00,300.00,100.00,200.00,0.00,5.00,10.67,10.67,0.00,0.00,0.00,11.86,19.00,24.03,300.00,300.00,200.00,200.00,1.29
05:15-05:30,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.93,104.74,230.69,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,274.50,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,31.00,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.92,23.02,1.77,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,7.41,0.00,200.00,1.34,0.95,0.00,0.00,0.00,12.00,4.00,4.00,300.00,300.00,100.00,200.00,0.00,5.00,10.67,10.67,0.00,0.00,0.00,11.86,19.00,24.03,300.00,300.00,200.00,200.00,1.29
05:00-05:15,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.93,104.74,192.24,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,274.50,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,15.50,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.92,23.02,1.77,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,7.41,0.00,200.00,1.34,0.95,0.00,0.00,0.00,12.00,4.00,4.00,300.00,300.00,100.00,200.00,0.00,5.00,10.67,10.67,0.00,0.00,0.00,11.86,19.00,24.03,300.00,300.00,200.00,200.00,1.29
04:45-05:00,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.93,104.74,148.68,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,274.50,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,15.50,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.92,23.02,1.77,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,7.61,0.00,200.00,1.38,0.95,0.00,0.00,0.00,12.00,4.00,4.00,300.00,300.00,100.00,200.00,0.00,5.00,10.67,10.67,0.00,0.00,0.00,11.86,19.00,24.03,300.00,300.00,200.00,200.00,1.29
04:30-04:45,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.93,104.74,148.68,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,274.50,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,15.50,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.92,23.02,1.77,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,7.81,0.00,200.00,1.38,0.95,0.00,0.00,0.00,12.00,4.00,4.00,300.00,300.00,100.00,200.00,0.00,5.00,10.67,10.67,0.00,0.00,0.00,11.86,19.00,24.03,300.00,300.00,200.00,200.00,1.29
04:15-04:30,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,70.07,104.74,148.68,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,274.50,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,0.00,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.92,23.02,1.77,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,9.23,0.00,200.00,1.38,0.95,0.00,0.00,0.00,12.00,4.00,4.00,300.00,300.00,100.00,200.00,0.00,5.00,10.67,10.67,0.00,0.00,0.00,11.86,19.00,24.03,300.00,300.00,200.00,200.00,1.29
04:00-04:15,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,70.07,104.74,148.68,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,274.50,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,0.00,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.92,23.02,1.77,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,9.52,0.00,200.00,1.38,0.95,0.00,0.00,0.00,12.00,4.00,4.00,300.00,300.00,100.00,200.00,0.00,5.00,10.67,10.67,0.00,0.00,0.00,11.86,19.00,24.03,300.00,300.00,200.00,200.00,1.29
03:45-04:00,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,70.07,104.74,148.68,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,274.50,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,0.00,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,17.92,23.02,1.77,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,7.21,0.00,200.00,1.38,0.95,0.00,0.00,0.00,12.00,4.00,4.00,300.00,300.00,100.00,200.00,0.00,5.00,10.67,10.67,0.00,0.00,0.00,11.86,19.00,24.03,300.00,300.00,200.00,200.00,1.37
03:30-03:45,68DC2024/01/22,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,70.07,104.74,148.68,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,56.70,123.67,274.50,139.31,21.82,42.39,26.39,46.40,147.52,0.00,45.68,53.21,70.14,0.00,0.00,9.37,0.00,0.00,21.68,0.00,0.00,0.00,54.57,0.00,0.00,18.03,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.88,0.69,7.21,0.00,200.00,1.38,0.95,0.00,0.00,0.00,12.00,4.00,4.00,300.00,300.00,100.00,200.00,0.00,5.00,10.67,10.67,0.00,0.00,0.00,11.86,19.00,24.03,300.00,300.00,200.00,200.00,1.37
