timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,BYPL,64DSBYPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1200,33.6900,0.0000,0.0000,48.5006,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.0000,0.0000,0.0000,2.3200,0.0000,29.7000,48.7400,220.4100,69.2100,3.0900,3.0000,4.0600,5.9700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9500,0.2500,0.0000,0.0000,0.0000,11.8700,7.5200,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,9.6600,0.3800,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6700,0.0000,0.0000,49.1700,0.0000,50.0000,0.0000,0.0000,0.0000,61.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1093.2495,-96.24,0.00,9.0729,0.00,987.9366
52,BYPL,64DSBYPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1200,33.6900,0.0000,0.0000,48.5006,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.0000,0.0000,0.0000,2.3200,0.0000,29.7000,48.7400,220.4100,69.2100,3.0900,3.0000,4.0600,5.9700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9500,0.2500,0.0000,0.0000,0.0000,11.8700,7.5200,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,9.6600,0.3800,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,49.1700,0.0000,50.0000,0.0000,0.0000,0.0000,62.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1094.5795,-96.24,0.00,9.0833,0.00,989.2562
53,BYPL,64DSBYPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1200,33.6900,0.0000,0.0000,48.5006,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.0000,0.0000,0.0000,2.3200,0.0000,29.7000,48.7400,220.4100,69.2100,3.0900,3.0000,4.0600,5.9700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9500,0.2500,0.0000,0.0000,0.0000,12.0100,7.5200,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,9.6600,0.2500,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1700,0.0000,0.0000,49.1700,0.0000,49.0000,0.0000,0.0000,0.0000,62.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1094.7595,-142.24,0.00,9.4435,0.00,943.0760
54,BYPL,64DSBYPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1200,33.6900,0.0000,0.0000,48.5006,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.0000,0.0000,0.0000,2.3200,0.0000,29.7000,48.7400,220.4100,69.2100,3.0900,3.0000,4.0600,5.9700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1000,0.2500,0.0000,0.0000,0.0000,12.0100,7.5200,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,9.6600,0.2500,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6700,0.0000,0.0000,49.1700,0.0000,49.0000,0.0000,0.0000,0.0000,63.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1096.0695,-154.24,0.00,9.5473,0.00,932.2822
55,BYPL,64DSBYPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1200,33.6900,0.0000,0.0000,48.5006,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.0000,0.0000,0.0000,2.3200,0.0000,29.7000,48.7400,220.4100,69.2100,3.0900,3.0000,4.0600,5.9700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1000,0.5000,0.0000,0.0000,0.0000,12.0100,7.5200,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,9.6600,0.2500,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1000,0.0000,0.0000,49.1700,0.0000,48.0000,0.0000,0.0000,0.0000,63.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1094.0895,-157.24,0.00,9.5552,0.00,927.2943
56,BYPL,64DSBYPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1200,33.6900,0.0000,0.0000,48.5006,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.0000,0.0000,0.0000,2.3200,0.0000,29.7000,48.7400,220.4100,69.2100,3.0900,3.0000,4.0600,5.9700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1000,0.5000,0.0000,0.0000,0.0000,12.0100,7.5200,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,9.6600,0.2500,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2000,0.0000,0.0000,49.1700,0.0000,48.0000,0.0000,0.0000,0.0000,64.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1095.8495,-146.24,0.00,9.4832,0.00,940.1263
57,BYPL,64DSBYPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1200,33.6900,5.5200,0.0000,48.5006,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.0000,0.0000,0.0000,2.3200,0.0000,30.1600,48.7400,220.4100,69.2100,3.0900,3.0000,4.0600,5.9700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1000,0.5000,0.0000,0.0000,0.0000,12.0100,7.5200,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,9.6600,0.2500,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5400,0.0000,0.0000,49.1700,0.0000,46.0000,0.0000,0.0000,0.0000,65.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,88.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.8700,0.0000,0.0000,1100.7095,-155.31,0.00,9.6219,0.00,935.7776
58,BYPL,64DSBYPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1200,33.6900,11.0500,0.0000,48.5006,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.0000,0.0000,0.0000,2.3200,0.0000,30.1600,48.7400,220.4100,69.2100,3.0900,3.0000,4.0600,5.9700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1000,0.5000,0.0000,0.0000,0.0000,12.0100,7.5200,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,9.6600,0.2500,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0400,0.0000,0.0000,49.1700,0.0000,45.0000,0.0000,0.0000,0.0000,65.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,87.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.8500,0.0000,0.0000,2.0800,0.0000,0.0000,1106.6095,-150.87,0.00,9.8586,0.00,945.8809
59,BYPL,64DSBYPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1200,33.6900,16.5800,0.0000,48.5006,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.0000,0.0000,0.0000,2.3200,0.0000,30.1600,48.7400,220.4100,69.2100,3.0900,3.0000,4.0600,5.9700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1000,0.2200,0.0000,0.0000,0.0000,12.0100,7.5200,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,9.6600,0.2500,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,49.1700,0.0000,44.0000,0.0000,0.0000,0.0000,66.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,84.0000,0.0000,49.0000,0.0000,0.0000,0.0000,17.2400,0.0000,0.0000,2.0800,0.0000,0.0000,1103.3695,-154.25,0.00,10.0097,0.00,939.1098
60,BYPL,64DSBYPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1200,33.6900,17.9000,0.0000,48.5006,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.0000,0.0000,0.0000,2.3200,0.0000,30.1600,48.7400,220.4100,69.2100,3.0900,3.0000,4.0600,5.9700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1000,0.2200,0.0000,0.0000,0.0000,12.0100,7.5200,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,9.6600,0.2500,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,49.1700,0.0000,42.0000,0.0000,0.0000,0.0000,68.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,81.0000,0.0000,46.0000,0.0000,0.0000,0.0000,16.5700,0.0000,0.0000,2.0800,0.0000,0.0000,1097.6895,-150.63,0.00,10.0873,0.00,936.9722
61,BYPL,64DSBYPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1200,33.6900,17.9000,0.0000,48.5006,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.0000,0.0000,0.0000,2.3200,0.0000,30.1600,48.7400,220.4100,69.2100,3.0900,3.0000,4.0600,5.9700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,12.0100,7.5200,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,6.5400,0.2500,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,48.1800,0.0000,40.0000,0.0000,0.0000,0.0000,64.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,78.0000,0.0000,43.0000,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,2.0800,0.0000,0.0000,1081.1401,-133.00,0.00,9.9709,0.00,938.1692
62,BYPL,64DSBYPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1200,33.6900,17.9000,0.0000,48.5006,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.0000,0.0000,0.0000,2.3200,0.0000,30.1600,48.7400,220.4100,69.2100,3.0900,3.0000,4.0600,5.9700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,12.0100,7.5200,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,6.5400,0.2500,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3300,0.0000,0.0000,45.5600,0.0000,38.0000,0.0000,0.0000,0.0000,66.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,73.0000,0.0000,40.0000,0.0000,0.0000,0.0000,15.0300,0.0000,0.0000,2.0800,0.0000,0.0000,1069.1801,-128.56,0.00,10.0682,0.00,930.5519
63,BYPL,64DSBYPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1200,33.6900,17.9000,0.0000,48.5006,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.0000,0.0000,0.0000,2.3200,0.0000,30.1600,48.7400,220.4100,69.2100,3.0900,3.0000,3.9300,5.9700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3700,0.0000,0.0000,0.0000,0.0000,12.0100,7.5200,0.0000,0.0000,0.0000,2.1600,3.6300,0.0000,6.5400,0.2500,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1700,0.0000,0.0000,42.5500,0.0000,35.0000,0.0000,0.0000,0.0000,68.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,69.0000,0.0000,37.0000,0.0000,0.0000,0.0000,14.0900,0.0000,0.0000,2.0800,0.0000,0.0000,1059.2201,-109.13,0.00,10.0641,0.00,940.0260
64,BYPL,64DSBYPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1200,33.6900,17.9000,0.0000,48.5006,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.0000,0.0000,0.0000,2.3200,0.0000,30.1600,48.7400,220.4100,69.2100,3.0900,3.0000,3.9300,5.9700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3700,0.0000,0.0000,0.0000,0.0000,12.0100,7.5200,0.0000,0.0000,0.0000,2.1600,3.6300,0.0000,6.5400,0.2500,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,39.6600,0.0000,33.0000,0.0000,0.0000,0.0000,69.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,64.0000,0.0000,33.0000,0.0000,0.0000,0.0000,13.0100,0.0000,0.0000,2.0800,0.0000,0.0000,1045.7501,-97.31,0.00,9.9420,0.00,938.4981
65,BYPL,64DSBYPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1200,33.6900,15.2100,0.0000,48.5006,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,29.0300,48.7400,220.4100,66.6200,2.9000,3.0000,3.4900,5.9700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,12.0100,7.5200,3.3300,0.0000,0.0000,2.1600,3.6300,0.8700,6.5400,0.2500,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,36.2700,0.0000,31.0000,0.0000,0.0000,0.0000,69.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,58.0000,0.0000,30.0000,0.0000,0.0000,0.0000,11.8700,0.0000,0.0000,2.0800,0.0000,0.0000,1020.5501,-43.75,0.00,10.3036,0.00,966.4965
66,BYPL,64DSBYPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1200,33.6900,14.1600,0.0000,48.5006,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,29.0300,48.7400,220.4100,66.6200,2.9000,3.0000,3.4900,5.9700,18.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,12.0100,7.5200,5.8700,0.0000,0.0000,2.1600,3.6300,0.8700,6.5400,0.2500,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,32.7700,0.0000,27.0000,0.0000,0.0000,0.0000,69.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,52.0000,0.0000,26.0000,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,2.0800,0.0000,0.0000,1004.2701,-36.13,0.00,10.2673,0.00,957.8728
67,BYPL,64DSBYPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8000,33.6900,14.1600,0.0000,48.5006,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.7500,0.0000,29.0300,48.7400,220.4100,66.6200,2.9000,3.0000,3.4900,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6500,0.7200,0.0000,0.0000,0.0000,12.0100,7.3500,6.8700,0.0000,0.0000,2.1600,3.6300,0.8700,6.5400,0.3800,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,0.0000,0.0000,29.0600,0.0000,22.0000,0.0000,0.0000,0.0000,69.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,45.0000,0.0000,22.0000,0.0000,0.0000,0.0000,8.3400,0.0000,0.0000,2.0800,0.0000,0.0000,1008.9201,-46.50,0.00,10.5347,0.00,951.8854
68,BYPL,64DSBYPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8000,33.6900,14.1600,0.0000,48.5006,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.7500,0.0000,29.0300,48.7400,220.4100,66.6200,2.9000,3.0000,3.4900,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.6500,0.7200,0.0000,0.0000,0.0000,12.0100,7.3500,6.6600,0.0000,0.0000,2.1600,3.6300,0.8700,6.5400,0.3800,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,25.1800,0.0000,19.0000,0.0000,0.0000,0.0000,69.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,37.0000,0.0000,18.0000,0.0000,0.0000,0.0000,7.0600,0.0000,0.0000,2.0800,0.0000,0.0000,988.9101,-23.04,0.00,9.6100,0.00,956.2601
69,BYPL,64DSBYPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,33.6900,14.1600,0.0000,48.5006,0.0000,0.0000,0.0000,84.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.9700,0.0000,28.7500,48.7400,220.4100,66.6100,2.6500,3.8500,3.0800,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.7200,0.0000,0.0000,0.0000,12.0100,7.3500,6.0900,0.0000,0.0000,2.1600,3.6300,0.8700,8.5200,0.3800,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,0.0000,0.0000,16.8700,0.0000,16.0000,0.0000,0.0000,0.0000,67.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,30.0000,0.0000,15.0000,0.0000,0.0000,0.0000,5.7000,0.0000,0.0000,2.0800,0.0000,0.0000,1002.7801,-48.15,0.00,9.9591,0.00,944.6710
70,BYPL,64DSBYPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,33.6900,14.1600,0.0000,48.5006,0.0000,0.0000,0.0000,100.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.9700,0.0000,29.0300,48.7400,220.4100,66.6100,2.6500,3.8500,3.0800,11.1300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.7200,0.0000,0.0000,0.0000,12.0100,7.3500,6.0900,0.8200,0.0000,2.1600,3.6300,0.8700,17.8900,0.3800,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,13.3900,0.0000,12.0000,0.0000,0.0000,0.0000,67.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,22.0000,0.0000,12.0000,0.0000,0.0000,0.0000,4.2900,0.0000,0.0000,2.0800,0.0000,0.0000,999.8774,-47.15,0.00,9.9902,0.00,942.7372
