Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,57IS2022/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2900,0.0000,33.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.0400,0.0000,295.0000,0.0000,0.0000,115.9900,101.1500,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.1200,0.0000,0.0000,20.0200,72.4200,114.0500,119.4100,336.9700,133.2500,18.1800,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,0.0000,1.9300,0.0000,32.8500,17.1400,5.0100,0.0000,37.1300,0.0000,0.0000,0.0000,48.9900,20.5800,0.0000,0.0000,0.0000,51.7000,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,7.3800,76.6300,8.6500,12.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,43.1500,0.0000,7.8900,0.0000,9.9800,0.0000,0.0000,0.9400,30.0900,10.0300,10.0300,0.0000,0.0000,5.1500,0.0000,3.3300,6.6700,0.0000,10.9500,4.2100,1.5400,24.3300,2.1600,1.9800,2.8100,0.9300,0.3300,7.1800,0.4800,3.7500,4.1100,1.5500,4.5300
75,57IS2022/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2900,0.0000,33.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.0400,0.0000,295.0000,0.0000,0.0000,115.9900,101.1500,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.1200,0.0000,0.0000,20.0200,72.4200,114.0500,119.4100,336.9700,133.2500,18.1800,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,0.0000,1.9300,0.0000,32.8500,8.5700,0.0000,0.0000,37.1300,0.0000,0.0000,0.0000,48.9900,20.5800,0.0000,0.0000,0.0000,51.7000,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,7.3800,76.6300,8.6500,12.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,43.2600,0.0000,9.7600,0.0000,9.9800,0.0000,0.0000,0.9400,31.6700,10.5600,10.5500,0.0900,0.0200,7.3600,0.0000,6.6700,13.3300,0.0000,10.9500,4.2100,1.5400,24.3300,2.1600,1.9800,2.8100,0.9300,0.3300,7.1800,0.4800,3.7500,4.1100,1.5500,4.5300
74,57IS2022/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2900,0.0000,33.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.0400,0.0000,295.0000,0.0000,0.0000,115.9900,101.1500,271.5800,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,258.1200,0.0000,0.0000,20.0200,72.4200,114.0500,119.4100,336.9700,133.2500,18.1800,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,0.1400,1.9300,0.0000,32.8500,8.5700,0.0000,0.0000,37.1300,0.0000,0.0000,0.0000,48.9900,20.5800,0.0000,0.0000,0.0000,51.7000,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,4.9200,67.3200,11.1300,12.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,43.1100,0.0000,11.2600,0.0000,9.9800,0.0000,0.0000,0.9400,34.3700,11.4600,11.4500,3.3600,0.6700,10.1900,2.5100,10.0000,20.0000,0.0000,10.9500,4.2100,1.5400,24.3300,2.1600,1.9800,2.8100,0.9300,0.3300,7.1800,0.4800,3.7500,4.1100,1.5500,4.5300
73,57IS2022/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2900,0.0000,33.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.0400,0.0000,295.0000,0.0000,0.0000,115.9900,101.1500,271.5800,7.5900,0.0000,0.0000,0.0000,0.0000,0.0000,258.1200,0.0000,0.0000,20.0200,72.4200,114.0500,119.4100,336.9700,133.2500,18.1800,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,1.2000,1.9300,0.0000,32.8500,8.5700,0.0000,0.0000,37.1300,0.0000,0.0000,0.0000,48.9900,20.5800,0.0000,0.0000,0.0000,51.7000,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,4.9200,67.3200,11.1300,12.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,42.8900,0.0000,11.6900,0.0000,9.9800,0.0000,0.0000,0.9400,35.5800,11.8600,11.8500,12.2100,2.4400,13.6700,5.6100,13.3300,26.6700,0.0000,10.9500,4.2100,1.5400,24.3300,2.1600,1.9800,2.8100,0.9300,0.3300,7.1800,0.4800,3.7500,4.1100,1.5500,4.5300
72,57IS2022/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2900,0.0000,33.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.0400,0.0000,295.0000,0.0000,0.0000,115.9900,101.1500,271.5800,9.9600,0.0000,0.0000,0.0000,0.0000,0.0000,258.1200,0.0000,0.0000,20.0200,67.5900,114.0500,119.4100,336.9700,133.2500,18.1800,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,3.8200,1.9300,0.0000,32.8500,8.5700,0.0000,0.0000,37.1300,0.0000,0.0000,0.0000,48.9900,20.5800,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,4.9200,76.6300,11.1300,12.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6800,43.1200,0.0000,11.7100,0.0000,10.1400,0.0000,0.0000,0.9400,26.6800,8.9000,8.8900,27.8600,5.5700,17.5800,9.2700,16.6700,33.3300,0.0000,13.5500,4.2100,1.5100,23.2500,2.0800,1.9500,2.5900,0.8700,0.3300,7.3700,0.5000,3.8500,4.2400,1.5500,4.6200
71,57IS2022/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2900,0.0000,33.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.0400,0.0000,295.0000,0.0000,0.0000,115.9900,101.1500,271.5800,12.6000,0.0000,0.0000,0.0000,0.0000,0.0000,258.1200,0.0000,0.0000,20.0200,67.5900,114.0500,119.4100,336.9700,133.2500,18.8000,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,9.5900,1.9300,0.0000,29.2000,8.5700,0.0000,0.0000,37.1300,0.0000,0.0000,0.0000,48.9900,20.5800,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,4.9200,76.6300,11.1300,1.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6800,43.3000,0.0000,11.8000,0.0000,10.1400,0.0000,0.0000,0.9400,26.4300,8.8100,8.8000,48.2700,9.6500,18.6900,13.2500,20.0000,40.0000,0.0000,13.5500,4.2100,1.5100,23.2500,2.0800,1.9500,2.5900,0.8700,0.3300,7.3700,0.5000,3.8500,4.2400,1.5500,4.6200
70,57IS2022/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2900,0.0000,33.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.0400,0.0000,287.9600,0.0000,0.0000,115.9900,101.1500,271.5800,15.6900,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,20.0200,67.5900,114.0500,119.4100,334.5700,133.2500,21.0600,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,0.0000,1.9300,0.0000,24.6400,8.5700,5.0100,0.0000,37.1300,0.0000,0.0000,0.0000,48.9900,20.5800,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,30.7200,76.6300,11.1300,6.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6800,43.1000,0.0000,19.6000,0.0000,10.1400,0.0000,0.0000,0.9400,26.3900,8.8000,8.7900,69.6400,13.9300,24.0500,16.1800,23.3300,46.6700,0.0000,13.5500,4.2100,1.5100,23.2500,2.0800,1.9500,2.5900,0.8100,0.3300,7.3700,0.5000,3.8500,4.2400,1.5500,4.6200
69,57IS2022/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2900,0.0000,33.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.0400,0.0000,287.9600,0.0000,0.0000,115.9900,101.1500,271.5800,18.9300,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,20.0200,67.5900,114.0500,119.4100,334.5700,133.2500,21.0600,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,0.0000,1.9300,0.0000,16.4200,8.5700,5.0100,0.0000,37.1300,0.0000,0.0000,0.0000,48.9900,20.5800,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,30.7200,76.6300,11.1300,6.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6800,43.0300,0.0000,24.2500,0.0000,10.1400,0.0000,0.0000,0.9400,25.4900,8.4900,8.5000,91.4400,18.2900,29.6000,20.1400,26.6600,53.3400,0.0000,13.5500,4.2100,1.5100,23.2500,2.0800,1.9500,2.5900,0.8100,0.3300,7.3700,0.5000,3.8500,4.2400,1.5500,4.6200
68,57IS2022/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2900,0.0000,32.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.0400,0.0000,287.9600,0.0000,0.0000,115.9900,101.1500,271.5800,21.6300,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,20.0200,67.5900,114.0500,119.4100,334.5700,133.2500,21.0600,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,0.0000,1.9300,0.0000,8.2100,8.5700,5.0100,0.0000,37.1300,0.0000,0.0000,0.0000,48.9900,18.4400,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,30.7200,76.6300,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6800,43.1100,0.0000,24.1600,0.0000,10.1400,0.0000,0.0000,0.9400,24.8600,8.2900,8.2800,112.8100,22.5600,35.3000,22.8700,30.0000,60.0000,0.0000,13.5500,4.2100,1.5100,23.2500,2.0800,1.9500,2.5900,0.8100,0.3300,7.3700,0.5000,3.8500,4.2400,1.5500,4.6200
67,57IS2022/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2900,0.0000,32.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.0400,0.0000,287.9600,0.0000,0.0000,115.9900,101.1500,271.5800,24.5100,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,20.0200,67.5900,114.0500,119.4100,334.5700,133.2500,21.0600,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,5.0100,0.0000,37.1300,0.0000,0.0000,0.0000,48.9900,18.4400,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,30.7200,76.6300,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6800,43.2400,0.0000,25.8400,0.0000,10.1400,0.0000,0.0000,0.9400,24.0900,8.0300,8.0300,133.0800,26.6200,40.7800,25.5900,33.3300,66.6700,0.0000,13.5500,4.2100,1.5100,23.2500,2.0800,1.9500,2.5900,0.8100,0.3300,7.3700,0.5000,3.8500,4.2400,1.5500,4.6200
66,57IS2022/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2900,0.0000,32.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.0400,0.0000,287.9600,0.0000,0.0000,115.9900,101.1500,271.5800,27.3000,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,20.0200,67.5900,114.0500,119.4100,334.5700,133.2500,21.0600,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,5.0100,0.0000,37.1300,0.0000,0.0000,0.0000,48.9900,23.2900,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,43.0200,76.6300,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6800,43.5600,0.0000,50.8400,0.0000,10.7700,0.0000,0.0000,0.9400,23.2100,7.7400,7.7300,152.5800,30.5200,45.6800,25.2700,36.6600,73.3400,0.0000,14.0300,4.2100,1.5100,23.2500,2.0800,1.9500,2.5900,0.8100,0.3200,7.3700,0.5000,3.8500,4.2400,1.5500,4.6200
65,57IS2022/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2900,0.0000,32.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.0400,0.0000,287.9600,0.0000,0.0000,115.9900,101.1500,271.5800,30.0600,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,20.0200,67.5900,114.0500,119.4100,334.5700,133.2500,21.0600,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,5.0100,0.0000,37.1300,0.0000,0.0000,0.0000,48.9900,23.2900,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,43.0200,76.6300,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6800,43.4900,0.0000,60.1000,0.0000,10.7700,0.0000,0.0000,0.9400,23.3000,7.7700,7.7500,171.9500,34.3900,49.9200,28.4800,40.0000,80.0000,0.0000,14.0300,4.2100,1.5100,23.2500,2.0800,1.9500,2.5900,0.8100,0.3200,7.3700,0.5000,3.8500,4.2400,1.5500,4.6200
64,57IS2022/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2900,0.0000,32.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.0400,0.0000,287.9600,0.0000,0.0000,115.9900,101.1500,271.5800,32.1900,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,20.0200,67.5900,114.0500,119.4100,334.5700,133.2500,21.0600,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,5.0100,0.0000,37.1300,0.0000,0.0000,0.0000,48.9900,23.2900,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,43.0200,76.6300,12.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6800,43.4500,0.0000,68.6600,0.0000,10.7700,0.0000,0.0000,0.9400,23.2600,7.7500,7.7600,187.7700,37.5500,53.5200,31.5500,43.3300,86.6700,0.0000,14.0300,4.2100,1.5100,23.2500,2.0800,2.1400,3.2700,0.7500,0.3200,7.3700,0.5000,3.8500,4.2400,1.5500,4.6200
63,57IS2022/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2900,0.0000,32.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,630.6800,147.0400,0.0000,287.9600,0.0000,0.0000,115.9900,101.1500,271.5800,34.5900,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,20.0200,67.5900,114.0500,119.4100,334.5700,133.2500,21.0600,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,5.0100,0.0000,37.1300,0.0000,0.0000,0.0000,48.9900,23.2900,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,43.0200,80.7900,12.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6800,43.5300,0.0000,73.7400,0.0000,10.7700,0.0000,0.0000,0.9400,23.2500,7.7500,7.7500,208.4300,41.6800,57.4300,34.1600,45.0000,90.0000,0.0000,14.0300,4.2100,1.5100,23.2500,2.0800,2.1400,3.2700,0.7500,0.3200,7.3700,0.5000,3.8500,4.2400,1.5500,4.6200
62,57IS2022/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2900,0.0000,32.0000,120.0000,0.0000,0.0000,19.9999,0.0000,0.0000,630.6800,147.0400,0.0000,287.9600,0.0000,0.0000,115.9900,101.1500,271.5800,36.3600,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,20.0200,67.5900,114.0500,119.4100,334.5700,133.2500,21.0600,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,5.0100,0.0000,37.1300,0.0000,0.0000,0.0000,48.9900,23.2900,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,43.0200,80.7900,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6800,43.6400,0.0000,74.4300,0.0000,10.7700,0.0000,0.0000,0.9400,28.0200,9.3400,9.3300,212.7100,42.5400,60.9400,36.6400,45.0000,90.0000,0.0000,14.4300,4.2100,1.5100,23.2500,2.0800,2.1400,3.2700,0.7000,0.3200,7.3700,0.5000,3.8500,4.2400,1.5500,4.6200
61,57IS2022/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2900,0.0000,32.0000,120.0000,0.0000,0.0000,19.9999,0.0000,0.0000,630.6800,147.0400,0.0000,287.9600,0.0000,0.0000,115.9900,101.1500,271.5800,38.3100,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,20.0200,67.5900,114.0500,119.4100,334.5700,133.2500,21.0600,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,5.0100,0.0000,37.1300,0.0000,0.0000,0.0000,48.9900,23.2900,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,43.0200,80.7900,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6800,43.5300,0.0000,74.1100,0.0000,10.7700,0.0000,0.0000,0.9400,22.1900,7.4000,7.4000,221.9700,44.3900,64.4600,37.1900,46.6600,93.3400,0.0000,14.0300,4.2100,1.5100,23.2500,2.0800,2.1400,3.2700,0.7000,0.3200,7.3700,0.5000,3.8500,4.2400,1.5500,4.6200
60,57IS2022/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2900,0.0000,32.0000,120.0000,0.0000,0.0000,19.9999,0.0000,0.0000,445.3600,147.0400,0.0000,270.0000,0.0000,0.0000,115.9900,101.1500,271.5800,39.8700,0.0000,0.0000,0.0000,0.0000,0.0000,206.2400,0.0000,0.0000,20.0200,67.5900,114.0500,119.4100,334.5700,133.2500,20.2500,32.4300,25.4800,41.0300,142.4400,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,5.0100,0.0000,37.1300,0.0000,0.0000,0.0000,48.9900,23.2900,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,47.9400,80.7900,12.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6800,43.6100,0.0000,98.5200,0.0000,10.7700,0.0000,0.0000,0.0000,19.9100,6.6400,6.6200,225.2100,45.0400,68.8800,39.8500,48.3300,96.6700,0.0000,13.7000,4.2100,1.5100,23.2500,2.0800,2.1400,3.2700,0.7000,0.3200,7.3700,0.5000,3.8500,4.2400,1.5500,4.6200
59,57IS2022/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.2400,0.0000,32.0000,120.0000,0.0000,0.0000,20.0000,0.0000,0.0000,445.3600,147.0400,0.0000,270.0000,0.0000,0.0000,115.9900,101.1500,271.5800,41.2800,0.0000,0.0000,0.0000,0.0000,0.0000,206.2400,0.0000,0.0000,13.8800,71.4500,114.0500,119.4100,334.5700,133.2500,16.4600,26.2000,19.5200,41.0300,142.4400,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,5.0100,0.0000,37.1300,0.0000,0.0000,0.0000,48.9900,23.2900,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,47.9400,80.7900,12.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6800,43.5000,0.0000,100.3800,0.0000,10.7700,0.0000,0.0000,0.0000,19.2400,6.4100,6.4200,227.7100,45.5400,71.0200,42.4700,46.6600,93.3400,0.0000,13.7000,4.2100,1.5100,23.2500,2.0800,2.1900,3.3100,0.6500,0.3200,7.3700,0.5000,3.8500,4.2400,1.5500,4.6200
58,57IS2022/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.2400,0.0000,32.0000,120.0000,0.0000,0.0000,20.0000,0.0000,0.0000,445.3600,147.0400,0.0000,270.0000,0.0000,0.0000,94.7600,101.1500,271.5800,42.9900,0.0000,0.0000,0.0000,0.0000,0.0000,206.2400,0.0000,0.0000,13.8800,84.0100,114.0500,119.4100,334.5700,133.2500,16.5300,26.3300,19.6000,31.0600,142.4400,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,5.0100,0.0000,37.1300,0.0000,0.0000,0.0000,48.9900,23.2900,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,47.9400,80.7900,12.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6800,43.6300,0.0000,99.6600,0.0000,10.7700,0.0000,0.0000,0.0000,19.0500,6.3500,6.3500,229.3800,45.8700,72.1000,45.0100,46.6600,93.3400,0.0000,13.7000,4.2100,1.5100,23.2500,2.0800,2.1900,3.3100,0.5400,0.3200,7.3700,0.5000,3.8500,4.2400,1.5500,4.6200
57,57IS2022/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.2400,0.0000,32.0000,120.0000,0.0000,0.0000,20.0000,0.0000,0.0000,445.3600,147.0400,0.0000,270.0000,0.0000,0.0000,66.3400,101.1500,271.5800,44.2200,0.0000,0.0000,0.0000,0.0000,0.0000,206.2400,0.0000,0.0000,13.8800,84.0100,114.0500,119.4100,334.5700,133.2500,16.5300,26.3300,19.6000,31.0600,142.4400,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,5.0100,0.0000,37.1300,0.0000,0.0000,0.0000,48.9900,23.2900,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,47.9400,80.7900,12.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6800,43.5700,0.0000,97.0600,0.0000,10.7700,0.0000,0.0000,0.0000,19.0500,6.3500,6.3500,229.3800,45.8700,72.7900,45.3000,46.6600,93.3400,0.0000,13.7000,4.2100,1.5100,23.2500,2.0800,2.1900,3.3100,0.5400,0.3200,7.3700,0.5000,3.8500,4.2400,1.5500,4.6200
56,57IS2022/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.2400,0.0000,32.0000,120.0000,0.0000,0.0000,20.0000,0.0000,0.0000,445.3600,147.0400,0.0000,270.0000,0.0000,0.0000,66.3400,101.1500,271.5800,46.1700,0.0000,0.0000,0.0000,0.0000,0.0000,206.2400,0.0000,0.0000,13.8800,84.0100,114.0500,119.4100,334.5700,133.2500,16.5300,26.3300,19.6000,31.0600,142.4400,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,3.8700,0.0000,37.1300,0.0000,0.0000,0.0000,48.9900,23.2900,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,47.9400,80.7900,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,0.0000,43.5500,0.0000,97.6100,0.0000,10.7700,0.0000,0.0000,0.0000,18.8500,6.2800,6.2900,229.3800,45.8700,73.5500,46.1800,46.6600,93.3400,0.0000,13.7000,4.2100,1.5100,23.2500,2.0800,2.1900,3.3100,0.5400,0.3200,7.3700,0.5000,3.8500,4.2400,1.5500,4.6200
55,57IS2022/07/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.2400,0.0000,32.0000,120.0000,0.0000,0.0000,20.0000,0.0000,0.0000,445.3600,147.0400,0.0000,270.0000,0.0000,0.0000,66.3400,101.1500,271.5800,46.4700,0.0000,0.0000,0.0000,0.0000,0.0000,206.2400,0.0000,0.0000,13.8800,84.0100,114.0500,119.4100,334.5700,133.2500,16.5300,26.3300,19.6000,31.0600,142.4400,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,8.5700,5.0100,0.0000,37.1300,0.0000,0.0000,0.0000,48.9900,23.2900,0.0000,0.0000,0.0000,46.8900,30.8000,40.7100,38.1500,28.0600,35.3300,47.7400,47.9400,80.7900,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,0.0000,43.6100,0.0000,99.3800,0.0000,10.7700,0.0000,0.0000,0.0000,19.1600,6.3900,6.3700,229.3800,45.8700,73.8700,46.4400,46.6600,93.3400,0.0000,13.7000,4.2100,1.5100,23.2500,2.0800,2.1900,3.3100,0.5400,0.3200,7.3700,0.5000,3.8500,4.2400,1.5500,4.6200
