Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
08:00-08:15,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,1.0001,155,0,0,155,0,44,177.24,0,0,30,0,0,0,51.24,0,8.68,0,0,0,0,0,326.82,0,0,2.29,47.84,28.68,38.41,13.09,20.21,9.77,0,0,20.97,69.8,0,52.92,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0,2.53999999999999,0,0,0,0,1.83,1.4,0,1.84,0,0,0.75,0,1,0.0700000000000001,0.489999999999998,2.22,0,0,960,0,0.04,0,0,0,0.0999999999999943,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,2.75,0.32,0,14.27,0,0,0,0,0,0,17.13,0,0,0,0,0,196.75,200
08:15-08:30,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,1.0001,155,0,0,155,0,44,213.66,0,0,30,0,0,0,51.24,0,8.68,0,0,0,0,0,326.82,0,0,2.29,47.84,28.68,38.41,13.09,20.21,9.77,0,0,20.97,69.8,0,52.92,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0,2.53999999999999,0,0,0,0,1.83,1.4,0,1.84,0,0,0.75,0,1,0.0700000000000001,0.489999999999998,2.22,0,0,960,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,2.74,0.32,0,14.27,0,0,0,0,0,0,17.13,0,0,0,0,0,196.75,200
08:30-08:45,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,1.0001,155,0,0,155,0,44,227.92,0,0,30,0,0,0,51.24,0,11.5,0,0,0,0,0,326.82,0,0,2.29,48.86,31.08,41.06,13.09,24.58,9.77,0,0,20.97,69.8,0,52.92,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0,2.53999999999999,0.0299999999999999,0,0,0,1.83,1.4,0,1.84,0,0,0.75,0,1,0.0700000000000001,0.489999999999998,2.22,0,0,960,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,2.74,0.32,0,14.27,0,0,0,0,0,0,17.13,0,0,0,0,0,196.75,200
08:45-09:00,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,1.0001,155,0,0,155,0,44,242.18,0,0,30,0,0,0,51.24,0,14.21,0,0,0,0,0,326.82,0,0,2.29,48.86,31.08,41.06,13.09,24.58,9.77,0,0,20.97,69.8,0,52.92,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0,2.53999999999999,0.0299999999999999,0,0,0,1.83,1.4,0,1.21,0,0,0.75,0,1,0.0700000000000001,0.489999999999998,2.22,0,0,960,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,2.74,0.32,0,14.27,0,0,0,0,0,0,17.13,0,0,0,0,0,196.75,200
09:00-09:15,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,2,155,0,0,155,0,44,246.92,0,0,25,0,0,0,51.24,0,15.39,0,0,0,0,0,403.82,0,0,2.29,48.86,31.08,41.06,13.09,24.58,9.77,0,0,20.97,69.8,0,52.66,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0,2.53999999999999,0.0299999999999999,0,0,0,1.83,1.48,0,1.21,0,0,0.75,0,1,0.0700000000000001,0.489999999999998,2.22,0,0,945,0,0.04,0,0,0,3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,2.74,0.32,0,12.44,0,0,0,0,0,0,16.95,0,0,0,0,0,196.75,200
09:15-09:30,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,2,155,0,0,155,0,44,261.18,0,0,25,0,0,0,51.24,0,18.37,0,0,0,0,0,403.82,0,0,2.29,48.86,31.08,41.06,13.09,24.58,9.77,0,0,20.97,69.8,0,52.66,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0,2.53999999999999,0.0299999999999999,0,0,0,1.83,1.48,0,1.21,0,0,0.75,0,1,0.0700000000000001,0.489999999999998,2.22,0,0,945,0,0.04,0,0,0,3.72,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,2.74,0.32,0,12.47,0,0,0,0,0,0,16.95,0,0,0,0,0,196.75,200
09:30-09:45,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,2,155,0,0,155,0,44,303.53,0,0,25,0,0,0,51.24,0,23.02,0,0,0,0,0,403.82,0,0,2.29,48.86,44.71,51.02,13.09,24.58,9.77,0,0,20.97,69.8,0,52.66,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0,2.53999999999999,0.0299999999999999,0,0,0,1.83,1.48,0,1.21,0,0,0.75,0,0.5,0.1,0.489999999999998,2.22,0,0,945,0,0.04,0,0,0,3.42999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,2.74,0.32,0,12.58,0,0,0,0,0,0,16.95,0,0,0,0,0,196.75,200
09:45-10:00,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,2,155,0,0,155,0,44,317.79,0,0,25,0,0,0,51.24,0,27.44,0,0,0,0,0,403.82,0,0,2.29,54.71,58.61,51.69,13.09,43.12,9.77,0,0,20.97,69.8,0,52.66,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0,2.53999999999999,0.0299999999999999,0,0,0,1.83,1.48,0,1.21,0,0,0.75,0,0.5,0.1,0.489999999999998,2.22,0,0,945,0,0.04,0,0,0,3.07000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,2.74,0.32,0,12.58,0,0,0,0,0,0,16.95,0,0,0,0,0,196.75,200
10:00-10:15,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,3.0001,155,0,0,155,0,44,336.79,0,0,25,0,0,0,51.24,0,31.22,0,0,0,0,0,403.82,0,0,2.29,54.71,58.61,51.85,13.09,43.12,9.77,0,0,20.97,69.8,0,52.14,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0,2.53999999999999,0.1,0,0,0,1.86,1.4,0,0.0599999999999998,0,0,0.75,0,0.5,0.1,0.489999999999998,2.22,0,0,945,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72,0.32,0,12.58,0,0,0,0,0,0,16.76,0,0,0,0,0,196.75,200
10:15-10:30,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,3.0001,155,0,0,155,0,44,384.25,0,0,25,0,0,0,51.24,0,34.23,0,0,0,0,0,403.82,0,0,2.29,54.71,58.61,51.85,13.09,43.12,9.77,0,0,20.97,69.8,0,52.14,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0,2.53999999999999,0.1,0,0,0,1.86,1.4,0,0,0,0,0.75,0,0.5,0.1,0.489999999999998,2.22,0,0,945,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72,0.32,0,12.58,0,0,0,0,0,0,16.76,0,0,0,0,0,196.75,200
10:30-10:45,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,3.0001,155,0,0,155,0,44,384.25,0,0,25,0,0,0,51.24,0,37,0,0,0,0,0,403.82,0,0,2.29,54.71,58.61,51.85,28.08,43.12,8.98,0,0,20.97,69.8,0,52.14,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0,2.53999999999999,0.1,0,0,0,1.86,1.4,0,0,0,0,0.75,0,0.5,0.1,0.489999999999998,2.22,0,0,945,0,0.04,0,0,0,0.899999999999991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72,0.32,0,12.58,0,0,0,0,0,0,16.76,0,0,0,0,0,196.75,200
10:45-11:00,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,3.0001,155,0,0,155,0,44,384.25,0,0,25,0,0,0,51.24,0,39.35,0,0,0,0,0,403.82,0,0,2.29,54.71,58.61,51.85,53.13,43.12,8.98,0,0,20.97,69.8,0,52.14,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0,2.53999999999999,0.1,0,0,0,1.86,1.4,0,0,0,0,0.75,0,0.5,0.1,0.489999999999998,2.22,0,0,945,0,0.04,0,0,0,1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72,0.32,0,12.58,0,0,0,0,0,0,16.76,0,0,0,0,0,196.75,200
11:00-11:15,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,3.9999,155,0,0,155,0,44,384.25,0,0,25,0,0,0,51.24,0,41.02,0,0,0,0,0,403.82,0,0,2.29,54.71,46.86,41.06,59.35,29.88,8.98,0,0.14,18.33,51.76,0,51.61,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0,2.53999999999999,0.1,0,0,0,1.86,1.4,0,0,0,0,0.75,0,0.5,0.1,0.489999999999998,2.22,0,0,945,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.76,0,0,0,0,0,196.75,200
11:15-11:30,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,3.9999,155,0,0,155,0,44,384.25,0,0,25,0,0,0,51.24,0,42.53,0,0,0,0,0,403.82,0,0,2.29,54.71,46.86,41.06,59.35,29.88,8.98,0,0.28,18.33,51.76,0,51.61,85.35,74.38,0,0,-5.62,0,0,1.94,0,0,0,2.53999999999999,0.1,0,0,0,1.86,1.4,0,0,0,0,0.75,0,0.5,0.1,0.489999999999998,2.22,0,0,945,0,0.04,0,0,0,7.79000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.76,0,0,0,0,0,196.75,200
11:30-11:45,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,3.9999,155,0,0,155,0,44,384.25,0,0,25,0,0,0,51.24,0,43.35,0,0,0,0,0,403.82,0,0,2.29,54.71,48.84,41.65,59.35,29.88,8.98,0,1.35,18.33,51.76,0,51.61,85.35,74.38,0,0,-10.02,0,0,1.94,0,0,0,2.53999999999999,0.1,0,0,0,1.77,1.4,0,0,0,0,0.75,0,0.5,0.1,0.489999999999998,2.22,0,0,945,0,0.04,0,0,0,7.79000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.76,0,0,0,0,0,196.75,200
11:45-12:00,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,3.9999,155,0,0,155,0,44,384.25,0,0,25,0,0,0,51.24,0,43.86,0,0,0,0,0,403.82,0,0,2.29,54.71,48.84,41.65,59.35,29.88,8.98,0,1.35,18.33,51.76,0,51.61,85.35,74.38,0,0,0,0,0,1.94,0,0,0,2.53999999999999,0.1,0,0,0,1.77,1.4,0,0,0,0,0.75,0,0.650000000000002,0.1,0.489999999999998,2.22,0,0,945,0,0.04,0,0,0,7.79000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.76,0,0,0,0,0,196.75,200
12:00-12:15,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,3.9999,155,0,0,155,0,44,384.25,0,0,20.0001,0,0,0,51.24,0,44.08,0,0,0,0,0,403.82,0,0,2.29,54.71,39.61,43.03,59.35,29.88,8.98,0,2.4,18.33,51.76,0,51.61,85.35,74.38,0,0,0,0,0,1.94,0,0,0,2.53999999999999,0.1,0,0,0,1.83,1.4,0,0,0,0,0.75,0,-11.33,0.1,0.489999999999998,2.22,0,0,930,0,0.04,0,0,0,7.78999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.57,0,0,0,0,0,196.75,200
12:15-12:30,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,3.9999,155,0,0,155,0,44,384.25,0,0,20.0001,0,0,0,51.24,0,44.14,0,0,0,0,0,403.82,0,0,2.29,54.71,39.61,43.03,59.35,29.88,8.98,0,2.4,18.33,51.76,0,51.09,85.35,74.38,0,0,0,0,0,1.94,0,0,0,2.53999999999999,0.1,0,0,0,1.83,-7.43,0,0,0,0,0.75,0,-58.96,0.1,0.489999999999998,2.22,0,0,930,0,0.04,0,0,0,7.78999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.57,0,0,0,0,0,196.75,200
12:30-12:45,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,3.9999,155,0,0,155,0,44,384.25,0,0,20.0001,0,0,0,51.24,0,44.14,0,0,0,0,0,403.82,0,0,2.29,54.71,43.15,43.87,59.35,29.88,8.98,0.13,3.93,18.33,51.76,0,51.09,85.35,74.38,0,0,0,0,0,1.94,0,0,0,2.53999999999999,0.1,0,0,0,-5.89,1.09,0,0,0,0,0.75,0,2.97999999999999,0.0700000000000001,0.239999999999999,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.57,0,0,0,0,0,196.75,200
12:45-13:00,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,3.9999,155,0,0,155,0,44,384.25,0,0,20.0001,0,0,0,51.24,0,44.14,0,0,0,0,0,403.82,0,0,2.29,54.71,54.94,43.87,59.35,29.88,8.98,0.220000000000001,3.93,18.33,51.76,0,51.09,85.35,74.38,0,0,0,0,0,1.94,0,0,0,2.53999999999999,0.1,0,0,0,-5.89,1.09,0,0,0,0,0.75,0,2.97999999999999,0.0700000000000001,0.239999999999999,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.57,0,0,0,0,0,196.75,200
13:00-13:15,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,5,155,0,0,155,0,44,384.25,0,0,20.0001,0,0,0,51.24,0,44.14,0,0,0,0,0,403.82,0,0,2.29,54.71,54.94,43.87,59.35,29.88,8.98,0.220000000000001,7.55,18.33,51.76,0,51.09,85.35,74.38,0,0,0,0,0,1.94,0,0,0,2.53999999999999,0.1,0,0,0,1.53,1.09,0,0,0,0,0.75,0,0.57,0.0700000000000001,0.239999999999999,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.39,0,0,0,0,0,196.75,200
13:15-13:30,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,5,155,0,0,155,0,44,384.25,0,0,20.0001,0,0,0,51.24,0,44.02,0,0,0,0,0,403.82,0,0,2.29,54.71,54.94,43.87,59.35,29.88,8.98,0.33,7.55,18.33,51.76,0,51.09,85.35,74.38,0,0,0,0,0,1.94,0,0,0,2.53999999999999,0.1,0,0,0,1.53,1.4,0,0,0,0,0.75,0,0.5,0.0700000000000001,0.239999999999999,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.39,0,0,0,0,0,196.75,200
13:30-13:45,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,5,155,0,0,155,0,44,384.25,0,0,20.0001,0,0,0,51.24,0,43.71,0,0,0,0,0,403.82,0,0,2.29,54.71,49.89,42.09,98.1,29.88,8.98,0.550000000000001,0,18.33,51.76,0,51.09,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0,2.53999999999999,0.1,0,0,0,1.83,1.4,0,0,0,0,0.75,0,0.5,0.02,0.239999999999999,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.39,0,0,0,0,0,196.75,200
13:45-14:00,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,5,155,0,0,155,0,44,384.25,0,0,20.0001,0,0,0,51.24,0,43.2,0,0,0,0,0,403.82,0,0,2.29,54.71,49.89,42.09,98.1,29.88,8.98,1.03,0,18.33,51.76,0,51.09,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0,2.53999999999999,0.1,0,0,0,1.83,1.4,0,0,0,0,0.75,0,0.5,0.02,0.239999999999999,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.39,0,0,0,0,0,196.75,200
14:00-14:15,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,5,155,0,0,155,0,44,384.25,0,0,20.0001,0,0,0,51.24,0,42.53,0,0,0,0,0,403.82,0,0,2.29,54.98,52.57,43.03,103.31,29.88,8.98,1.03,0,18.33,51.76,0,51.09,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0,2.67,0.16,0,0,0,1.83,1.4,0,0,0,0,0.75,0,0.5,0.02,0.239999999999999,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.39,0,0,0,0,0,196.75,200
14:15-14:30,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,5,155,0,0,155,0,44,384.25,0,0,20.0001,0,0,0,51.24,0,41.71,0,0,0,0,0,403.82,0,0,2.29,46.92,39.61,43.03,78.12,24.58,8.98,2.56,0,18.33,51.76,0,51.09,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0,2.67,0.16,0,0,0,1.83,1.4,0,0,0,0,0.75,0,0.5,0.02,0.239999999999999,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.39,0,0,0,0,0,196.75,200
14:30-14:45,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,5,155,0,0,155,0,44,384.25,0,0,20.0001,0,0,0,51.24,0,40.74,0,0,0,0,0,403.82,0,0,2.29,46.92,41.41,43.03,67.22,24.58,8.98,2.56,0,20.97,59.64,0,51.09,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0,2.67,0.16,0,0,0,1.83,1.4,0,0,0,0,0.75,0,0.5,0.02,0.239999999999999,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.39,0,0,0,0,0,196.75,200
14:45-15:00,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,5,155,0,0,155,0,44,384.25,0.850000000000001,0,20.0001,0,0,0,51.24,0,38.33,0,0,0,0,0,403.82,0,0,2.29,46.92,41.41,43.03,58.55,24.58,8.98,4.25,0,20.97,59.64,0,50.83,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.03,2.67,0.16,0,0,0,1.83,1.4,0,0,0,0,0.75,0,0.5,0.02,0.239999999999999,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.39,0,0,0,0,0,196.75,200
15:00-15:15,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,5,155,0,0,155,0,44,384.25,0.850000000000001,0,20.0001,0,0,0,51.24,0,35.45,0,0,0,0,0,403.82,0,0,2.29,34.69,37.76,43.03,13.09,24.58,8.98,4.25,0,20.97,53.85,0,50.83,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.03,2.67,0.16,0,0,0,1.83,1.4,0,0,0,0,1.5,0,0.0899999999999999,0.02,0.239999999999999,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.67,0,0,0,0,0,196.75,200
15:15-15:30,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,5,155,0,0,155,0,44,384.25,1.68,0,20.0001,0,0,0,51.24,0,32.25,0,0,0,0,0,403.82,0,0,2.29,34.69,37.76,43.03,13.09,24.58,8.98,5.94,0,20.97,53.85,0,50.83,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.0700000000000001,2.67,0.16,0,0,0,1.83,1.4,0,0,0,0,1.5,0,0.0899999999999999,0.02,0.239999999999999,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.67,0,0,0,0,0,196.75,200
15:30-15:45,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,5,155,0,0,155,0,44,369.45,1.68,0,20.0001,0,0,0,51.24,0,28.89,0,0,0,0,0,403.82,0,0,2.29,34.69,31.08,41.06,13.09,24.58,8.98,5.94,0,20.97,51.74,0,50.83,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.0700000000000001,2.67,0.16,0,0,0,1.83,1.4,0,0,0,0,2.23,0,0.0899999999999999,0.02,0.239999999999999,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.67,0,0,0,0,0,196.75,200
15:45-16:00,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,5,155,0,0,155,0,44,369.45,2.97000000000001,0,20.0001,0,0,0,51.24,0,25.32,0,0,0,0,0,403.82,0,0,2.29,34.69,31.08,41.06,13.09,24.58,8.98,5.94,0,20.97,51.74,0,50.83,85.35,74.38,0,0,0.390000000000001,0,0,1.94,0,0,0.12,2.67,0.16,0,0,0,1.83,1.4,0,0,0,0,2.23,0,0.0899999999999999,0.02,0.239999999999999,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.67,0,0,0,0,0,196.75,200
16:00-16:15,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,5,155,0,0,155,0,44.01,369.45,2.97000000000001,0,20.0001,0,0,0,51.24,0,21.63,0,0,0,0,0,336.4,0,0,2.29,34.69,31.08,41.06,13.09,24.58,9.77,5.94,0,16.51,39.22,0,50.83,85.35,74.38,0,0.470000000000001,0.390000000000001,0,0,1.94,0,0,0.12,2.67,0.16,0,0,0,1.83,1.4,0,0,0,0,2.23,0,0.0899999999999999,0.02,0.239999999999999,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73,0.32,0,12.58,0,0,0,0,0,0,17.04,0,0,0,0,0,196.75,200
16:15-16:30,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,5,155,0,0,155,0,44.01,369.45,2.98,0,20.0001,0,0,0,51.24,0,17.7,0,0,0,0,0,326.82,0,0,2.29,34.69,31.08,41.06,13.09,24.58,9.77,5.94,0,16.42,33.77,0,50.83,85.35,74.38,0,0.470000000000001,0.390000000000001,0,0,1.94,0,0,0.12,2.67,0.16,0,0,0,1.83,1.4,0,0,0,0,2.23,0,0.0899999999999999,0.02,0.239999999999999,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73,0.32,0,12.58,0,0,0,0,0,0,17.04,0,0,0,0,0,196.75,200
16:30-16:45,66DC2025/04/13,0,0,0,0,30,0,0,0,159.91,0,5,155,0,0,155,0,44,369.45,2.98,0,20.0001,0,0,0,22.37,0,14.24,0,0,0,0,0,326.82,0,0,2.29,34.69,29.09,38.36,13.09,19.92,9.77,5.94,0,16.42,33.77,0,50.83,85.35,74.38,0,0.949999999999999,0.390000000000001,0,0,1.94,0,0,0.12,2.67,0.16,0,0,0,1.83,1.4,0,0,0,0,2.23,0,0.0899999999999999,0.02,0,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,12.65,0,0,0,0,0,0,17.04,0,0,0,0,0,196.75,200
16:45-17:00,66DC2025/04/13,0,0,0,0,30,0,0,0,159.91,0,5,155,0,0,155,0,44,336.92,2.98,0,20.0001,0,0,0,3.91000000000001,0,10.81,0,0,0,0,0,326.82,0,0,2.29,34.69,29.09,38.36,13.09,19.92,9.77,5.94,0,16.42,33.77,0,50.83,85.35,74.38,0,0.949999999999999,0.390000000000001,0,0,1.94,0,0,0.12,2.67,0.16,0,0,0,1.83,1.4,0,0,0,0,2.23,0,0.0899999999999999,0.02,0,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,12.65,0,0,0,0,0,0,17.04,0,0,0,0,0,196.75,200
17:00-17:15,66DC2025/04/13,0,0,0,0,30,0,0,0,159.91,0,5,155,0,0,155,0,44,336.92,2.98,0,20.0001,0,0,0,3.91000000000001,0,8.47,0,0,0,0,0,326.82,0,0,2.29,34.69,29.09,38.36,13.09,19.92,9.77,5.94,0.23,16.42,33.77,0,50.83,85.35,74.38,0.0699999999999998,0.949999999999999,0.390000000000001,0,0,1.94,0,0,0.12,2.67,0.16,0,0,0,1.83,1.4,0.470000000000001,0,0,0,2.23,0,1.44,0.0700000000000001,0,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,12.65,0,0,0,0,0,0,17.32,0,0,0,0,0,196.75,200
