Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
17:45-18:00,59DC2022/09/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,114.09,77.79,272.70,9.99,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,147.52,0.00,6.30,16.29,2.19,0.00,33.52,8.87,15.84,12.00,37.17,0.00,0.00,0.00,50.25,28.81,36.23,53.21,58.09,46.92,31.90,28.05,26.34,19.36,36.59,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.59,10.14,9.52,0.00,5.86,6.62,10.80,0.00,0.00,0.00,48.43,16.14,16.15,38.84,7.77,18.81,8.89,5.76,11.51,3.98,15.93,5.81,3.11,24.07,1.08,0.91,3.90,0.84,0.46,3.81,0.50,1.85,4.41,0.00,7.17,9.48,27.00,27.00
17:30-17:45,59DC2022/09/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,114.09,77.79,272.70,12.64,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,147.52,0.00,6.30,16.29,2.19,0.00,29.61,8.87,15.84,12.00,37.17,0.00,0.00,0.00,50.25,28.81,36.23,53.21,58.09,46.92,31.90,14.06,26.34,19.36,36.59,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.59,10.14,9.64,0.00,10.60,6.62,10.80,0.00,0.00,0.00,53.15,17.72,17.71,55.14,11.03,20.00,12.29,7.67,15.33,3.98,15.93,5.81,3.11,24.07,1.08,0.91,3.90,0.84,0.46,3.81,0.50,1.85,4.41,0.00,7.17,10.11,27.83,27.83
17:15-17:30,59DC2022/09/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,114.09,77.79,272.70,15.71,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,147.52,0.00,6.30,16.29,2.19,0.00,16.76,8.87,10.56,12.00,37.17,0.00,0.00,0.00,50.25,28.81,36.23,53.21,58.09,46.92,31.90,14.06,26.34,19.36,36.59,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.59,10.14,9.85,0.00,16.28,6.62,10.80,0.00,0.00,0.00,55.05,18.35,18.35,74.88,14.97,25.73,15.91,10.85,21.70,3.98,15.93,5.81,3.11,24.07,1.08,0.91,3.90,0.84,0.45,3.81,0.50,1.85,4.41,0.00,7.17,10.77,28.05,28.05
17:00-17:15,59DC2022/09/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,114.09,77.79,272.70,18.95,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,147.52,0.00,6.30,16.29,2.19,0.00,16.76,8.87,10.56,12.00,37.17,0.00,0.00,0.00,50.25,28.81,36.23,53.21,58.09,46.92,31.90,14.06,26.34,19.36,36.59,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.59,10.14,10.13,0.00,22.85,6.62,10.80,0.00,0.00,0.00,56.90,18.97,18.95,94.08,18.82,33.26,19.64,14.13,28.25,3.98,15.93,5.81,3.11,24.07,1.08,0.91,3.90,0.84,0.45,3.81,0.50,1.85,4.41,0.00,7.17,11.17,28.64,28.64
16:45-17:00,59DC2022/09/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,114.09,77.79,272.70,21.68,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,147.52,0.00,8.40,16.29,2.19,0.00,15.94,8.87,5.28,12.00,37.17,0.00,0.00,0.00,50.25,28.81,34.13,53.21,58.09,46.92,31.90,14.06,26.34,19.36,36.59,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.59,10.14,16.43,0.00,30.43,6.24,10.80,0.00,0.00,0.00,58.51,19.50,19.51,113.35,22.67,39.66,22.87,17.45,34.91,3.98,15.93,5.81,3.11,24.07,1.08,0.91,3.90,0.84,0.45,3.81,0.50,1.85,4.41,0.00,7.17,11.56,29.43,29.43
16:30-16:45,59DC2022/09/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,114.09,77.79,272.70,24.56,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,147.52,0.00,8.40,16.29,2.19,0.00,14.81,8.87,5.28,12.00,37.17,0.00,0.00,0.00,50.25,28.81,34.13,53.21,58.09,46.92,31.90,14.06,26.34,19.36,36.59,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.59,10.14,17.29,0.00,38.83,6.24,10.80,0.00,0.00,0.00,61.03,20.34,20.35,132.09,26.42,45.81,25.59,21.34,42.68,3.98,15.93,5.81,3.11,24.07,1.08,0.91,3.90,0.84,0.45,3.81,0.50,1.85,4.41,0.00,7.17,11.68,30.29,30.29
16:15-16:30,59DC2022/09/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,114.09,77.79,272.70,27.34,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,37.17,0.00,0.00,0.00,50.25,28.81,34.13,53.21,58.09,46.92,29.59,14.06,26.34,19.36,36.59,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.59,10.30,17.88,0.00,47.39,6.24,10.80,0.00,0.00,0.00,61.65,20.55,20.54,150.73,30.14,51.32,29.00,25.86,51.73,3.98,15.93,5.81,3.11,24.07,1.08,0.91,3.90,0.84,0.45,3.81,0.50,1.85,4.41,0.00,7.17,11.92,31.04,31.04
16:00-16:15,59DC2022/09/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,114.09,77.79,272.70,30.13,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,37.17,0.00,0.00,0.00,50.25,28.81,34.13,53.21,58.09,46.92,29.59,14.06,26.34,19.36,36.59,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.59,10.30,18.71,0.00,55.64,6.24,10.80,0.00,0.00,0.00,62.75,20.92,20.91,168.30,33.66,54.97,31.43,30.50,61.01,3.98,15.93,5.81,3.11,24.07,1.08,0.91,3.90,0.84,0.45,3.81,0.50,1.85,4.41,0.00,7.17,11.96,31.81,31.81
15:45-16:00,59DC2022/09/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,116.47,77.79,272.70,32.25,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,37.17,0.00,0.00,0.00,50.25,28.81,34.13,53.21,58.09,46.92,30.94,28.10,26.34,19.36,36.59,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.59,10.14,19.26,0.00,63.11,5.88,10.80,0.00,0.00,0.00,64.63,21.54,21.55,184.32,36.86,58.93,34.51,34.19,68.38,3.98,15.93,5.81,3.11,24.07,1.08,0.91,3.77,0.81,0.45,3.81,0.50,1.85,4.41,0.00,7.17,11.98,32.47,32.47
15:30-15:45,59DC2022/09/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,116.47,77.79,272.70,34.66,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,37.17,0.00,0.00,0.00,50.25,28.81,34.13,53.21,58.09,46.92,30.94,28.10,26.34,19.36,36.59,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.59,10.14,19.93,0.00,69.82,5.88,10.80,0.00,0.00,0.00,64.76,21.59,21.58,199.14,39.83,63.23,36.47,38.43,76.88,3.98,15.93,5.81,3.11,24.07,1.08,0.91,3.77,0.81,0.45,3.81,0.50,1.85,4.41,0.00,7.17,12.20,32.82,32.82
15:15-15:30,59DC2022/09/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,116.47,77.79,272.70,36.42,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,37.17,0.00,0.00,0.00,50.25,28.81,34.13,53.21,58.09,46.92,30.94,28.10,26.34,19.36,36.59,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.59,10.14,22.87,0.00,76.07,5.88,10.80,0.00,0.00,0.00,66.91,22.30,22.31,212.97,42.59,67.09,38.20,42.05,84.11,3.98,15.93,5.81,3.11,24.07,1.08,0.91,3.77,0.81,0.45,3.81,0.50,1.85,4.41,0.00,7.17,12.25,33.54,33.54
15:00-15:15,59DC2022/09/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,116.47,77.79,272.70,38.39,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,37.17,0.00,0.00,0.00,50.25,28.81,34.13,53.21,58.09,46.92,30.94,28.10,26.34,19.36,36.59,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.59,10.14,24.86,0.00,81.55,5.88,10.80,0.00,0.00,0.00,68.60,22.87,22.86,221.13,44.23,70.98,40.34,43.02,86.06,3.98,15.93,5.81,3.11,24.07,1.08,0.91,3.77,0.81,0.45,3.81,0.50,1.85,4.41,0.00,7.17,14.71,38.23,38.23
14:45-15:00,59DC2022/09/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.47,77.79,272.70,39.94,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,37.17,0.00,0.00,0.00,50.25,28.81,34.13,53.21,58.09,46.92,30.94,28.10,26.34,19.36,36.59,49.44,0.00,79.36,11.53,11.77,0.00,0.00,0.00,920.00,0.00,0.59,10.14,25.91,0.00,81.25,5.59,10.80,0.00,0.00,0.00,70.07,23.36,23.35,221.13,44.23,75.85,42.06,43.02,86.06,3.98,15.93,5.81,3.11,24.07,1.08,0.91,3.77,0.81,0.44,3.81,0.50,1.85,4.41,0.00,7.17,14.89,38.44,38.44
14:30-14:45,59DC2022/09/05,0.00,0.00,0.00,0.00,24.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.47,77.79,272.70,41.38,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,37.17,0.00,0.00,0.00,50.25,28.81,34.13,53.21,58.09,46.92,30.94,28.10,26.34,19.36,36.59,49.44,0.00,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.59,10.14,27.64,0.00,83.06,5.59,10.80,0.00,0.00,0.00,71.53,23.84,23.85,221.13,44.23,78.20,43.29,43.02,86.06,3.98,15.93,5.81,3.11,24.07,1.08,0.94,3.84,0.81,0.44,3.81,0.50,1.85,4.41,0.00,7.17,15.00,39.29,39.29
14:15-14:30,59DC2022/09/05,0.00,0.00,0.00,0.00,24.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.47,77.79,272.70,43.07,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,37.17,0.00,0.00,0.00,50.25,28.81,34.13,53.21,58.09,38.64,31.90,14.05,26.34,19.36,36.59,49.44,14.00,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.59,10.14,28.67,0.00,82.71,5.59,10.80,0.00,0.00,0.00,73.85,24.62,24.61,221.13,44.23,79.38,44.61,43.02,86.06,3.98,15.93,5.81,3.11,24.07,1.08,0.94,3.84,0.81,0.44,3.81,0.50,1.85,4.41,0.00,7.17,15.32,39.96,39.96
14:00-14:15,59DC2022/09/05,0.00,0.00,0.00,0.00,26.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.47,77.79,272.70,44.32,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,37.17,0.00,0.00,0.00,50.25,28.81,34.13,53.21,58.09,38.64,31.90,0.00,26.34,19.36,36.59,49.44,14.00,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.59,10.14,24.20,0.00,80.26,5.59,10.80,0.00,0.00,0.00,75.73,25.24,25.25,221.13,44.23,80.14,45.30,43.02,86.06,3.98,15.93,5.81,3.11,24.07,1.08,0.94,3.84,0.81,0.44,3.81,0.50,1.85,4.41,0.00,7.17,15.38,41.20,41.20
13:45-14:00,59DC2022/09/05,0.00,0.00,0.00,0.00,26.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.47,77.79,272.70,46.28,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,37.17,0.00,0.00,0.00,50.25,28.81,34.13,53.21,58.09,51.34,31.90,0.00,26.34,19.36,36.59,49.44,14.00,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.59,9.74,20.44,0.00,80.43,5.36,10.03,0.00,0.00,0.00,77.23,25.74,25.75,212.79,42.56,80.98,46.18,43.02,86.06,3.98,15.93,5.81,3.11,24.07,1.08,0.94,3.84,0.81,0.44,3.81,0.50,1.85,4.41,0.00,7.17,17.64,41.81,41.81
13:30-13:45,59DC2022/09/05,0.00,0.00,0.00,0.00,26.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.47,77.79,272.70,46.53,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,37.17,0.00,0.00,0.00,50.25,28.81,34.13,53.21,58.09,51.34,31.90,0.00,26.34,19.36,36.59,49.44,14.00,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.59,9.74,3.09,0.00,82.83,5.36,10.03,0.00,0.00,0.00,78.51,26.17,26.18,212.79,42.56,81.33,46.44,43.02,86.06,3.98,15.93,5.81,3.11,24.07,1.08,0.94,3.84,0.81,0.44,3.81,0.50,1.85,4.41,0.00,7.17,17.73,41.94,41.94
13:15-13:30,59DC2022/09/05,0.00,0.00,0.00,0.00,26.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.61,77.79,272.70,47.06,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,37.17,0.00,0.00,0.00,50.25,28.81,34.13,53.21,58.09,51.34,31.90,0.00,26.34,19.36,36.59,49.44,14.00,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.59,9.74,2.95,0.00,82.97,5.36,10.03,0.00,0.00,0.00,81.46,27.15,27.15,212.79,42.56,81.84,46.04,43.02,86.06,3.98,15.93,5.81,3.11,24.07,1.08,0.94,4.02,0.84,0.44,3.81,0.50,1.85,4.41,0.00,7.17,17.99,42.58,42.58
13:00-13:15,59DC2022/09/05,0.00,0.00,0.00,0.00,26.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,66.61,77.79,272.70,47.67,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,37.17,0.00,0.00,0.00,50.25,28.81,34.13,53.21,58.09,51.34,31.90,0.00,26.34,19.36,36.59,49.44,14.00,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.59,9.74,2.95,0.00,81.15,5.36,10.03,0.00,0.00,0.00,98.72,32.91,32.91,212.79,42.56,77.02,47.55,43.02,86.06,3.98,15.93,5.81,3.11,24.07,1.08,0.94,4.02,0.84,0.44,3.81,0.50,1.85,4.41,0.00,7.17,18.06,42.48,42.48
12:45-13:00,59DC2022/09/05,0.00,0.00,0.00,0.00,26.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.47,77.79,272.70,48.01,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,37.17,0.00,0.00,0.00,50.25,28.81,34.13,53.21,58.09,51.34,31.90,0.00,26.34,19.36,36.59,49.44,14.00,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.59,9.05,2.95,0.00,81.08,5.36,9.25,0.00,0.00,0.00,98.82,32.94,32.95,212.79,42.56,76.83,46.81,43.02,86.06,3.98,15.93,5.81,3.11,24.07,1.08,0.94,4.02,0.84,0.44,3.81,0.50,1.85,4.41,0.00,7.17,18.37,43.03,43.03
12:30-12:45,59DC2022/09/05,0.00,0.00,0.00,0.00,26.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.47,77.79,272.70,48.27,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,37.17,0.00,0.00,0.00,50.25,28.81,34.13,53.21,58.09,51.34,31.90,0.00,26.34,19.36,36.59,49.44,14.00,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.59,9.05,2.95,0.00,82.34,5.36,9.25,0.00,0.00,0.00,98.88,32.96,32.96,212.79,42.56,76.83,46.32,43.02,86.06,3.98,15.93,5.81,3.11,24.07,1.08,0.97,4.15,0.84,0.44,3.81,0.50,1.85,4.41,0.00,7.17,18.44,43.25,43.25
12:15-12:30,59DC2022/09/05,0.00,0.00,0.00,0.00,26.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.47,77.79,272.70,48.17,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,37.17,0.00,0.00,0.00,50.25,28.81,34.13,53.21,58.09,44.16,31.90,0.00,26.34,19.36,36.59,49.44,14.00,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.59,9.05,2.04,0.00,83.73,5.36,9.25,0.00,0.00,0.00,98.94,32.98,32.98,212.79,42.56,76.15,45.99,43.02,86.06,3.98,15.93,5.81,3.11,24.07,1.08,0.97,4.15,0.84,0.44,3.81,0.50,1.85,4.41,0.00,7.17,18.73,44.09,44.09
12:00-12:15,59DC2022/09/05,0.00,0.00,0.00,0.00,26.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.47,77.79,272.70,48.01,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,23.20,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,37.17,0.00,0.00,0.00,50.25,28.81,34.13,53.21,58.09,44.16,31.90,0.00,26.34,19.36,36.59,49.44,14.00,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.59,9.05,2.19,0.00,85.84,5.36,9.25,0.00,0.00,0.00,100.08,33.36,33.37,229.17,45.83,75.80,46.69,43.02,86.06,3.98,15.93,5.81,3.11,24.07,1.08,0.97,4.15,0.84,0.44,3.81,0.50,1.85,4.41,0.00,7.17,18.66,44.08,44.08
11:45-12:00,59DC2022/09/05,0.00,0.00,0.00,0.00,26.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.47,77.79,272.70,47.82,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,23.20,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,37.17,0.00,0.00,0.00,50.25,28.81,34.13,53.21,58.09,44.16,31.90,0.00,26.34,19.36,36.59,49.44,3.18,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.59,8.43,2.11,0.00,90.46,4.85,8.33,0.00,0.00,0.00,100.66,33.55,33.56,229.17,45.83,75.44,46.24,43.02,86.06,3.98,15.93,5.81,3.11,24.07,1.08,0.97,4.15,0.84,0.43,3.81,0.50,1.85,4.41,0.00,7.17,18.90,44.73,44.73
11:30-11:45,59DC2022/09/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.47,77.79,272.70,47.32,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,23.20,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,37.17,0.00,0.00,0.00,50.25,28.81,34.13,53.21,58.09,44.16,31.90,0.00,26.34,19.36,36.59,49.44,3.18,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.59,8.43,2.21,0.00,98.86,4.85,8.33,0.00,0.00,0.00,101.16,33.72,33.72,229.17,45.83,75.23,43.66,43.02,86.06,3.98,15.93,5.81,3.11,24.07,1.08,0.97,4.15,0.81,0.43,3.81,0.50,1.85,4.41,0.00,7.17,19.11,44.47,44.47
