timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,48EnBRPL2024/02/09,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.2037,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,51.7607,23.0461,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,10.0024,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,0.9706,10.8702,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,231.6700,0.0000,81.8900,0.0000,0.0000,5.0000,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,100.0000,0.0000,196.0000,0.0000,0.0000,0.0000
45,48EnBRPL2024/02/09,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.6270,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,51.7607,23.0461,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,10.0024,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.8530,0.0000,6.4562,0.0000,0.0000,0.9706,10.8702,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,241.6700,0.0000,85.0200,0.0000,0.0000,5.0000,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,100.0000,0.0000,196.0000,0.0000,0.0000,0.0000
46,48EnBRPL2024/02/09,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.7403,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,51.7607,23.0461,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.8530,0.0000,6.4562,0.0000,0.0000,0.9706,10.8702,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,241.6700,0.0000,88.8400,0.0000,0.0000,5.0000,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,100.0000,0.0000,203.0000,0.0000,0.0000,0.0000
47,48EnBRPL2024/02/09,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.7403,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,51.7607,23.4156,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.8530,0.0000,6.4562,0.0000,0.0000,0.9706,2.9558,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,241.6700,0.0000,90.2000,0.0000,0.0000,5.0000,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,100.0000,0.0000,203.0000,0.0000,0.0000,0.0000
48,48EnBRPL2024/02/09,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.7403,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,51.7607,23.4156,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.8530,0.0000,6.4562,0.0000,0.0000,0.9706,2.2443,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,8.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,241.6700,0.0000,92.3100,0.0000,0.0000,5.0000,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,100.0000,0.0000,203.0000,0.0000,0.0000,0.0000
49,48EnBRPL2024/02/09,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.7403,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,61.6948,51.8827,36.6405,51.7607,23.4156,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.8530,0.0000,6.4562,0.0000,0.0000,0.9706,2.2443,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,13.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,241.6700,0.0000,92.6400,0.0000,0.0000,5.0000,11.4800,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,100.0000,0.0000,207.0000,0.0000,0.0000,0.0000
50,48EnBRPL2024/02/09,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.7403,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,61.6948,51.8827,36.6405,51.7607,23.4156,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.8530,0.0000,6.4562,0.0000,0.0000,0.9706,2.2443,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,14.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,241.6700,0.0000,92.6500,0.0000,0.0000,5.0000,11.6100,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,100.0000,0.0000,207.0000,0.0000,0.0000,0.0000
51,48EnBRPL2024/02/09,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.7403,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,61.6948,51.8827,36.6405,51.7607,23.4156,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.8530,0.0000,6.4562,0.0000,0.0000,0.9706,3.4258,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,15.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,241.6700,0.0000,92.6700,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,100.0000,0.0000,207.0000,0.0000,0.0000,0.0000
52,48EnBRPL2024/02/09,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.7403,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,61.6948,51.8827,36.6405,51.7607,23.4156,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.8530,0.0000,6.4562,0.0000,0.0000,0.9706,3.4258,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,15.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,241.6700,0.0000,92.6500,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,100.0000,0.0000,207.0000,0.0000,0.0000,0.0000
53,48EnBRPL2024/02/09,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.7403,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,61.6948,51.8827,36.6405,51.7607,23.4156,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.8530,0.0000,6.4562,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,1.0673,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,20.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,241.6700,0.0000,92.6500,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,100.0000,0.0000,207.0000,0.0000,0.0000,0.0000
54,48EnBRPL2024/02/09,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.7403,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,61.6948,51.8827,36.6405,51.7607,23.4156,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.8530,0.0000,6.4562,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,1.0673,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,20.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,241.6700,0.0000,92.6700,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,100.0000,0.0000,207.0000,0.0000,0.0000,0.0000
55,48EnBRPL2024/02/09,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.7403,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,61.6948,51.8827,36.6405,51.7607,23.4156,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.8530,0.0000,6.4562,0.0000,0.0000,11.6388,2.0686,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,1.0673,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,21.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,241.6700,0.0000,97.2800,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,203.0000,0.0000,0.0000,0.0000
56,48EnBRPL2024/02/09,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.7403,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,61.6948,51.8827,36.6405,51.7607,23.4156,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,0.0000,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.8530,0.0000,6.4562,0.0000,0.0000,11.6388,2.0686,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,1.0673,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,21.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,241.6700,0.0000,97.1700,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,203.0000,0.0000,0.0000,0.0000
57,48EnBRPL2024/02/09,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.7403,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,61.6948,51.8827,36.6405,51.7607,23.4156,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,9.6974,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.8530,0.0000,6.4562,0.0000,0.0000,1.6953,2.0686,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,22.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,241.6700,0.0000,96.0500,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,203.0000,0.0000,0.0000,0.0000
58,48EnBRPL2024/02/09,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.6070,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,61.6948,51.8827,36.6405,51.7607,23.4156,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,9.6974,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.8530,0.0000,6.4562,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,22.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,241.6700,0.0000,96.9200,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,196.0000,0.0000,0.0000,0.0000
59,48EnBRPL2024/02/09,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.5470,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,61.6948,51.8827,36.6405,51.7607,23.4156,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,9.6974,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.8530,0.0000,6.4562,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,22.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,241.6700,0.0000,96.9200,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
60,48EnBRPL2024/02/09,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.3770,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,61.6948,51.8827,36.6405,51.7607,23.4156,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,19.4365,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.8530,0.0000,6.4562,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,22.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,241.6700,0.0000,94.6400,0.0000,0.0000,4.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,188.0000,0.0000,0.0000,0.0000
61,48EnBRPL2024/02/09,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.7003,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,61.6948,51.8827,36.6405,51.7607,23.4156,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,19.4365,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.8530,0.0000,6.4562,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,23.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,241.9700,0.0000,90.8000,0.0000,0.0000,4.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
62,48EnBRPL2024/02/09,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.7803,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,61.6948,51.8827,36.6405,51.7607,23.4156,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,30.0004,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.8530,0.0000,6.4562,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,24.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,230.0000,0.0000,85.5200,0.0000,0.0000,4.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,172.0000,0.0000,0.0000,0.0000
63,48EnBRPL2024/02/09,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.8036,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,61.6948,51.8827,36.6405,51.7607,23.4156,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,30.0004,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.8530,0.0000,6.4562,0.0000,0.0000,0.9706,2.3629,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,24.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,223.6300,0.0000,79.4300,0.0000,0.0000,4.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,161.0000,0.0000,0.0000,0.0000
64,48EnBRPL2024/02/09,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.7036,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,61.6948,51.8827,36.6405,51.7607,23.4156,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,30.0004,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.8530,0.0000,6.4562,0.0000,0.0000,0.9706,2.3629,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,204.4700,0.0000,72.7300,0.0000,0.0000,4.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,151.0000,0.0000,0.0000,0.0000
65,48EnBRPL2024/02/09,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.4636,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,61.6948,51.8827,36.6405,51.7607,23.4156,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,30.0004,6.1487,0.0000,0.0000,30.2790,0.0000,0.0000,0.0000,23.8530,0.0000,6.4562,0.0000,0.0000,2.4244,3.4258,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,25.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,187.8000,0.0000,65.7500,0.0000,0.0000,4.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,20.2100,0.0000,133.0000,0.0000,0.0000,0.0000
