Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
17:15-17:30,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,320.00,0.00,0.00,115.38,103.62,270.56,2.86,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,44.42,27.21,2.93,0.00,41.44,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.32,4.57,7.03,6.67,0.00,16.10,32.96,0.00,6.97,7.05,1.10,0.00,0.00,0.00,210.00,0.00,0.88,200.00,11.60,0.00,9.62,1.39,0.99,27.30,0.00,88.23,22.50,7.50,7.50,42.53,8.50,7.37,5.00,0.00,6.34,15.67,15.67,0.00,0.00,0.00,11.86,22.50,22.13,4.00,11.00,1.00,3.00,1.29
17:00-17:15,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,70.08,0.00,320.00,0.00,0.00,115.38,103.62,270.56,4.48,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,44.42,18.14,0.00,0.00,41.44,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.32,4.57,0.00,3.33,0.00,7.93,32.96,0.00,1.39,7.05,0.00,0.00,0.00,0.00,210.00,0.00,0.88,200.00,11.83,0.00,15.08,1.39,0.99,27.30,0.00,88.23,22.50,7.50,7.50,61.06,12.21,17.53,8.00,0.00,6.34,15.33,15.33,0.00,0.00,0.00,11.86,22.50,22.13,12.00,28.00,5.00,10.00,1.29
16:45-17:00,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,46.40,0.00,320.00,0.00,0.00,115.38,103.62,270.56,6.44,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,44.42,9.07,0.00,0.00,41.22,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,32.96,0.00,1.39,7.05,0.00,0.00,0.00,0.00,210.00,0.00,0.88,200.00,11.54,0.00,24.31,1.39,0.99,27.30,0.00,88.23,22.50,7.50,7.50,81.66,16.33,25.99,11.00,0.00,6.34,16.67,16.67,0.00,0.00,0.00,11.86,22.50,21.16,18.00,42.00,8.00,16.00,1.38
16:30-16:45,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,22.73,0.00,320.00,0.00,0.00,115.38,103.62,270.56,9.95,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,43.47,9.07,0.00,0.00,41.22,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,16.48,0.00,1.39,7.05,0.00,0.00,0.00,0.00,210.00,0.00,0.88,200.00,11.14,0.00,33.28,1.39,0.99,27.30,0.00,88.23,22.50,7.50,7.50,101.87,20.37,33.74,13.00,0.00,6.34,16.67,16.67,0.00,0.00,0.00,11.86,22.50,21.16,24.00,56.00,10.00,20.00,1.38
16:15-16:30,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,18.37,0.00,320.00,0.00,0.00,115.38,103.62,270.56,13.58,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,43.47,0.00,0.00,0.00,41.01,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,16.48,0.00,1.39,7.05,0.00,0.00,0.00,0.00,210.00,0.00,0.88,200.00,10.94,0.00,44.03,1.39,0.99,27.30,0.00,88.23,22.50,7.50,7.50,121.63,24.32,41.40,17.00,0.00,6.34,16.67,16.67,0.00,0.00,0.00,11.86,22.50,21.16,30.00,70.00,15.00,30.00,1.38
16:00-16:15,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.38,103.62,270.56,17.36,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,43.47,0.00,0.00,0.00,41.01,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,16.48,0.00,1.39,7.05,0.00,0.00,0.00,0.00,210.00,0.00,0.88,200.00,10.54,0.00,54.68,1.39,0.99,27.30,0.00,88.23,22.50,7.50,7.50,135.17,27.03,48.59,21.50,0.00,6.34,16.67,16.67,0.00,0.00,0.00,11.86,22.50,21.16,36.00,84.00,19.00,38.00,1.38
15:45-16:00,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.38,103.62,270.56,20.14,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,43.47,0.00,0.00,0.00,40.80,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,210.00,0.00,0.88,200.00,15.38,0.00,65.24,1.39,0.99,27.30,0.00,88.23,22.50,7.50,7.50,150.70,30.14,55.45,23.89,0.00,6.34,16.67,16.67,0.00,0.00,0.00,11.86,22.50,20.20,42.00,98.00,23.00,45.00,1.29
15:30-15:45,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.38,103.62,270.56,23.29,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,29.61,0.00,0.00,0.00,40.80,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,210.00,0.00,0.88,200.00,15.24,0.00,76.05,1.39,0.99,27.30,0.00,88.23,22.50,7.50,7.50,168.01,33.60,61.70,26.93,0.00,6.34,16.67,16.67,0.00,0.00,0.00,11.86,22.50,19.24,48.00,112.00,26.00,53.00,1.29
15:15-15:30,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.38,103.62,270.56,26.29,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,29.61,0.00,0.00,0.00,40.58,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,210.00,0.00,0.88,0.65,15.33,0.00,86.46,1.39,0.99,27.30,0.00,88.23,22.50,7.50,7.50,170.07,34.01,67.46,29.73,0.00,6.34,17.33,17.33,0.00,0.00,0.00,11.86,22.50,100.00,52.00,123.00,29.00,58.00,1.29
15:00-15:15,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.38,103.62,270.56,28.86,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,14.81,0.00,0.00,0.00,40.58,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,210.00,0.00,0.88,0.65,15.73,0.00,96.51,1.39,0.99,27.30,0.00,88.23,22.50,7.50,7.50,183.70,36.74,72.39,32.03,0.00,6.34,16.67,16.67,0.00,0.00,0.00,11.86,22.50,100.00,58.00,137.00,32.00,63.00,1.29
14:45-15:00,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.38,103.62,270.56,30.82,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,14.81,0.00,0.00,0.00,40.37,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,210.00,0.00,0.88,0.65,16.06,0.00,106.37,1.34,0.99,27.30,0.00,88.23,22.50,7.50,7.50,197.05,39.41,71.70,31.87,0.00,6.34,16.00,16.00,0.00,0.00,0.00,11.86,22.50,100.00,63.00,147.00,34.00,69.00,1.29
14:30-14:45,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.38,103.62,270.56,32.55,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,14.81,0.00,0.00,0.00,40.37,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,210.00,0.00,0.88,0.65,16.12,0.00,114.38,1.34,0.99,27.30,0.00,88.23,22.50,7.50,7.50,207.48,41.49,75.23,33.84,0.00,6.00,15.33,15.33,0.00,0.00,0.00,11.86,22.50,100.00,67.00,158.00,37.00,73.00,1.29
14:15-14:30,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,64.15,103.62,270.56,34.58,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,40.16,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,150.00,0.00,0.88,0.65,16.12,0.00,121.56,1.34,0.99,27.30,0.00,88.23,22.50,7.50,7.50,229.17,45.83,77.39,35.42,0.00,6.00,15.00,15.00,0.00,0.00,0.00,11.86,22.50,100.00,72.00,168.00,40.00,80.00,1.29
14:00-14:15,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,64.15,103.62,270.56,36.14,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,40.16,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,150.00,0.00,0.88,0.65,16.47,0.00,127.22,1.34,0.99,27.30,0.00,88.23,22.50,7.50,7.50,229.17,45.83,78.77,36.50,0.00,5.66,15.00,15.00,0.00,0.00,0.00,11.86,22.50,100.00,75.00,175.00,42.00,83.00,1.29
13:45-14:00,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,64.15,103.62,270.56,37.42,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,39.94,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,150.00,0.00,0.88,0.65,19.28,0.00,131.76,1.34,0.99,27.30,0.00,88.23,17.00,5.66,5.67,229.17,45.83,89.37,42.00,0.00,5.66,13.33,13.33,0.00,0.00,0.00,11.86,22.50,100.00,78.00,182.00,43.00,85.00,1.29
13:30-13:45,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,64.15,103.62,270.56,44.35,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,39.94,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,150.00,0.00,0.88,0.65,20.40,0.00,135.67,1.34,0.99,27.30,0.00,88.23,17.00,5.66,5.67,229.17,45.83,89.84,42.50,0.00,5.66,13.33,13.33,0.00,0.00,0.00,11.86,22.50,100.00,79.00,186.00,43.00,87.00,1.29
13:15-13:30,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,64.15,103.62,270.56,45.01,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,39.73,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,150.00,0.00,0.88,0.65,21.01,0.00,139.63,1.34,0.99,27.30,0.00,88.23,17.00,5.66,5.67,220.83,44.17,90.14,42.50,0.00,5.66,13.33,13.33,0.00,0.00,0.00,11.86,22.50,100.00,81.00,189.00,46.00,92.00,1.29
13:00-13:15,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,64.15,103.62,270.56,45.58,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,39.73,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,150.00,0.00,0.88,0.65,22.61,0.00,141.60,1.34,0.99,27.30,0.00,88.23,17.00,5.66,5.67,220.83,44.17,90.25,42.50,0.00,5.66,13.33,13.33,0.00,0.00,0.00,11.86,22.50,100.00,81.00,189.00,46.00,92.00,1.29
12:45-13:00,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,64.15,103.62,270.56,45.82,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,39.52,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,150.00,0.00,0.88,0.65,23.21,0.00,142.80,1.34,0.95,27.30,0.00,88.23,17.00,5.66,5.67,220.83,44.17,90.85,42.50,0.00,5.66,11.67,11.67,0.00,0.00,0.00,11.86,22.50,100.00,81.00,189.00,46.00,92.00,1.38
12:30-12:45,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,64.15,103.62,270.56,45.90,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,39.52,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,150.00,0.00,0.88,0.65,24.01,0.00,143.30,1.34,0.95,27.30,0.00,88.23,17.00,5.66,5.67,220.83,44.17,90.30,42.00,0.00,5.66,11.67,11.67,0.00,0.00,0.00,11.86,22.50,100.00,81.00,189.00,46.00,92.00,1.38
12:15-12:30,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,64.15,103.62,270.56,45.80,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,39.30,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,150.00,0.00,0.88,0.65,18.53,0.00,143.72,1.34,0.95,27.30,0.00,88.23,17.00,5.66,5.67,220.83,44.17,90.29,42.00,0.00,5.66,11.67,11.67,0.00,0.00,0.00,11.86,22.50,100.00,81.00,189.00,46.00,92.00,1.38
12:00-12:15,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,64.15,103.62,270.56,45.38,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,39.30,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,150.00,0.00,0.88,0.65,18.87,0.00,143.60,1.34,0.95,27.30,0.00,88.23,17.00,5.66,5.67,220.83,44.17,90.32,41.00,0.00,5.66,11.67,11.67,0.00,0.00,0.00,11.86,22.50,100.00,81.00,189.00,46.00,92.00,1.38
11:45-12:00,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,64.15,103.62,270.56,44.80,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,54.95,4.38,0.00,0.00,9.07,0.00,0.00,39.09,0.00,0.00,0.00,54.57,0.00,14.70,16.29,0.00,1.32,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,150.00,0.00,0.88,0.65,19.27,0.00,141.00,1.30,0.95,27.30,0.00,88.23,17.00,5.66,5.67,220.83,44.17,90.31,41.00,0.00,5.66,11.67,11.67,0.00,0.00,0.00,11.86,22.50,100.00,81.00,189.00,46.00,92.00,1.29
11:30-11:45,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.38,103.62,270.56,44.05,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,54.95,4.38,0.00,0.00,9.07,0.00,0.00,39.09,0.00,0.00,0.00,54.57,0.00,14.70,16.29,0.00,2.76,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,150.00,0.00,0.88,0.65,19.53,0.00,138.76,1.30,0.95,27.30,0.00,88.23,17.00,5.66,5.67,220.83,44.17,90.21,40.85,0.00,5.66,11.67,11.67,0.00,0.00,0.00,11.86,22.50,100.00,78.00,182.00,46.00,91.00,1.29
11:15-11:30,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.38,103.62,270.56,43.19,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,54.95,4.38,0.00,0.00,9.07,0.00,0.00,38.88,0.00,0.00,0.00,54.57,0.00,14.70,16.29,0.00,26.50,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,150.00,0.00,0.88,0.65,16.96,0.00,135.90,1.30,0.95,27.30,0.00,88.23,17.00,5.66,5.67,217.42,43.48,88.19,40.21,0.00,5.66,11.00,11.00,0.00,0.00,0.00,11.86,22.50,100.00,75.00,175.00,44.00,89.00,1.29
11:00-11:15,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.38,103.62,270.56,41.45,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,54.95,4.38,0.00,0.00,9.07,0.00,0.00,38.88,0.00,0.00,0.00,54.57,0.00,14.70,16.29,0.00,26.50,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,150.00,0.00,0.88,0.65,17.02,0.00,132.68,1.30,0.95,27.30,0.00,88.23,17.00,5.66,5.67,205.86,41.17,85.65,39.41,0.00,5.66,11.00,11.00,0.00,0.00,0.00,11.86,22.50,100.00,73.00,172.00,43.00,87.00,1.29
10:45-11:00,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.38,103.62,270.56,39.41,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,54.95,4.38,0.00,18.90,9.07,0.00,0.00,38.66,0.00,0.00,0.00,54.57,0.00,15.23,16.29,0.00,1.32,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,150.00,0.00,0.88,0.65,13.02,0.00,128.53,1.30,0.95,27.30,0.00,88.23,17.00,5.66,5.67,191.53,38.31,81.71,37.83,0.00,5.66,11.00,11.00,0.00,0.00,0.00,11.86,22.50,100.00,69.00,161.00,41.00,83.00,1.29
10:30-10:45,61DC2024/01/29,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.38,103.62,270.56,37.15,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,137.06,21.82,42.39,26.39,34.80,147.52,0.00,3.15,54.95,4.38,0.00,29.61,9.07,0.00,0.00,38.66,0.00,0.00,0.00,54.57,0.00,15.23,16.29,0.00,1.32,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,150.00,0.00,0.88,0.65,13.11,0.00,123.33,1.30,0.95,27.30,0.00,88.23,17.00,5.66,5.67,178.18,35.64,76.85,34.73,0.00,5.66,11.00,11.00,0.00,0.00,0.00,11.86,22.50,100.00,64.00,151.00,39.00,77.00,1.29
