timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,NDPL,57DSNDPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.4414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,432.8600,40.1300,0.0000,58.7138,0.0000,0.0000,98.0700,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3600,0.0000,0.0000,4.9100,27.1500,35.0500,0.0000,24.7200,30.7300,5.4000,12.5100,7.7900,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,11.9800,4.8500,0.0000,12.8000,0.0000,0.0000,0.0000,16.2800,0.0000,0.0000,0.0000,0.0000,9.7900,8.4600,12.4400,11.3000,8.3100,8.4100,14.1400,5.0700,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,19.0001,36.1400,1.8700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,1.1200,0.0000,0.0000,0.0000,0.0000,1328.5253,-270.12,0.00,12.7562,0.00,1045.6491
32,NDPL,57DSNDPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.4414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,359.3900,33.4400,0.0000,58.7138,0.0000,0.0000,89.5800,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,4.9100,27.1500,35.0500,0.0000,24.7200,30.7300,5.4000,12.5100,7.7900,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,5.4500,4.6700,0.0000,12.8000,0.0000,0.0000,0.0000,16.2800,0.0000,0.0000,0.0000,0.0000,9.7900,8.4600,7.2300,8.0800,5.9400,5.6100,9.4200,1.0900,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,21.0003,46.7100,1.8700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,2.3400,0.0000,0.0000,0.0000,0.0000,1226.1955,-153.18,0.00,11.1541,0.00,1061.8614
33,NDPL,57DSNDPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3600,0.0000,11.4414,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,307.8100,33.4400,0.0000,58.7138,0.0000,0.0000,81.1000,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.4800,27.1500,35.0500,0.0000,24.7200,30.7300,3.2600,6.7400,4.2500,7.6500,24.2800,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,2.7200,4.6700,0.0000,12.8000,0.0000,0.0000,0.0000,16.2800,0.0000,0.0000,0.0000,0.0000,9.7900,8.4600,7.2300,8.0800,2.9700,5.6100,5.0600,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,20.9999,57.2900,1.8700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,1088.6351,-6.91,0.00,9.0693,0.00,1072.6558
34,NDPL,57DSNDPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3600,0.0000,11.4414,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,307.8100,26.7600,0.0000,58.7138,0.0000,0.0000,72.6000,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.4800,27.1500,35.0500,0.0000,24.7200,30.7300,3.2600,6.7400,4.2500,7.6500,24.2800,0.0000,0.0000,0.0000,0.0000,0.0000,9.6800,2.7200,4.6700,0.0000,12.8000,0.0000,0.0000,0.0000,16.2800,0.0000,0.0000,0.0000,0.0000,11.7300,8.4600,3.6400,8.0800,2.9700,2.8000,5.0600,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,23.2005,67.7200,1.8700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,0.0000,0.0000,1088.8657,1.39,0.00,9.1342,0.00,1081.1215
35,NDPL,57DSNDPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3600,0.0000,11.4414,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,307.8100,20.0700,0.0000,58.7138,0.0000,0.0000,70.1500,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.4800,27.1500,35.0500,0.0000,24.7200,30.7300,3.2600,6.7400,4.2500,7.6500,24.2800,0.0000,0.0000,0.0000,0.0000,0.0000,9.6800,2.7200,4.6700,0.0000,12.8000,0.0000,0.0000,0.0000,16.2800,0.0000,0.0000,0.0000,0.0000,11.7300,8.4600,0.0000,4.0400,2.9700,2.6400,4.7100,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.2002,77.6200,1.8700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,6.7900,0.0000,0.0000,0.0000,0.0000,1091.8354,-6.85,0.00,9.3505,0.00,1075.6349
36,NDPL,57DSNDPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3600,0.0000,11.4414,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,307.8100,13.3800,0.0000,58.7138,0.0000,0.0000,70.1500,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.4800,27.1500,35.0500,0.0000,24.7200,30.7300,3.2600,6.7400,4.2500,7.6500,24.2800,0.0000,0.0000,0.0000,0.0000,0.0000,6.4200,2.7200,3.1100,0.0000,12.8000,0.0000,0.0000,0.0000,16.2800,0.0000,0.0000,0.0000,0.0000,11.7300,8.4600,0.0000,4.0400,2.9700,2.6100,4.7100,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.2002,98.4400,1.8700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0000,0.0000,0.0000,0.0000,8.3100,0.0000,0.0000,0.0000,0.0000,1108.9654,-16.15,0.00,9.6924,0.00,1083.1230
37,NDPL,57DSNDPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3600,0.0000,11.4414,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,307.8100,6.5800,0.0000,58.7137,0.0000,0.0000,70.1500,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.4800,27.1500,35.0500,0.0000,24.7200,30.7300,3.2600,7.1900,5.0500,7.6500,24.0700,0.0000,0.0000,0.0000,0.0000,0.0000,6.4200,2.7200,3.1100,0.0000,12.8000,0.0000,0.0000,0.0000,16.2800,0.0000,0.0000,0.0000,0.0000,11.3700,8.4600,0.0000,4.0400,2.9700,2.6100,4.7100,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.1997,108.4700,1.8700,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0000,0.0000,0.0000,0.0000,9.8200,0.0000,0.0000,0.0000,0.0000,1120.4848,-4.42,0.00,9.8113,0.00,1106.2535
38,NDPL,57DSNDPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3600,0.0000,11.4414,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,307.8100,0.0000,0.0000,58.7137,0.0000,0.0000,70.1500,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,4.9100,27.1500,35.0500,0.0000,24.7200,30.7300,3.2600,7.1900,5.0500,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,3.1500,2.7200,3.1100,0.0000,12.8000,0.0000,0.0000,0.0000,16.2800,0.0000,0.0000,0.0000,0.0000,9.7900,8.4600,0.0000,3.7700,2.7700,0.0000,4.7100,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.1997,118.0100,1.8700,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0000,0.0000,0.0000,0.0000,11.0900,0.0000,0.0000,0.0000,0.0000,1150.9548,38.28,0.00,9.8361,0.00,1179.3987
39,NDPL,57DSNDPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.4414,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,307.8100,0.0000,0.0000,58.7137,0.0000,0.0000,70.1500,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,4.9100,27.1500,35.0500,0.0000,24.7200,30.7300,3.2600,7.1900,5.0500,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,3.1500,2.7200,1.5600,0.0000,12.8000,0.0000,0.0000,0.0000,16.2800,0.0000,0.0000,0.0000,0.0000,9.7900,8.4600,0.0000,3.7700,2.7700,0.0000,4.7100,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.1999,126.8700,1.8700,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,12.3100,0.0000,0.0000,0.0000,0.0000,1197.6850,3.58,0.00,10.5851,0.00,1190.6799
40,NDPL,57DSNDPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.4414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,307.8100,0.0000,0.0000,58.7137,0.0000,0.0000,70.1500,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,4.9100,27.1500,35.0500,0.0000,24.7200,30.7300,3.2600,7.1900,5.0500,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,1.5600,0.0000,12.8000,0.0000,0.0000,0.0000,16.2800,0.0000,0.0000,0.0000,0.0000,9.7900,8.4600,0.0000,3.7700,2.7700,0.0000,4.7100,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.1999,134.4700,1.8700,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,1222.3550,13.36,0.00,10.8070,0.00,1224.9080
41,NDPL,57DSNDPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,307.8100,0.0000,0.0000,58.7137,0.0000,0.0000,70.1500,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,5.5400,27.1500,35.0500,0.0000,24.7200,30.7300,3.2600,7.1900,5.0500,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,1.5600,0.0000,12.8000,0.0000,0.0000,0.0000,16.2800,0.0000,0.0000,0.0000,0.0000,9.7900,8.4600,0.0000,3.7700,2.7700,0.0000,4.7100,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.1999,141.1900,1.7700,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.0000,0.0000,0.0000,0.0000,14.4700,0.0000,0.0000,0.0000,0.0000,1236.4350,8.98,0.00,11.0855,0.00,1234.3295
42,NDPL,57DSNDPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,307.8100,0.0000,0.0000,58.7137,0.0000,0.0000,70.1500,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,5.5800,27.1500,35.0500,0.0000,24.7200,30.7300,3.2600,7.1900,5.0500,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,1.5600,0.0000,12.8000,0.0000,0.0000,0.0000,16.2800,0.0000,0.0000,0.0000,0.0000,9.7900,8.4600,0.0000,3.7700,2.7700,0.0000,4.7100,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.2000,145.6700,1.7700,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,15.2900,0.0000,0.0000,0.0000,0.0000,1245.7751,17.36,0.00,11.1613,0.00,1251.9738
43,NDPL,57DSNDPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,307.8100,0.0000,0.0000,58.7137,0.0000,0.0000,70.1500,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,5.5800,27.1500,35.0500,0.0000,24.7200,30.7300,5.9600,12.5100,8.1000,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.8000,0.0000,0.0000,0.0000,16.2800,0.0000,0.0000,0.0000,0.0000,9.9400,8.4600,0.0000,3.7700,2.7700,0.0000,4.7100,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.4800,0.0000,24.2000,148.8800,1.7700,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,1262.5351,-3.64,0.00,11.4558,0.00,1247.4393
44,NDPL,57DSNDPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,307.8100,0.0000,0.0000,58.7137,0.0000,0.0000,70.1500,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,5.5800,27.1500,35.0500,0.0000,24.7200,30.7300,5.9600,12.5100,8.1000,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.8000,0.0000,0.0000,0.0000,16.2800,0.0000,0.0000,0.0000,0.0000,9.9400,8.4600,0.0000,3.7700,0.0000,0.0000,4.7100,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.4800,0.0000,24.2000,150.2400,1.7700,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,16.7100,0.0000,0.0000,0.0000,0.0000,1261.8051,6.36,0.00,11.3721,0.00,1256.7930
45,NDPL,57DSNDPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,307.8100,0.0000,0.0000,58.7137,0.0000,0.0000,70.1500,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,5.5800,27.1500,35.0500,0.0000,24.7200,30.7300,5.9600,13.0100,8.1000,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.8000,0.0000,0.0000,0.0000,16.2800,0.0000,0.0000,0.0000,0.0000,9.9400,8.4600,0.0000,3.7700,0.0000,0.0000,4.7100,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.4800,0.0000,24.1993,151.2200,1.7700,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.3200,0.0000,0.0000,0.0000,0.0000,1263.8944,15.27,0.00,11.3175,0.00,1267.8469
46,NDPL,57DSNDPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,307.8100,0.0000,0.0000,58.7137,0.0000,0.0000,70.1500,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,5.5800,27.1500,35.0500,0.0000,24.7200,30.7300,5.9600,13.0100,8.1000,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.8000,0.0000,0.0000,0.0000,16.2800,0.0000,0.0000,0.0000,0.0000,9.9400,8.4600,0.0000,3.7700,0.0000,0.0000,4.7100,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.4800,0.0000,24.1998,151.9900,1.7700,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1265.2049,7.27,0.00,11.3901,0.00,1261.0848
47,NDPL,57DSNDPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,307.8100,0.0000,0.0000,58.7137,0.0000,0.0000,70.1500,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,5.5800,27.1500,35.0500,0.0000,24.7200,30.7300,5.9600,13.0100,8.1000,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.8000,0.0000,0.0000,0.0000,16.2800,0.0000,0.0000,0.0000,0.0000,9.9400,8.4600,0.0000,3.7700,0.0000,0.0000,4.7100,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.4800,0.0000,24.1999,152.3800,1.7700,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1265.7150,-17.73,0.00,11.5891,0.00,1236.3959
48,NDPL,57DSNDPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,307.8100,0.0000,0.0000,58.7137,0.0000,0.0000,70.1500,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,5.5800,27.1500,35.0500,0.0000,24.7200,30.7300,3.2700,8.3800,5.0500,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.8000,0.0000,0.0000,0.0000,16.2800,0.0000,0.0000,0.0000,0.0000,9.9400,8.4600,0.0000,3.7700,0.0000,0.0000,4.7100,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.4800,0.0000,24.1997,152.6800,1.7700,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1255.6448,-9.73,0.00,11.4482,0.00,1234.4666
49,NDPL,57DSNDPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,10.8414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,307.8100,0.0000,0.0000,58.7137,0.0000,0.0000,70.1500,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,5.5800,27.1500,35.0500,0.0000,24.7200,30.7300,3.2700,8.3800,5.0500,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.8000,0.0000,0.0000,0.0000,16.2800,0.0000,0.0000,0.0000,0.0000,9.9400,9.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.4800,0.0000,24.1997,152.7700,1.7700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1247.7648,-37.92,0.00,11.6036,0.00,1198.2412
50,NDPL,57DSNDPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,10.8414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,307.8100,0.0000,0.0000,58.7137,0.0000,0.0000,70.1500,0.0000,132.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,5.5800,27.1500,35.0500,0.0000,24.7200,30.7300,3.2700,8.3800,5.0500,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.8000,0.0000,0.0000,0.0000,16.2800,0.0000,0.0000,0.0000,0.0000,9.9400,9.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.4800,0.0000,24.1997,152.9700,1.7700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1247.9648,-42.92,0.00,11.6442,0.00,1193.4006
