Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
75,56IS2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,90.0100,0.0000,-4.5000,0.0000,0.0000,115.3800,99.6800,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8200,20.9900,40.7900,25.3900,41.2100,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,37.4900,5.0800,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,25.0800,38.0000,0.0000,26.3700,31.7100,0.0000,40.2400,1.6000,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7300,10.0100,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,52.8300,17.6000,17.6100,0.0000,0.0000,0.0000,0.0000,0.0000,20.2700,35.2100,35.2100,0.0000,0.0000,0.0000,0.0000,23.6000,25.0100,0.0000,0.0000,0.0000,0.0000,1.2900
74,56IS2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,112.5100,0.0000,-2.0000,0.0000,0.0000,115.3800,99.6800,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8200,20.9900,40.7900,25.3900,41.2100,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,37.4900,5.0800,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,25.0800,38.0000,0.0000,26.3700,31.7100,0.0000,40.2400,1.6000,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7300,9.6100,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,54.8300,18.2800,18.2700,1.1900,0.2400,0.0000,0.0000,0.0000,20.3700,36.1100,36.1100,0.0000,0.0000,0.0000,0.0000,23.6000,25.0100,0.0000,0.0000,0.0000,0.0000,1.2900
73,56IS2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,112.5100,0.0000,-2.0000,0.0000,0.0000,115.3800,99.6800,270.5600,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8200,20.9900,40.7900,25.3900,41.2100,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,37.4900,5.0800,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,25.0800,38.0000,0.0000,26.3700,31.7100,0.0000,40.2400,1.6000,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7300,8.8100,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,56.1600,18.7200,18.7200,4.7600,0.9500,0.0000,1.0000,0.0000,20.7300,37.2100,37.2100,0.0000,0.0000,0.0000,0.0000,23.6000,25.0100,0.0000,0.0000,0.0000,0.0000,1.2900
72,56IS2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,112.5100,0.0000,-2.0000,0.0000,0.0000,115.3800,99.6800,270.5600,0.9300,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8200,20.9900,40.7900,25.3900,41.2100,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,37.4900,5.0800,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,21.2900,38.0000,0.0000,26.3700,31.7100,0.0000,40.2400,1.6000,18.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7300,8.0100,0.0000,1.7100,1.3900,0.9900,0.0000,0.0000,0.0000,51.2800,17.1100,17.0900,10.7000,2.1400,0.2900,2.0000,0.0000,21.0100,38.2800,38.2800,0.0000,0.0000,0.0000,0.0000,23.6000,25.0100,0.0000,0.0000,0.0000,0.0000,1.3800
71,56IS2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,112.5100,0.0000,-2.0000,0.0000,0.0000,115.3800,99.6800,270.5600,2.1300,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8200,20.9900,40.7900,25.3900,41.2100,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,37.4900,5.0800,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.2700,4.4000,13.3800,38.0000,0.0000,17.5800,31.7100,0.0000,40.2400,1.6000,18.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7300,7.6100,0.0000,5.3600,1.3900,0.9900,0.0000,0.0000,0.0000,53.1600,17.7200,17.7200,19.0300,3.8000,1.4700,4.0000,0.0000,21.1600,39.3600,39.3600,0.0000,0.0000,0.0000,0.0000,23.6000,25.0100,1.0000,2.0000,1.0000,1.0000,1.3800
70,56IS2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,90.0100,0.0000,-2.0000,0.0000,0.0000,115.3800,99.6800,270.5600,3.7500,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8200,20.9900,40.7900,25.3900,41.2100,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,26.1800,2.8300,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.1200,4.4000,6.7600,3.2100,0.0000,15.4800,31.7100,0.0000,6.7100,0.0000,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7300,7.0100,0.0000,9.7900,1.3900,0.9900,0.0000,0.0000,0.0000,55.6500,18.5400,18.5500,33.8400,6.7700,6.8100,6.0000,0.0000,21.2100,39.9600,39.9600,0.0000,0.0000,0.0000,0.0000,23.6000,24.0500,4.0000,11.0000,1.0000,3.0000,1.3800
69,56IS2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,67.4100,0.0000,-2.0000,0.0000,0.0000,115.3800,99.6800,270.5600,5.8800,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8200,20.9900,40.7900,25.3900,41.2100,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,17.4500,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.1200,4.4000,0.0000,0.0000,0.0000,7.6300,31.7100,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7300,7.0100,0.0000,16.3600,1.3900,0.9900,0.0000,0.0000,0.0000,57.7500,19.2500,19.2500,54.4700,10.8900,16.1900,7.0000,0.0000,21.4200,40.2600,40.2600,0.0000,0.0000,0.0000,0.0000,23.6000,24.0500,9.0000,21.0000,5.0000,10.0000,1.3800
68,56IS2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,44.6500,0.0000,-2.0000,0.0000,0.0000,115.3800,99.6800,270.5600,8.4600,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8200,20.9900,40.7900,25.3900,41.2100,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,8.7300,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.1200,4.4000,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7300,7.0100,0.0000,25.2800,1.3900,0.9900,0.0000,0.0000,0.0000,59.0700,19.6800,19.6900,79.4700,15.8900,24.0200,10.5000,0.0000,21.7300,46.5500,46.5500,0.0000,0.0000,0.0000,0.0000,23.6000,24.0500,15.0000,35.0000,7.0000,13.0000,1.2900
67,56IS2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,21.8600,0.0000,-2.0000,0.0000,0.0000,115.3800,99.6800,270.5600,11.4600,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8200,20.9900,40.7900,25.3900,41.2100,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,8.7300,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.1200,4.4000,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7300,7.0100,0.0000,35.4700,1.3900,0.9900,0.0000,0.0000,0.0000,59.8500,19.9400,19.9500,83.3300,16.6700,31.1800,15.5000,0.0000,21.8000,46.7700,46.7700,0.0000,0.0000,0.0000,0.0000,25.6000,24.0500,19.0000,46.0000,9.0000,17.0000,1.2900
66,56IS2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,418.8900,0.0000,0.0000,-2.0000,0.0000,0.0000,115.3800,99.6800,270.5600,15.5100,0.0000,0.0000,0.0000,0.0000,0.0000,653.3900,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8200,20.9900,40.7900,25.3900,41.2100,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.1200,8.0200,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7300,7.0100,0.0000,46.8600,1.3900,0.9900,0.0000,0.0000,0.0000,60.0100,20.0000,20.0000,119.8500,23.9700,38.2600,17.7600,0.0000,18.7700,36.2900,36.2900,0.0000,0.0000,0.0000,0.0000,25.6000,24.0500,28.0000,67.0000,12.0000,24.0000,1.2900
65,56IS2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,417.6700,0.0000,0.0000,-2.0000,0.0000,0.0000,115.3800,99.6800,270.5600,19.6500,0.0000,0.0000,0.0000,0.0000,0.0000,653.3800,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8200,20.9900,40.7900,25.3900,41.2100,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.1200,8.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7300,7.0100,0.0000,57.3400,1.3900,0.9900,0.0000,0.0000,0.0000,61.2200,20.4100,20.4100,137.8600,27.5700,44.9000,20.2800,0.0000,18.5300,36.6600,36.6600,0.0000,0.0000,0.0000,0.0000,25.6000,25.0100,34.0000,81.0000,15.0000,31.0000,1.2900
64,56IS2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,400.1500,0.0000,0.0000,-2.0000,0.0000,0.0000,115.3800,99.6800,270.5600,22.8900,0.0000,0.0000,0.0000,0.0000,0.0000,578.9700,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,120.8200,20.9900,40.7900,25.3900,41.2100,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.1200,8.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7300,7.0100,0.0000,67.8200,1.3900,0.9900,0.0000,0.0000,0.0000,59.4200,19.8100,19.8100,166.6600,33.3300,58.2300,23.8900,0.0000,18.3400,36.4300,36.4300,0.0000,0.0000,0.0000,0.0000,25.6000,25.0100,40.0000,95.0000,22.0000,43.0000,1.2900
63,56IS2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,400.1500,0.0000,0.0000,-2.0000,0.0000,0.0000,115.3800,99.6800,270.5600,26.7600,0.0000,0.0000,0.0000,0.0000,0.0000,578.9700,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,119.7900,20.9900,40.7900,25.3900,41.2100,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,27.2700,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.1200,8.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7300,7.0100,0.0000,79.9200,1.3900,0.9900,0.0000,0.0000,0.0000,57.6600,19.2200,19.2200,182.7300,36.5400,64.7900,26.5000,0.0000,18.2900,36.0700,36.0700,0.0000,0.0000,0.0000,0.0000,25.6000,25.0100,46.0000,109.0000,25.0000,51.0000,1.2900
62,56IS2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,400.1500,0.0000,0.0000,-2.0000,0.0000,0.0000,115.3800,99.6800,270.5600,30.1500,0.0000,0.0000,0.0000,0.0000,0.0000,578.9700,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,114.7200,20.9900,40.7900,25.3900,41.2100,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,27.2700,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.1200,8.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.9800,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7300,7.1500,0.0000,91.4000,1.3900,0.9900,0.0000,0.0000,0.0000,55.3400,18.4400,18.4500,197.4800,39.4900,70.8300,29.0000,0.0000,17.7500,35.5500,35.5500,0.0000,0.0000,0.0000,0.0000,25.6000,25.0100,52.0000,123.0000,27.0000,54.0000,1.2900
61,56IS2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,86.7700,400.1500,0.0000,0.0000,-2.0000,0.0000,0.0000,115.3800,86.5800,270.5600,32.2500,0.0000,0.0000,0.0000,0.0000,0.0000,578.9700,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,114.7200,20.9900,40.7900,25.3900,41.2100,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,13.5800,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.1200,8.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.9800,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7300,7.0100,0.0000,102.3800,1.3900,0.9900,0.0000,0.0000,0.0000,53.3700,17.7800,17.7900,210.7100,42.1400,76.0100,30.5300,0.0000,17.4400,35.0400,35.0400,0.0000,0.0000,0.0000,0.0000,25.6000,24.0500,58.0000,137.0000,30.0000,59.0000,1.2900
60,56IS2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,76.2800,400.1500,0.0000,0.0000,0.0000,0.0000,0.0000,115.3800,57.7200,270.5600,35.1300,0.0000,0.0000,0.0000,0.0000,0.0000,578.9700,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,114.7200,18.4400,40.7900,22.6400,41.2100,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,13.5800,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,35.0400,8.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.9800,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7300,7.0100,0.0000,106.9400,1.3400,0.9900,0.0000,0.0000,0.0000,51.3100,17.1100,17.1000,221.9300,44.3900,80.5600,35.8700,0.0000,17.2000,34.9200,34.9200,0.0000,0.0000,0.0000,0.0000,25.6000,24.0500,63.0000,147.0000,36.0000,71.0000,1.3800
59,56IS2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,76.2800,400.1500,0.0000,0.0000,0.0000,0.0000,0.0000,115.3800,57.7200,270.5600,37.3800,0.0000,0.0000,0.0000,0.0000,0.0000,578.9700,0.0000,0.0000,19.9400,83.6900,113.6300,59.4800,402.8600,114.7200,18.4400,35.9800,22.6400,41.2100,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,13.5800,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,35.0400,8.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.9800,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7300,7.0100,0.0000,114.8400,1.3400,0.9900,0.0000,0.0000,0.0000,48.8100,16.2600,16.2700,230.0000,46.0000,84.5300,37.8400,0.0000,16.8800,34.6100,34.6100,0.0000,0.0000,0.0000,0.0000,25.6000,22.1300,67.0000,158.0000,38.0000,76.0000,1.3800
58,56IS2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,76.2800,400.1500,0.0000,0.0000,0.0000,0.0000,0.0000,115.3800,57.7200,270.5600,40.0500,0.0000,0.0000,0.0000,0.0000,0.0000,578.9700,0.0000,0.0000,17.6600,88.5000,113.6300,59.4800,402.8600,114.7200,18.4400,35.9800,22.6400,41.2100,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7300,7.0100,0.0000,122.0600,1.3400,0.9900,0.0000,0.0000,0.0000,47.8100,15.9300,15.9400,230.0000,46.0000,86.9600,38.9200,0.0000,16.5400,33.3400,33.3400,0.0000,0.0000,0.0000,0.0000,25.6000,21.1600,72.0000,168.0000,40.0000,81.0000,1.3800
57,56IS2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,76.2800,400.1500,0.0000,0.0000,0.0000,0.0000,0.0000,115.3800,57.7200,270.5600,41.9100,0.0000,0.0000,0.0000,0.0000,0.0000,578.9700,0.0000,0.0000,17.6600,88.5000,113.6300,59.4800,402.8600,114.7200,18.4400,35.9800,22.6400,41.2100,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7300,7.0100,0.0000,127.6400,1.3400,0.9900,0.0000,0.0000,0.0000,45.1600,15.0600,15.0500,230.0000,46.0000,88.5100,40.3800,0.0000,15.2000,32.0100,32.0100,0.0000,0.0000,0.0000,0.0000,25.6000,21.1600,75.0000,175.0000,42.0000,85.0000,1.3800
56,56IS2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,76.2800,400.1500,0.0000,0.0000,0.0000,0.0000,0.0000,115.3800,57.7200,270.5600,43.3800,0.0000,0.0000,0.0000,0.0000,0.0000,578.9700,0.0000,0.0000,17.6600,88.5000,113.6300,59.4800,402.8600,114.7200,18.4400,35.9800,22.6400,41.2100,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7300,7.0100,0.0000,131.2800,1.3400,0.9900,0.0000,0.0000,0.0000,38.3100,12.7700,12.7700,230.0000,46.0000,89.3700,43.0000,0.0000,11.6000,30.7200,30.7200,0.0000,0.0000,0.0000,0.0000,25.6000,21.1600,78.0000,182.0000,44.0000,88.0000,1.2900
55,56IS2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,76.2800,400.1500,0.0000,0.0000,0.0000,0.0000,0.0000,115.3800,71.1900,270.5600,44.3400,0.0000,0.0000,0.0000,0.0000,0.0000,578.9700,0.0000,0.0000,17.6600,88.5000,113.6300,59.4800,402.8600,114.7200,18.4400,35.9800,22.6400,41.2100,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7300,7.0100,0.0000,133.4000,1.3400,0.9900,0.0000,0.0000,0.0000,36.6600,12.2200,12.2200,230.0000,46.0000,89.8400,43.5000,0.0000,11.4600,29.5800,29.5800,0.0000,0.0000,0.0000,0.0000,25.6000,21.1600,79.0000,186.0000,44.0000,89.0000,1.2900
54,56IS2024/01/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.3200,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,0.0000,76.2800,400.1500,0.0000,0.0000,0.0000,0.0000,0.0000,115.3800,71.1900,270.5600,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,578.9700,0.0000,0.0000,17.6600,88.5000,113.6300,59.4800,402.8600,114.7200,18.4400,35.9800,22.6400,41.2100,141.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1200,0.0000,0.0000,0.0000,52.4800,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.7300,7.0100,0.0000,101.5100,1.3400,0.9900,0.0000,0.0000,0.0000,29.3100,9.7700,9.7700,230.0000,46.0000,90.1400,43.5000,0.0000,8.3400,21.0900,21.0900,0.0000,0.0000,0.0000,0.0000,25.6000,20.2000,78.0000,182.0000,44.0000,89.0000,1.2900
