Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,49IS2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,183.6900,0.0000,36.0000,120.0000,0.0000,0.0000,33.0000,0.0000,86.8900,353.3100,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,44.0500,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6200,0.0000,0.0000,19.9800,83.8100,113.7800,119.1300,336.1700,111.2600,10.5100,40.8300,25.4100,43.5600,141.8600,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,25.6400,15.4200,0.0000,37.7600,0.0000,0.0000,0.0000,48.9000,28.3300,0.0000,0.0000,0.0000,50.5200,30.3300,41.0900,38.0700,27.9900,35.2400,44.4900,42.3100,76.4500,0.0000,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6200,44.8100,0.0000,0.0000,12.0400,10.7400,0.0000,0.0000,0.0000,10.2000,3.4000,3.4000,5.8500,1.1700,5.1500,0.0000,3.3300,6.6700,0.0000,14.4400,4.9600,2.8800,21.6700,2.0800,0.8400,3.9800,1.9000,0.4200,6.9000,0.4700,3.7800,4.1200,0.0000,2.2500
75,49IS2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.4200,0.0000,35.9999,120.0000,0.0000,0.0000,33.0000,0.0000,67.9500,353.4900,147.3300,0.0000,270.0000,0.0000,0.0000,70.3500,44.0500,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.7700,0.0000,0.0000,13.8400,83.8100,113.7800,119.1300,336.1700,111.2600,7.2900,32.1700,19.5600,36.7500,117.7700,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,25.6400,15.4200,0.0000,37.7600,0.0000,0.0000,0.0000,48.9000,28.3300,0.0000,0.0000,0.0000,50.5200,30.3300,41.0900,38.0700,27.9900,35.2400,44.4900,42.3100,76.4500,0.0000,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6200,44.7500,0.0000,1.5200,12.0400,10.7400,0.0000,0.0000,0.0000,13.9800,4.6600,4.6500,9.1400,1.8300,7.3600,0.0000,6.6700,13.3300,0.0000,14.4400,4.9600,2.8800,21.6700,2.0800,0.8400,3.9800,1.9000,0.4200,6.9000,0.4700,3.7800,4.1200,0.0000,2.2500
74,49IS2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.4200,0.0000,35.9999,120.0000,0.0000,0.0000,35.0000,0.0000,67.9500,353.3500,147.3300,0.0000,270.0000,0.0000,0.0000,70.3500,44.0500,270.9300,5.2200,0.0000,0.0000,0.0000,0.0000,0.0000,131.7700,0.0000,0.0000,13.8400,83.8100,113.7800,119.1300,336.1700,111.2600,7.2900,32.1700,19.5600,36.7500,117.7700,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,25.6400,15.4200,0.0000,37.7600,0.0000,0.0000,0.0000,48.9000,28.3300,0.0000,0.0000,0.0000,50.5200,30.3300,41.0900,38.0700,27.9900,35.2400,31.7600,34.3400,76.4500,0.0000,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6200,44.7300,0.0000,5.1400,12.0400,10.7400,0.0000,0.0000,0.0000,13.7800,4.5900,4.6100,13.1600,2.6300,10.1900,7.5000,7.3300,14.6700,0.0000,14.4400,4.9600,2.8800,21.6700,2.0800,0.8400,3.9800,1.9000,0.4200,6.9000,0.4700,3.7800,4.1200,0.0000,2.2500
73,49IS2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.4200,0.0000,35.9999,120.0000,0.0000,0.0000,35.0000,0.0000,67.9500,353.3500,147.3300,0.0000,270.0000,0.0000,0.0000,70.3500,44.0500,270.9300,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,116.5600,0.0000,0.0000,13.8400,83.8100,113.7800,119.1300,336.1700,111.2600,5.4600,22.3000,13.7500,36.7500,117.7700,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,25.6400,15.4200,0.0000,37.7600,0.0000,0.0000,0.0000,48.9000,28.3300,0.0000,0.0000,0.0000,50.5200,30.3300,41.0900,38.0700,28.0000,35.2400,31.7600,34.3400,76.4500,0.0000,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6200,44.7200,0.0000,8.7000,12.0400,10.7400,0.0000,0.0000,0.0000,13.7300,4.5800,4.5800,17.9200,3.5800,13.6700,7.5000,8.3300,16.6700,0.0000,14.4400,4.9600,2.8800,21.6700,2.0800,0.8400,3.9800,1.9000,0.4200,6.9000,0.4700,3.7800,4.1200,0.0000,2.2500
72,49IS2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.4200,0.0000,35.0000,120.0000,0.0000,0.0000,35.0000,0.0000,49.0500,370.1500,147.3300,0.0000,270.0000,0.0000,0.0000,70.3500,44.0500,270.9300,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,131.7700,0.0000,0.0000,5.0700,83.8100,113.7800,119.1300,336.1700,111.2600,5.4600,22.3000,13.7500,27.3700,79.4400,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,25.6400,15.4200,0.0000,37.7600,0.0000,0.0000,0.0000,48.9000,28.3300,0.0000,0.0000,0.0000,47.3300,30.3300,41.0900,38.0700,28.0000,35.2400,31.7600,34.3400,76.4500,0.0000,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6200,44.7500,0.0000,14.7400,12.0400,10.7400,0.0000,0.0000,0.0000,13.5700,4.5200,4.5300,23.4100,4.6800,14.9500,7.5000,8.3300,16.6700,0.0000,14.4500,4.9600,2.8800,21.6700,1.9900,0.8800,3.9800,1.8400,0.4200,7.0700,0.4900,3.8900,4.2500,0.0000,2.3000
71,49IS2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0800,0.0000,35.0000,120.0000,0.0000,0.0000,35.0000,0.0000,49.0500,353.6400,147.3300,0.0000,270.0000,0.0000,0.0000,70.3500,44.0500,270.9300,11.8500,0.0000,0.0000,0.0000,0.0000,0.0000,131.7700,0.0000,0.0000,5.0700,83.8100,113.7800,119.1300,336.1700,111.2600,5.4600,22.3000,13.7500,21.1900,79.4400,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,25.6400,15.4200,0.0000,37.7600,0.0000,0.0000,0.0000,48.9000,28.3300,0.0000,0.0000,0.0000,47.3300,30.3300,41.0900,38.0700,28.0000,35.2400,31.7600,34.3400,76.4500,0.0000,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6200,44.8100,0.0000,18.7900,12.0400,10.7400,0.0000,0.0000,0.0000,13.5100,4.5000,4.5000,32.1200,6.4200,12.7100,7.5000,10.0000,20.0000,0.0000,14.4500,4.9600,2.8800,21.6700,1.9900,0.8800,3.9800,1.8900,0.4200,7.0700,0.4900,3.8900,4.2500,0.0000,2.3000
70,49IS2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0800,0.0000,35.0000,120.0000,0.0000,0.0000,35.0002,0.0000,49.0500,353.6400,147.3300,0.0000,270.0000,0.0000,0.0000,70.3500,44.0500,231.1900,14.7000,0.0000,0.0000,0.0000,0.0000,0.0000,113.9200,0.0000,0.0000,0.0000,83.8100,113.7800,119.1300,336.1700,111.2600,5.0200,22.0600,13.5000,21.1900,79.4400,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,25.6400,15.4200,0.0000,37.7600,0.0000,0.0000,0.0000,48.9000,28.3300,0.0000,0.0000,0.0000,47.3300,30.3300,41.0900,38.0700,28.0000,35.2400,31.7600,30.6500,76.4500,0.0000,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6200,44.8000,0.0000,22.6500,12.0400,10.7400,0.0000,0.0000,0.0000,13.4100,4.4700,4.4700,39.1700,7.8300,16.3500,10.3900,10.0000,20.0000,0.0000,14.4500,4.9600,2.8800,21.6700,1.9900,0.8800,3.9800,1.3500,0.4200,7.0700,0.4900,3.8900,4.2500,0.0000,2.3000
69,49IS2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0800,0.0000,35.0000,120.0000,0.0000,0.0000,35.0002,0.0000,49.0500,353.6400,147.3300,0.0000,270.0000,0.0000,0.0000,70.3500,44.0500,192.6600,17.7300,0.0000,0.0000,0.0000,0.0000,0.0000,113.9300,0.0000,0.0000,0.0000,83.8100,113.7800,119.1300,336.1700,111.2600,5.0200,22.0600,13.5000,21.1900,79.4400,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,25.6400,15.4200,0.0000,37.7600,0.0000,0.0000,0.0000,48.9000,28.3300,0.0000,0.0000,0.0000,47.3300,30.3300,41.0900,38.0700,28.0000,35.2400,31.7600,30.6500,76.4500,0.0000,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6200,44.7500,0.0000,27.0000,12.0400,10.7400,0.0000,0.0000,0.0000,13.3200,4.4400,4.4400,50.9200,10.1800,20.1300,12.3500,13.3300,26.6700,0.0000,14.4500,4.9600,2.8800,21.6700,1.9900,0.8800,3.9800,1.3500,0.4200,7.0700,0.4900,3.8900,4.2500,0.0000,2.3000
68,49IS2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0800,0.0000,36.0000,120.0000,0.0000,0.0000,36.0000,0.0000,49.0500,353.6400,147.3300,0.0000,270.0000,0.0000,0.0000,70.3500,44.0500,149.0000,20.3100,0.0000,0.0000,0.0000,0.0000,0.0000,113.9200,0.0000,0.0000,0.0000,86.7000,113.7800,119.1300,336.1700,111.9800,5.0200,22.0600,13.5000,21.1900,79.4400,0.0000,0.0000,0.0000,0.0000,0.0000,44.6700,25.6400,15.4200,0.0000,37.7600,0.0000,0.0000,0.0000,48.9000,28.3300,0.0000,0.0000,0.0000,47.3300,30.3300,41.0900,38.0700,28.0000,35.2400,31.7600,30.6500,76.4500,0.0000,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6200,44.7600,0.0000,31.2600,11.4000,10.7400,0.0000,0.0000,0.0000,13.2800,4.4300,4.4300,56.4000,11.2800,24.0100,14.3300,13.3300,26.6700,0.0000,14.4500,4.9600,2.8800,21.6700,1.9900,0.8800,3.9800,1.4700,0.4200,7.0700,0.4900,3.8900,4.2500,0.0000,2.3000
67,49IS2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0800,0.0000,36.0000,120.0000,0.0000,0.0000,36.0000,0.0000,49.0500,353.6400,147.3300,0.0000,270.0000,0.0000,0.0000,70.3500,44.0500,149.0000,22.9800,0.0000,0.0000,0.0000,0.0000,0.0000,113.9300,0.0000,0.0000,0.0000,86.7000,113.7800,119.1300,336.1700,111.9800,5.0200,22.0600,13.5000,21.1900,79.4400,0.0000,0.0000,0.0000,0.0000,0.0000,43.7000,25.6400,15.4200,0.0000,37.7600,0.0000,0.0000,0.0000,48.9000,28.3300,0.0000,0.0000,0.0000,47.3300,30.3300,41.0900,38.0700,28.0000,35.2400,31.7600,30.6500,76.4500,0.0000,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6200,44.6800,0.0000,35.3300,11.4000,10.7400,0.0000,0.0000,0.0000,13.2700,4.4200,4.4200,62.2300,12.4500,27.7300,16.3700,13.3300,26.6700,0.0000,14.4500,4.9600,2.8800,21.6700,1.9900,0.8800,3.9800,1.4700,0.4200,7.0700,0.4900,3.8900,4.2500,0.0000,2.3000
66,49IS2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0800,0.0000,36.0000,120.0000,0.0000,0.0000,36.0000,0.0000,49.0500,353.6400,147.3300,0.0000,270.0000,0.0000,0.0000,70.3500,44.0500,149.0000,25.5900,0.0000,0.0000,0.0000,0.0000,0.0000,113.8900,0.0000,0.0000,0.0000,86.7000,113.7800,119.1300,336.1700,111.9800,5.0200,21.7000,13.1500,21.1900,79.4400,0.0000,0.0000,0.0000,0.0000,0.0000,43.7000,25.6400,15.4200,0.0000,37.7600,0.0000,0.0000,0.0000,48.9000,28.3300,0.0000,0.0000,0.0000,47.3300,30.5700,41.0900,38.0700,28.0000,35.2400,40.7900,30.6500,76.4500,0.0000,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6200,44.6900,0.0000,47.6700,11.4000,10.7400,0.0000,0.0000,0.0000,13.0200,4.3400,4.3400,70.7400,14.1500,31.0600,14.6300,16.6600,33.3400,0.0000,14.4500,4.9600,2.8800,21.6700,1.9900,0.9700,3.9800,1.4700,0.4200,7.0700,0.4900,3.8900,4.2500,0.0000,2.3000
65,49IS2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0800,0.0000,36.0000,120.0000,0.0000,0.0000,36.0000,0.0000,49.0500,353.6400,147.3300,0.0000,270.0000,0.0000,0.0000,70.3500,56.9500,149.0000,28.1700,0.0000,0.0000,0.0000,0.0000,0.0000,113.9000,0.0000,0.0000,0.0000,86.7000,113.7800,119.1300,336.1700,111.9800,5.0200,21.7000,13.1500,21.1900,79.4400,0.0000,0.0000,0.0000,0.0000,0.0000,43.7000,25.6400,15.4200,0.0000,37.7600,0.0000,0.0000,0.0000,48.9000,28.3300,0.0000,0.0000,0.0000,47.3300,30.5700,41.0900,38.0700,28.0000,35.2400,40.7900,30.6500,76.4500,0.0000,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6200,44.7300,0.0000,54.0900,11.4000,10.7400,0.0000,0.0000,0.0000,13.0100,4.3400,4.3300,77.4400,15.4900,33.2700,15.8600,16.6600,33.3400,0.0000,14.4500,4.9600,2.8800,21.6700,1.9900,0.9700,3.9800,1.4700,0.4200,7.0700,0.4900,3.8900,4.2500,0.0000,2.3000
64,49IS2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0800,0.0000,36.0000,120.0000,0.0000,0.0000,36.0000,0.0000,49.0500,353.6400,147.3300,0.0000,270.0000,0.0000,0.0000,70.3500,85.8500,149.0000,30.1800,0.0000,0.0000,0.0000,0.0000,0.0000,113.9200,0.0000,0.0000,0.0000,86.7000,113.7800,119.1300,336.1700,111.9800,5.0200,22.0600,13.5000,21.1900,60.6900,0.0000,0.0000,0.0000,0.0000,0.0000,41.8700,25.6400,15.4200,0.0000,37.7600,0.0000,0.0000,0.0000,48.9000,28.3300,0.0000,0.0000,0.0000,47.3300,30.5700,41.0900,38.0700,28.0000,35.2400,40.7900,30.6500,76.4500,0.0000,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6200,44.7500,0.0000,59.8000,10.9300,10.7400,0.0000,0.0000,0.0000,12.9800,4.3300,4.3300,134.2000,26.8400,44.5900,17.3400,43.3300,86.6700,0.0000,14.4500,4.9600,2.8800,21.6700,1.9900,0.9700,3.9800,1.4700,0.4200,7.0700,0.4900,3.8900,4.2500,0.0000,2.3000
63,49IS2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0800,0.0000,36.0000,120.0000,0.0000,0.0000,36.0000,0.0000,49.0500,353.6400,147.3300,0.0000,270.0000,0.0000,0.0000,70.3500,85.8500,149.0000,32.4000,0.0000,0.0000,0.0000,0.0000,0.0000,113.9300,0.0000,0.0000,0.0000,86.7000,113.7800,119.1300,336.1700,111.9800,5.0200,22.0600,13.5000,21.1900,60.6900,0.0000,0.0000,0.0000,0.0000,0.0000,30.3400,25.6400,15.4200,0.0000,37.7600,0.0000,0.0000,0.0000,48.9000,28.3300,0.0000,0.0000,0.0000,47.3300,30.5700,41.0900,38.0700,28.0000,35.2400,40.7900,30.6500,76.4500,0.0000,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6200,44.8200,0.0000,64.4200,10.9300,10.7400,0.0000,0.0000,0.0000,12.6000,4.2000,4.2000,143.7300,28.7400,47.8400,19.3400,46.6600,93.3400,0.0000,14.4500,4.9600,2.8800,21.6700,1.9900,0.9700,3.9800,1.4700,0.4200,7.0700,0.4900,3.8900,4.2500,0.0000,2.3000
62,49IS2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0800,0.0000,36.0000,120.0000,0.0000,0.0000,37.0000,0.0000,49.0500,353.6400,147.3300,0.0000,270.0000,0.0000,0.0000,70.3500,85.8500,149.0000,34.0800,0.0000,0.0000,0.0000,0.0000,0.0000,113.9200,0.0000,0.0000,0.0000,86.7000,113.7800,119.1300,336.1700,111.9800,5.0200,22.0600,13.5000,21.1900,60.6900,0.0000,0.0000,0.0000,0.0000,0.0000,30.3400,25.6400,15.4200,0.0000,37.7600,0.0000,0.0000,0.0000,48.9000,28.3300,0.0000,0.0000,0.0000,47.3300,30.5700,41.0900,38.0700,28.0000,35.2400,40.7900,30.6500,76.4500,0.0000,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6200,44.8200,0.0000,68.5000,10.9300,10.7400,0.0000,0.0000,0.0000,12.1800,4.0600,4.0500,166.7300,33.3400,43.1500,22.6100,46.6600,93.3400,0.0000,14.4500,4.9600,2.8800,21.6700,1.9900,0.9700,3.9800,1.4900,0.4200,7.0700,0.4900,3.8900,4.2500,0.0000,2.3000
61,49IS2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0800,0.0000,36.0000,120.0000,0.0000,0.0000,37.0000,0.0000,49.0500,353.6400,147.3300,0.0000,270.0000,0.0000,0.0000,70.3500,85.8500,149.0000,35.9100,0.0000,0.0000,0.0000,0.0000,0.0000,113.9300,0.0000,0.0000,0.0000,86.7000,113.7800,119.1300,336.1700,111.9800,5.0200,22.0600,13.5000,21.1900,60.6900,0.0000,0.0000,0.0000,0.0000,0.0000,30.3400,25.6400,15.4200,0.0000,37.7600,0.0000,0.0000,0.0000,48.9000,28.3300,0.0000,0.0000,0.0000,47.3300,30.5700,41.0900,38.0700,28.0000,35.2400,40.7900,30.6500,76.4500,3.7100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6200,44.8300,0.0000,68.9700,10.9300,10.7400,0.0000,0.0000,0.0000,11.8000,3.9300,3.9500,177.4100,35.4800,45.6400,24.1000,41.6600,83.3400,0.0000,14.4500,4.9600,2.8800,21.6700,1.9900,0.9700,3.9800,1.5000,0.4200,7.0700,0.4900,3.8900,4.2500,0.0000,2.3000
60,49IS2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0800,0.0000,36.0000,120.0000,0.0000,0.0000,37.0000,0.0000,49.0500,353.6400,147.3300,0.0000,270.0000,0.0000,0.0000,70.3500,85.8500,149.0000,37.3800,0.0000,0.0000,0.0000,0.0000,0.0000,113.9200,0.0000,0.0000,0.0000,86.7000,113.7800,119.1300,336.1700,111.9800,5.0200,22.0600,13.5000,21.1900,60.6900,0.0000,0.0000,0.0000,0.0000,0.0000,30.3400,25.6400,15.4200,0.0000,37.7600,0.0000,0.0000,0.0000,48.9000,28.3300,0.0000,0.0000,0.0000,47.3300,30.5700,41.0900,38.0700,28.0000,35.2400,40.7900,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6200,44.7200,0.0000,77.5800,10.6500,10.7400,0.0000,0.0000,0.0000,11.4300,3.8100,3.8100,187.1900,37.4400,48.7700,25.5500,41.6600,83.3400,0.0000,14.4500,4.9600,2.8800,21.6700,1.9900,0.9700,3.9800,1.5000,0.4200,7.0700,0.4900,3.8900,4.2500,0.0000,2.3000
59,49IS2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0800,0.0000,36.0000,120.0000,0.0000,0.0000,37.0000,0.0000,49.0500,354.4500,147.3300,0.0000,270.0000,0.0000,0.0000,70.3500,85.8500,149.0000,38.7000,0.0000,0.0000,0.0000,0.0000,0.0000,113.9300,0.0000,0.0000,0.0000,86.7000,113.7800,119.1300,336.1700,111.9800,5.3500,22.4500,13.9800,21.1900,60.6900,0.0000,0.0000,0.0000,0.0000,0.0000,15.1700,25.6400,15.4200,0.0000,37.7600,0.0000,0.0000,0.0000,48.9000,28.3300,0.0000,0.0000,0.0000,47.3300,30.5700,41.0900,38.0700,28.0000,35.2400,40.7900,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6200,44.8600,0.0000,77.5400,10.6500,10.7400,0.0000,0.0000,0.0000,10.8200,3.6100,3.6100,189.1700,37.8300,59.1600,26.6000,41.6600,83.3400,0.0000,14.4500,4.9600,2.8800,21.6700,1.9900,0.9900,4.0500,1.5000,0.4200,7.0700,0.4900,3.8900,4.2500,0.0000,2.3000
58,49IS2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0800,0.0000,36.0000,120.0000,0.0000,0.0000,37.0000,0.0000,48.0900,353.6400,147.3300,0.0000,270.0000,0.0000,0.0000,70.3500,85.8500,149.0000,40.2600,0.0000,0.0000,0.0000,0.0000,0.0000,113.9200,0.0000,0.0000,0.0000,86.7000,113.7800,119.1300,336.1700,111.9800,5.3500,22.4500,13.9800,21.1900,60.6900,0.0000,0.0000,0.0000,0.0000,0.0000,15.1700,25.6400,15.4200,0.0000,37.7600,0.0000,0.0000,0.0000,48.9000,28.3300,0.0000,0.0000,0.0000,47.3300,30.5700,41.0900,38.0700,28.0000,35.2400,40.7900,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6200,44.8700,0.0000,76.8400,10.6500,10.7400,0.0000,0.0000,0.0000,10.2200,3.4100,3.4100,193.3300,38.6700,60.0600,27.4600,40.0000,80.0000,0.0000,14.4500,4.9600,2.8800,21.6700,1.9900,0.9900,4.0500,1.5000,0.4200,7.0700,0.4900,3.8900,4.2500,0.0000,2.3000
57,49IS2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0800,0.0000,36.0000,120.0000,0.0000,0.0000,37.0000,0.0000,48.0900,353.6400,147.3300,0.0000,270.0000,0.0000,0.0000,70.3500,85.8500,149.0000,41.4600,0.0000,0.0000,0.0000,0.0000,0.0000,113.9300,0.0000,0.0000,0.0000,86.7000,113.7800,119.1300,336.1700,111.9800,5.7800,22.4500,13.9800,21.1900,60.6900,0.0000,0.0000,0.0000,0.0000,0.0000,15.1700,25.6400,15.4200,0.0000,37.7600,0.0000,0.0000,0.0000,48.9000,28.3300,0.0000,0.0000,0.0000,47.3300,30.5700,41.0900,38.0700,28.0000,35.2400,40.7900,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6200,44.7100,0.0000,73.7200,10.6500,10.7400,0.0000,0.0000,0.0000,9.6600,3.2200,3.2200,212.7200,42.5400,60.6300,28.5400,39.3300,78.6700,0.0000,14.4500,4.9600,2.8800,21.6700,1.9900,0.9900,4.0500,1.5000,0.4200,7.0700,0.4900,3.8900,4.2500,0.0000,2.3000
56,49IS2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.8200,0.0000,36.0000,120.0000,0.0000,0.0000,37.0000,0.0000,48.0900,354.4500,147.3300,0.0000,270.0000,0.0000,0.0000,70.3500,85.8500,149.0000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,113.9200,0.0000,0.0000,0.0000,60.1000,78.8700,119.1300,336.1700,77.6300,5.7800,22.4500,13.9800,21.1900,60.6900,0.0000,0.0000,0.0000,0.0000,0.0000,15.1700,25.6400,15.4200,0.0000,37.7600,0.0000,0.0000,0.0000,48.9000,28.3300,0.0000,0.0000,0.0000,47.3300,30.5700,41.0900,38.0700,28.0000,35.2400,40.7900,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6200,44.7900,0.0000,69.8100,10.4200,10.7400,0.0000,0.0000,0.0000,9.1600,3.0500,3.0600,216.5100,43.3000,61.2700,30.1600,38.3300,76.6700,0.0000,14.4500,4.9600,2.8800,21.6700,1.9900,0.9900,4.0500,1.5000,0.4200,7.0700,0.4900,3.8900,4.2500,0.0000,2.3000
55,49IS2022/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.8200,0.0000,36.0000,120.0000,0.0000,0.0000,37.0000,0.0000,48.0900,354.4500,147.3300,0.0000,270.0000,0.0000,0.0000,70.3500,85.8500,149.0000,43.5300,0.0000,0.0000,0.0000,0.0000,0.0000,113.9300,0.0000,0.0000,0.0000,60.1000,78.8700,119.1300,336.1700,77.6300,5.7800,22.4500,13.9800,21.1900,60.6900,0.0000,0.0000,0.0000,0.0000,0.0000,15.1700,25.6400,15.4200,0.0000,37.7600,0.0000,0.0000,0.0000,48.9000,28.3300,0.0000,0.0000,0.0000,47.3300,30.5700,41.0900,38.0700,28.0000,35.2400,40.7900,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6200,43.2400,0.0000,65.9100,10.4200,10.7400,0.0000,0.0000,0.0000,8.6600,2.8900,2.8800,216.6700,43.3300,72.3900,43.7700,36.6600,73.3400,0.0000,14.4500,4.9600,2.8800,21.6700,1.9900,0.9900,4.0500,1.5000,0.4200,7.0700,0.4900,3.8900,4.2500,0.0000,2.3000
