Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
17:15-17:30,64DC2024/01/24,0.00,104.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,160.00,0.00,0.00,65.00,0.00,90.20,435.44,90.91,0.00,320.00,0.00,0.00,114.91,91.12,270.34,4.03,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,59.36,418.77,138.00,21.82,42.39,26.39,34.80,147.52,0.00,29.93,71.13,85.49,0.00,45.74,26.62,2.93,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.32,4.71,7.03,13.17,0.00,16.10,32.96,0.00,6.97,0.00,1.10,0.00,0.00,0.00,0.00,440.00,0.88,0.62,13.79,0.00,10.09,1.43,1.03,15.23,0.00,7.12,12.50,4.16,4.17,37.61,7.52,7.97,6.00,0.00,5.66,10.00,10.00,0.00,0.00,0.00,11.86,21.00,24.03,4.00,11.00,1.00,3.00,1.29
17:00-17:15,64DC2024/01/24,0.00,104.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,160.00,0.00,0.00,65.00,0.00,70.00,435.44,70.08,0.00,320.00,0.00,0.00,114.91,80.01,270.34,7.02,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,59.36,418.77,138.00,21.82,42.39,26.39,34.80,147.52,0.00,29.93,71.13,85.49,0.00,45.74,17.75,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.32,4.71,0.00,13.17,0.00,7.93,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.62,13.56,0.00,15.61,1.43,1.03,15.23,0.00,7.12,12.50,4.16,4.17,61.22,12.24,18.96,10.00,0.00,5.66,10.00,10.00,0.00,0.00,0.00,11.86,21.00,24.03,11.00,26.00,5.00,10.00,1.29
16:45-17:00,64DC2024/01/24,0.00,104.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,160.00,0.00,0.00,65.00,0.00,70.00,435.44,37.88,0.00,320.00,0.00,0.00,114.91,68.90,270.34,10.89,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,59.36,418.77,138.00,21.82,42.39,26.39,34.80,147.52,0.00,29.93,71.13,85.49,0.00,45.74,9.37,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.66,4.71,0.00,3.33,0.00,0.00,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.77,13.41,0.00,25.86,1.43,1.11,15.23,0.00,7.12,12.50,4.16,4.17,84.41,16.88,28.11,15.00,0.00,5.66,10.00,10.00,0.00,0.00,0.00,11.86,21.00,23.07,19.00,43.00,8.00,16.00,1.29
16:30-16:45,64DC2024/01/24,0.00,104.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,160.00,0.00,0.00,65.00,0.00,70.00,435.44,37.88,0.00,320.00,0.00,0.00,114.91,68.90,270.34,15.77,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,59.36,418.77,138.00,21.82,42.39,26.39,34.80,147.52,0.00,29.93,71.13,85.49,0.00,45.74,9.37,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.66,4.71,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.77,12.72,0.00,35.73,1.43,1.11,15.23,0.00,7.12,12.50,4.16,4.17,106.51,21.30,36.49,20.00,0.00,5.66,10.00,10.00,0.00,0.00,0.00,11.86,21.00,23.07,27.00,63.00,13.00,25.00,1.29
16:15-16:30,64DC2024/01/24,0.00,104.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,160.00,0.00,0.00,65.00,0.00,70.00,435.44,17.99,0.00,320.00,0.00,0.00,114.91,68.90,270.34,19.61,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,59.36,418.77,138.00,21.82,42.39,26.39,34.80,147.52,0.00,29.93,71.13,85.49,0.00,30.49,0.00,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.77,12.11,0.00,48.10,1.43,1.11,15.23,0.00,7.12,12.50,4.16,4.17,128.07,25.61,44.78,24.00,0.00,5.66,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,33.00,77.00,17.00,35.00,1.29
16:00-16:15,64DC2024/01/24,0.00,104.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,160.00,0.00,0.00,65.00,0.00,70.00,435.44,0.00,0.00,320.00,0.00,0.00,114.91,68.90,270.34,23.57,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,59.36,418.77,138.00,21.82,42.39,26.39,34.80,147.52,0.00,29.93,71.13,85.49,0.00,30.49,0.00,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.77,11.74,0.00,60.26,1.43,1.11,15.23,0.00,7.12,12.50,4.16,4.17,150.88,30.17,52.55,27.00,0.00,5.66,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,39.00,91.00,21.00,43.00,1.29
15:45-16:00,64DC2024/01/24,0.00,104.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,160.00,0.00,0.00,65.00,0.00,70.00,435.44,0.00,0.00,320.00,0.00,0.00,114.91,68.90,270.34,27.10,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,59.36,418.77,138.00,21.82,42.39,26.39,34.80,147.52,0.00,29.93,71.02,85.49,0.00,28.98,0.00,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.77,11.12,0.00,72.62,1.43,1.11,15.23,0.00,7.12,12.50,4.16,4.17,168.98,33.80,59.98,31.00,0.00,5.66,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,46.00,109.00,25.00,50.00,1.37
15:30-15:45,64DC2024/01/24,0.00,104.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,160.00,0.00,0.00,65.00,0.00,70.00,435.44,0.00,0.00,320.00,0.00,0.00,114.91,68.90,270.34,30.52,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,59.36,418.77,138.00,21.82,42.39,26.39,34.80,147.52,0.00,29.93,71.02,85.49,0.00,14.49,0.00,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.77,9.80,0.00,84.92,1.43,1.11,15.23,0.00,7.12,12.50,4.16,4.17,185.82,37.16,66.73,34.00,0.00,5.66,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,52.00,123.00,29.00,57.00,1.37
15:15-15:30,64DC2024/01/24,0.00,104.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,160.00,0.00,0.00,65.00,0.00,70.00,435.44,0.00,0.00,320.00,0.00,0.00,114.91,68.90,270.34,33.54,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,59.36,418.77,138.00,21.82,42.39,26.39,34.80,147.52,0.00,29.93,71.02,85.49,0.00,14.49,0.00,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.77,9.14,0.00,96.19,1.43,1.11,15.23,0.00,7.12,12.50,4.16,4.17,199.22,39.84,72.96,37.00,0.00,5.66,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,58.00,137.00,32.00,64.00,1.37
15:00-15:15,64DC2024/01/24,0.00,104.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,160.00,0.00,0.00,65.00,0.00,70.00,435.44,0.00,0.00,320.00,0.00,0.00,114.91,68.90,270.34,36.31,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,59.36,418.77,138.00,21.82,42.39,26.39,34.80,147.52,0.00,29.93,71.02,85.49,0.00,14.49,0.00,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.77,8.54,0.00,106.50,1.43,1.11,15.23,0.00,7.12,12.50,4.16,4.17,211.40,42.28,78.29,41.00,0.00,5.66,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,64.00,151.00,35.00,71.00,1.37
14:45-15:00,64DC2024/01/24,0.00,104.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,160.00,0.00,0.00,65.00,0.00,70.00,435.44,0.00,0.00,320.00,0.00,0.00,114.91,68.90,270.34,38.85,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,59.36,418.77,138.00,21.82,42.39,26.39,34.80,147.52,0.00,29.93,71.02,85.49,0.00,0.00,0.00,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.77,8.14,0.00,116.32,1.38,1.07,15.23,0.00,7.12,12.50,4.16,4.17,221.49,44.30,82.98,43.00,0.00,5.66,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,69.00,161.00,38.00,76.00,1.37
14:30-14:45,64DC2024/01/24,0.00,104.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,160.00,0.00,0.00,65.00,0.00,70.00,435.44,0.00,0.00,320.00,0.00,0.00,114.91,68.90,270.34,40.87,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,59.36,418.77,138.00,21.82,42.39,26.39,34.80,147.52,0.00,29.93,71.02,85.49,0.00,0.00,0.00,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.77,8.01,0.00,124.09,1.38,1.07,15.23,0.00,7.12,12.50,4.16,4.17,229.17,45.83,87.06,45.00,0.00,5.66,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,73.00,172.00,40.00,80.00,1.37
14:15-14:30,64DC2024/01/24,0.00,104.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,160.00,0.00,0.00,65.00,0.00,70.00,435.44,0.00,0.00,320.00,0.00,0.00,114.91,68.90,270.34,42.69,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,59.36,418.77,138.00,21.82,42.39,26.39,34.80,147.52,0.00,29.93,71.02,85.49,0.00,0.00,0.00,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.77,7.79,0.00,130.82,1.38,1.07,15.23,0.00,7.12,12.50,4.16,4.17,229.17,45.83,89.57,45.00,0.00,5.66,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,78.00,182.00,42.00,83.00,1.37
14:00-14:15,64DC2024/01/24,0.00,104.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,160.00,0.00,0.00,65.00,0.00,70.00,435.44,0.00,0.00,320.00,0.00,0.00,114.91,68.90,270.34,44.17,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,59.36,418.77,138.00,21.82,42.39,26.39,34.80,147.52,0.00,29.93,71.24,85.49,0.00,0.00,0.00,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.77,7.14,0.00,136.28,1.38,1.07,15.23,0.00,7.12,12.50,4.16,4.17,229.17,45.83,91.17,45.00,0.00,5.66,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,79.00,186.00,44.00,88.00,1.37
13:45-14:00,64DC2024/01/24,0.00,104.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,160.00,0.00,0.00,65.00,0.00,70.00,435.44,0.00,0.00,320.00,0.00,0.00,114.91,68.90,270.34,45.55,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,59.36,418.77,137.25,21.82,42.39,26.39,34.80,147.52,0.00,29.93,71.24,85.49,0.00,0.00,0.00,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,6.41,0.00,141.00,1.38,1.03,15.23,0.00,7.12,12.50,4.16,4.17,229.17,45.83,92.05,45.00,0.00,4.00,10.00,10.00,0.00,0.00,0.00,11.86,21.00,100.00,81.00,189.00,45.00,90.00,1.37
13:30-13:45,64DC2024/01/24,0.00,104.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,160.00,0.00,0.00,65.00,0.00,70.00,435.44,0.00,0.00,320.00,0.00,0.00,114.91,68.90,270.34,46.49,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,59.36,418.77,135.75,21.82,42.39,26.39,34.80,147.52,0.00,29.93,71.24,85.49,0.00,0.00,0.00,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,6.01,0.00,144.61,1.38,1.03,15.23,0.00,7.12,12.50,4.16,4.17,229.17,45.83,92.54,45.00,0.00,4.00,10.00,10.00,0.00,0.00,0.00,11.86,24.00,100.00,81.00,189.00,46.00,91.00,1.37
13:15-13:30,64DC2024/01/24,0.00,104.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,160.00,0.00,0.00,65.00,0.00,70.00,435.44,0.00,0.00,320.00,0.00,0.00,114.91,68.90,270.34,47.20,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,59.36,418.77,134.25,21.82,42.39,26.39,34.80,147.52,0.00,29.93,71.24,85.49,0.00,0.00,0.00,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,6.01,0.00,145.99,1.38,1.03,15.23,0.00,7.12,12.50,4.16,4.17,229.17,45.83,92.85,45.00,0.00,4.00,10.00,10.00,0.00,0.00,0.00,11.86,24.00,100.00,78.00,182.00,44.00,89.00,1.37
13:00-13:15,64DC2024/01/24,0.00,104.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,160.00,0.00,0.00,65.00,0.00,70.00,435.44,0.00,0.00,320.00,0.00,0.00,114.91,68.90,270.34,47.79,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,59.36,418.77,132.00,21.82,42.39,26.39,34.80,147.52,0.00,29.93,71.24,85.49,0.00,0.00,0.00,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,6.01,0.00,148.64,1.38,1.03,15.23,0.00,7.12,12.50,4.16,4.17,229.17,45.83,92.96,45.00,0.00,4.00,10.00,10.00,0.00,0.00,0.00,11.86,24.00,100.00,78.00,182.00,44.00,89.00,1.37
12:45-13:00,64DC2024/01/24,0.00,104.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,160.00,0.00,0.00,75.00,0.00,70.00,435.44,0.00,0.00,320.00,0.00,0.00,114.91,68.90,270.34,30.42,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,59.36,418.77,124.88,21.82,42.39,26.39,34.80,147.52,0.00,29.93,71.24,85.49,0.00,0.00,0.00,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,6.28,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,6.01,0.00,150.38,1.38,0.99,15.23,0.00,7.12,20.00,6.66,6.67,229.17,45.83,60.00,45.00,0.00,4.00,10.00,10.00,0.00,0.00,0.00,11.86,24.00,100.00,78.00,182.00,45.00,90.00,1.37
12:30-12:45,64DC2024/01/24,0.00,104.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,160.00,0.00,0.00,75.00,0.00,70.00,435.44,0.00,0.00,320.00,0.00,0.00,114.91,68.90,270.34,24.41,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,59.36,418.77,124.88,21.82,42.39,26.39,34.80,147.52,0.00,29.93,71.24,85.49,0.00,0.00,0.00,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,6.28,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,6.01,0.00,151.25,1.38,0.99,15.23,0.00,7.12,20.00,6.66,6.67,229.17,45.83,53.33,40.00,0.00,4.00,10.00,10.00,0.00,0.00,0.00,11.86,24.00,100.00,76.00,179.00,44.00,88.00,1.37
12:15-12:30,64DC2024/01/24,0.00,104.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,160.00,0.00,0.00,75.00,0.00,70.00,435.44,0.00,0.00,320.00,0.00,0.00,114.91,68.90,270.34,23.26,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,59.36,418.77,124.88,21.82,42.39,26.39,34.80,147.52,0.00,29.93,71.24,85.49,0.00,0.00,0.00,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,6.28,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,6.01,0.00,151.28,1.38,0.95,15.23,0.00,7.12,20.00,6.66,6.67,229.17,45.83,60.00,33.00,0.00,4.00,10.00,10.00,0.00,0.00,0.00,11.86,24.00,100.00,76.00,179.00,42.00,85.00,1.37
12:00-12:15,64DC2024/01/24,0.00,205.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,435.44,0.00,0.00,320.00,0.00,0.00,114.91,68.90,270.34,21.29,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,59.36,418.77,124.88,21.82,42.39,26.39,34.80,147.52,0.00,29.93,71.24,85.49,0.00,0.00,0.00,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,6.28,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,6.01,0.00,149.87,1.38,0.95,15.23,0.00,7.12,20.00,6.66,6.67,229.17,45.83,53.33,25.00,0.00,4.00,10.00,10.00,0.00,0.00,0.00,11.86,24.00,100.00,73.00,172.00,41.00,81.00,1.37
11:45-12:00,64DC2024/01/24,0.00,205.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.91,68.90,270.34,33.79,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,59.36,418.77,124.88,21.82,42.39,26.39,34.80,147.52,0.00,30.45,71.24,85.49,0.00,0.00,9.37,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.77,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,6.79,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,7.21,0.00,148.84,1.34,100.00,15.23,0.00,7.12,20.00,6.66,6.67,229.17,45.83,46.67,20.00,0.00,4.00,10.00,10.00,0.00,0.00,0.00,11.86,24.00,100.00,69.00,161.00,38.00,77.00,1.29
11:30-11:45,64DC2024/01/24,0.00,205.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.91,68.90,270.34,30.29,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,59.36,418.77,124.88,21.82,42.39,26.39,34.80,147.52,0.00,30.45,71.24,85.49,0.00,0.00,9.37,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.77,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,6.79,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,7.21,0.00,145.22,1.34,100.00,15.23,0.00,7.12,20.00,6.66,6.67,229.17,45.83,40.00,16.00,0.00,4.00,10.00,10.00,0.00,0.00,0.00,11.86,19.00,100.00,55.00,130.00,32.00,63.00,1.29
11:15-11:30,64DC2024/01/24,0.00,205.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.91,68.90,270.34,27.59,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,59.36,418.77,124.88,21.82,42.39,26.39,34.80,147.52,0.00,30.45,71.24,85.49,0.00,14.49,9.37,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,2.21,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,7.21,0.00,140.87,1.34,0.99,15.23,0.00,7.12,20.00,6.66,6.67,189.15,37.83,36.67,14.00,0.00,4.00,10.00,10.00,0.00,0.00,0.00,11.86,19.00,100.00,45.00,105.00,23.00,47.00,1.29
11:00-11:15,64DC2024/01/24,0.00,205.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.91,68.90,270.34,24.96,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,59.36,418.77,124.88,21.82,42.39,26.39,34.80,147.52,0.00,30.45,71.24,85.49,0.00,28.98,9.37,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,26.50,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,7.21,0.00,136.28,1.34,0.99,15.23,0.00,7.12,20.00,6.66,6.67,168.80,33.76,33.33,12.00,0.00,4.00,10.00,10.00,0.00,0.00,0.00,11.86,19.00,100.00,33.00,77.00,19.00,39.00,1.29
10:45-11:00,64DC2024/01/24,0.00,205.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.91,68.90,270.34,22.45,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,59.36,418.77,124.88,21.82,42.39,26.39,34.80,147.52,0.00,30.45,71.24,85.49,0.00,38.75,9.37,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,26.50,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,7.21,0.00,131.16,1.34,0.99,15.23,0.00,7.12,20.00,6.66,6.67,114.63,22.93,30.00,10.00,0.00,4.00,10.00,10.00,0.00,0.00,0.00,11.86,19.00,100.00,40.00,95.00,22.00,43.00,1.29
10:30-10:45,64DC2024/01/24,0.00,205.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.91,68.90,270.34,20.28,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,59.36,418.77,124.88,21.82,42.39,26.39,34.80,147.52,0.00,30.45,71.24,85.49,0.00,45.74,9.37,0.00,0.00,21.57,0.00,0.00,0.00,54.69,0.00,0.00,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,440.00,0.88,0.69,7.21,0.00,125.72,1.34,0.99,15.23,0.00,7.12,20.00,6.66,6.67,95.86,19.17,26.67,9.00,0.00,4.00,10.00,10.00,0.00,0.00,0.00,11.86,19.00,100.00,33.00,77.00,17.00,33.00,1.29
