Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
10:15-10:30,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-7.00,0.00,0.00,115.39,103.62,270.56,31.80,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,28.22,9.07,0.00,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.66,8.34,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.82,0.73,6.01,0.00,101.47,1.30,0.95,30.45,71.24,70.14,20.00,6.66,6.67,187.98,37.60,64.55,40.02,0.00,6.66,19.74,19.74,0.00,0.00,0.00,11.86,23.50,24.05,64.00,151.00,37.00,75.00,1.47
10:00-10:15,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-7.00,0.00,0.00,115.39,103.62,270.56,28.95,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,28.22,9.07,0.00,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.66,8.34,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.82,0.73,6.01,0.00,93.07,1.30,0.95,30.45,71.24,70.14,20.62,6.87,6.88,170.27,34.05,59.57,37.74,0.00,7.12,20.89,20.89,0.00,0.00,0.00,11.86,23.50,24.05,60.00,140.00,35.00,70.00,1.47
09:45-10:00,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-7.00,0.00,0.00,115.39,103.62,270.56,26.65,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,28.35,9.07,0.00,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.66,8.34,0.00,0.00,0.00,0.00,16.48,0.00,12.78,1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.82,0.73,6.01,0.00,84.60,1.30,0.95,30.45,71.24,70.14,21.16,7.06,7.05,164.96,32.99,54.31,34.61,0.00,8.12,22.51,22.51,0.00,0.00,0.00,11.86,23.50,100.00,54.00,126.00,33.00,65.00,1.56
09:30-09:45,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,22.16,0.00,-7.00,0.00,0.00,115.39,103.62,270.56,23.78,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,28.35,9.07,0.00,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.66,8.34,0.00,0.00,0.00,0.00,16.48,0.00,12.78,1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.82,0.73,6.01,0.00,75.65,1.30,0.95,30.45,71.24,70.14,22.01,7.33,7.34,145.73,29.15,48.64,31.84,0.00,8.45,23.16,23.16,0.00,0.00,0.00,11.86,23.50,100.00,48.00,112.00,29.00,59.00,1.56
09:15-09:30,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,23.39,0.00,-7.00,0.00,0.00,115.39,103.62,270.56,18.72,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,29.48,9.07,4.67,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,26.50,8.34,0.00,0.00,0.00,0.00,16.48,0.00,12.78,1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.82,0.73,6.41,0.00,66.23,1.30,0.95,30.45,71.24,70.14,23.12,7.71,7.71,125.27,25.05,41.90,26.49,0.00,6.34,23.60,23.60,0.00,0.00,0.00,11.86,20.50,100.00,40.00,95.00,25.00,50.00,1.56
09:00-09:15,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,43.56,0.00,-7.00,0.00,0.00,115.39,103.62,270.56,15.72,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,29.48,9.07,9.06,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,26.50,8.34,0.00,0.00,0.00,0.00,16.48,0.00,12.78,1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.82,0.73,6.81,0.00,56.51,1.30,0.95,30.45,71.24,70.14,24.16,8.06,8.05,105.06,21.01,34.81,22.83,0.00,6.34,24.37,24.37,0.00,0.00,0.00,11.86,20.50,100.00,34.00,81.00,21.00,41.00,1.56
08:45-09:00,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,43.56,0.00,-7.00,0.00,0.00,115.39,103.62,270.56,11.89,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,29.48,9.07,9.06,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.32,4.84,0.00,0.00,0.00,0.00,32.96,0.00,12.78,1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.82,0.73,7.01,0.00,47.55,1.30,0.95,30.45,71.24,70.14,25.83,8.60,8.61,82.80,16.56,27.22,17.87,0.00,6.34,21.80,21.80,0.00,0.00,0.00,11.86,20.50,100.00,25.00,59.00,20.00,40.00,1.47
08:30-08:45,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,70.08,0.00,-7.00,0.00,0.00,115.39,103.62,270.56,8.68,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,29.48,9.07,15.80,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.32,4.84,0.00,0.00,0.00,8.59,32.96,0.00,12.78,1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.82,0.73,7.01,0.00,37.89,1.30,0.95,30.45,71.24,70.14,27.29,9.09,9.10,62.32,12.46,18.83,10.13,0.00,6.34,24.12,24.12,0.00,0.00,0.00,11.86,20.50,100.00,16.00,39.00,15.00,30.00,1.47
08:15-08:30,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,-7.00,0.00,0.00,115.39,103.62,270.56,8.68,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,44.23,17.75,15.80,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.32,4.84,8.69,3.33,0.00,15.85,32.96,0.00,6.97,1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.82,0.73,7.01,0.00,28.81,1.30,100.00,30.45,71.24,70.14,28.66,9.56,9.55,48.53,9.71,14.08,5.00,0.00,6.66,26.37,26.37,0.00,0.00,0.00,11.86,20.50,100.00,13.00,32.00,5.00,10.00,1.47
08:00-08:15,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,-7.00,0.00,0.00,115.39,103.62,270.56,8.68,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,44.23,37.47,15.80,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.32,4.84,14.05,26.93,0.00,18.27,32.96,0.00,55.78,1.02,13.04,0.00,0.00,0.00,0.00,0.00,0.82,0.73,7.01,0.00,21.14,1.30,100.00,30.45,71.24,70.14,30.00,10.01,10.00,35.18,7.04,9.77,3.00,0.00,6.90,28.33,28.33,0.00,0.00,0.00,11.86,20.50,100.00,7.00,18.00,4.00,8.00,1.47
07:45-08:00,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,-7.00,0.00,0.00,115.39,103.62,270.56,0.97,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,44.23,37.47,15.80,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,3.86,8.34,14.05,39.51,0.00,27.41,32.96,0.00,55.78,1.92,13.04,0.00,0.00,0.00,0.00,0.00,0.82,0.73,7.01,0.00,14.94,1.30,0.95,30.45,71.24,70.14,29.58,9.85,9.86,25.13,5.02,5.41,2.00,0.00,7.33,37.33,37.33,0.00,0.00,0.00,11.86,20.50,100.00,3.00,7.00,3.00,5.00,1.56
07:30-07:45,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,-7.00,0.00,0.00,115.39,103.62,270.56,0.27,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,44.23,37.47,15.80,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,3.86,8.34,28.10,39.51,0.00,27.41,32.96,0.00,55.78,1.92,13.04,0.00,0.00,0.00,0.00,0.00,0.82,0.73,7.01,0.00,9.51,1.30,0.95,30.45,71.24,70.14,31.33,10.46,10.44,3.67,0.73,1.78,200.00,0.00,7.71,37.67,37.67,0.00,0.00,0.00,11.86,20.50,100.00,1.00,2.00,1.00,3.00,1.56
07:15-07:30,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,-7.00,0.00,0.00,115.39,103.62,270.56,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,44.23,37.47,15.80,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,3.86,8.34,28.10,39.51,0.00,18.27,32.96,0.00,55.78,1.67,13.04,0.00,0.00,0.00,0.00,0.00,0.82,0.73,7.01,0.00,4.27,1.30,0.95,30.45,71.24,70.14,33.29,11.10,11.10,1.01,0.20,0.33,200.00,0.00,8.19,38.33,38.33,0.00,0.00,0.00,11.86,20.50,100.00,300.00,300.00,200.00,1.00,1.56
07:00-07:15,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,-7.00,0.00,0.00,115.39,103.62,270.56,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,44.23,37.47,15.80,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,3.86,8.34,28.10,39.51,0.00,18.27,32.96,0.00,55.78,1.67,13.04,0.00,0.00,0.00,0.00,0.00,0.82,0.73,7.01,0.00,0.67,1.30,0.95,30.45,71.24,70.14,35.06,11.68,11.69,0.02,300.00,100.00,200.00,0.00,8.53,38.33,38.33,0.00,0.00,0.00,11.86,20.50,100.00,300.00,300.00,200.00,200.00,1.56
06:45-07:00,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,-7.00,0.00,0.00,115.39,103.62,270.56,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,44.23,37.47,15.80,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,3.86,4.84,28.10,26.93,0.00,15.85,32.96,0.00,55.78,1.28,13.04,0.00,0.00,0.00,0.00,0.00,0.82,0.77,7.01,0.00,200.00,1.30,0.99,30.45,71.24,70.14,36.76,12.27,12.25,300.00,300.00,100.00,200.00,0.00,8.79,30.65,30.65,0.00,0.00,0.00,11.86,20.50,100.00,300.00,300.00,200.00,200.00,1.47
06:30-06:45,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,-7.00,0.00,0.00,115.39,103.62,270.56,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,44.23,27.21,5.28,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,3.86,4.84,14.04,6.67,0.00,8.59,16.48,0.00,12.78,1.28,6.52,0.00,0.00,0.00,0.00,0.00,0.82,0.77,7.01,0.00,200.00,1.30,0.99,30.45,71.24,70.14,37.85,12.62,12.62,300.00,300.00,100.00,200.00,0.00,9.08,30.52,30.52,0.00,0.00,0.00,11.86,21.50,100.00,300.00,300.00,200.00,200.00,1.47
06:15-06:30,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,-7.00,0.00,0.00,115.39,103.62,270.56,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,29.48,18.14,0.00,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,0.00,4.84,6.56,3.33,0.00,0.00,16.48,0.00,12.78,1.28,6.52,0.00,0.00,0.00,0.00,0.00,0.82,0.77,7.01,0.00,200.00,1.30,0.99,30.45,71.24,70.14,38.98,13.00,12.99,300.00,300.00,100.00,200.00,0.00,9.31,30.58,30.58,0.00,0.00,0.00,11.86,21.50,100.00,300.00,300.00,200.00,200.00,1.47
06:00-06:15,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,70.74,0.00,-7.00,0.00,0.00,82.96,103.62,270.56,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,29.48,9.07,0.00,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,0.00,4.84,0.00,0.00,0.00,0.00,16.48,0.00,12.78,1.28,2.20,0.00,0.00,0.00,0.00,0.00,0.82,0.77,7.01,0.00,200.00,1.30,0.99,30.45,71.24,70.14,39.65,13.22,13.22,300.00,300.00,100.00,200.00,0.00,9.55,30.95,30.95,0.00,0.00,0.00,11.86,21.50,100.00,300.00,300.00,200.00,200.00,1.47
05:45-06:00,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,46.78,0.00,-7.00,0.00,0.00,74.48,103.62,230.88,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,29.48,9.07,0.00,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,0.00,4.84,0.00,0.00,0.00,0.00,16.48,0.00,12.78,1.28,2.20,0.00,0.00,0.00,0.00,0.00,0.82,0.77,7.01,0.00,200.00,1.30,0.99,30.45,71.24,70.14,39.40,13.15,13.13,300.00,300.00,100.00,200.00,0.00,9.97,26.40,26.40,0.00,0.00,0.00,11.86,21.50,100.00,300.00,300.00,200.00,200.00,1.56
05:30-05:45,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,46.40,0.00,-7.00,0.00,0.00,65.99,103.62,230.88,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,29.48,9.07,0.00,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,0.00,4.84,0.00,0.00,0.00,0.00,16.48,0.00,12.78,1.28,2.20,0.00,0.00,0.00,0.00,0.00,0.82,0.77,7.01,0.00,200.00,1.30,0.99,30.45,71.24,70.14,38.59,12.87,12.86,300.00,300.00,100.00,200.00,0.00,10.18,26.22,26.22,0.00,0.00,0.00,11.86,21.50,100.00,300.00,300.00,200.00,200.00,1.56
05:15-05:30,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,22.73,0.00,-7.00,0.00,0.00,65.99,103.62,270.56,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,14.74,9.07,0.00,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,0.00,4.84,0.00,0.00,0.00,0.00,16.48,0.00,12.78,1.28,2.20,0.00,0.00,0.00,0.00,0.00,0.82,0.77,7.01,0.00,200.00,1.30,0.99,30.45,71.24,70.14,38.26,12.75,12.75,300.00,300.00,100.00,200.00,0.00,10.42,25.74,25.74,0.00,0.00,0.00,11.86,22.50,100.00,300.00,300.00,200.00,200.00,1.56
05:00-05:15,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-7.00,0.00,0.00,65.99,103.62,230.88,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,14.74,9.07,0.00,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,0.00,4.84,0.00,0.00,0.00,0.00,16.48,0.00,12.78,1.28,2.20,0.00,0.00,0.00,0.00,0.00,0.82,0.77,7.01,0.00,200.00,1.30,0.99,30.45,71.24,70.14,38.06,12.68,12.69,300.00,300.00,100.00,200.00,0.00,10.60,25.63,25.63,0.00,0.00,0.00,11.86,22.50,100.00,300.00,300.00,200.00,200.00,1.56
04:45-05:00,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-7.00,0.00,0.00,67.34,103.62,192.40,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,14.74,9.07,0.00,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,0.00,4.84,0.00,0.00,0.00,0.00,16.48,0.00,2.32,1.28,2.20,0.00,0.00,0.00,0.00,0.00,0.82,0.77,7.01,0.00,200.00,1.34,0.95,30.45,71.24,70.14,38.06,12.68,12.69,300.00,300.00,100.00,200.00,0.00,10.77,25.77,25.77,0.00,0.00,0.00,11.86,22.50,100.00,300.00,300.00,200.00,200.00,1.47
04:30-04:45,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-7.00,0.00,0.00,67.34,103.62,148.80,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,9.07,0.00,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,0.00,4.84,0.00,0.00,0.00,0.00,16.48,0.00,2.32,1.28,2.20,0.00,0.00,0.00,0.00,0.00,0.82,0.77,7.01,0.00,200.00,1.34,0.95,30.45,71.24,70.14,38.43,12.81,12.81,300.00,300.00,100.00,200.00,0.00,10.92,26.51,26.51,0.00,0.00,0.00,11.86,22.50,100.00,300.00,300.00,200.00,200.00,1.47
04:15-04:30,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-7.00,0.00,0.00,71.57,103.62,148.80,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,9.07,0.00,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,0.00,4.84,0.00,0.00,0.00,0.00,16.48,0.00,2.32,1.28,2.20,0.00,0.00,0.00,0.00,0.00,0.82,0.77,7.01,0.00,200.00,1.34,0.95,30.45,71.24,70.14,38.83,12.96,12.94,300.00,300.00,100.00,200.00,0.00,11.18,27.11,27.11,0.00,0.00,0.00,11.86,22.50,100.00,300.00,300.00,200.00,200.00,1.47
04:00-04:15,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-7.00,0.00,0.00,71.57,103.62,148.80,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,9.07,0.00,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,0.00,4.84,0.00,0.00,0.00,0.00,16.48,0.00,2.32,1.28,2.20,0.00,0.00,0.00,0.00,0.00,0.82,0.77,7.01,0.00,200.00,1.34,0.95,30.45,71.24,70.14,39.24,13.09,13.08,300.00,300.00,100.00,200.00,0.00,11.55,27.77,27.77,0.00,0.00,0.00,11.86,22.50,100.00,300.00,300.00,200.00,200.00,1.47
03:45-04:00,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-7.00,0.00,0.00,71.57,103.62,148.80,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,9.07,0.00,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.32,4.84,0.00,0.00,0.00,0.00,16.48,0.00,2.32,1.28,2.20,0.00,0.00,0.00,0.00,0.00,0.82,0.65,7.01,0.00,200.00,1.34,0.95,30.45,71.24,70.14,39.76,13.26,13.25,300.00,300.00,100.00,200.00,0.00,11.77,28.52,28.52,0.00,0.00,0.00,11.86,23.50,100.00,300.00,300.00,200.00,200.00,1.56
03:30-03:45,55DC2024/02/01,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-7.00,0.00,0.00,71.57,103.62,148.80,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,9.07,0.00,0.00,43.47,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,0.66,4.84,0.00,0.00,0.00,0.00,16.48,0.00,2.32,1.28,2.20,0.00,0.00,0.00,0.00,0.00,0.82,0.65,7.01,0.00,200.00,1.34,0.95,30.45,71.24,70.14,40.21,13.41,13.40,300.00,300.00,100.00,200.00,0.00,11.92,29.22,29.22,0.00,0.00,0.00,11.86,23.50,100.00,300.00,300.00,200.00,200.00,1.56
