timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
32,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,25.3975,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,1.2634,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.8949,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,8.6590,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,1.2457,32.7046,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,0.0000,15.0851,16.1468,5.0387,27.4269,7.7826,29.9071,0.6764,5.7272,1.8171,0.0000,0.0000,303.5175,0.0000,0.0623,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,60.6000,0.0000,19.0000,0.0000,0.0000,6.0000,22.6700,0.0000,3.2284,4.8283,0.0000,9.5310,8.3440,30.2800,0.0000,56.0000,0.0000,0.0000,0.0000,4.2200,0.0000,0.0000,0.0000,4.9142,114.2800,114.2800
33,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,25.3975,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.8949,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,8.6590,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,1.2457,32.7046,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,15.0851,16.1468,5.0387,18.2846,7.7826,29.9071,0.6764,5.7272,1.8171,0.0000,0.0000,303.5175,0.0000,0.0623,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,86.7600,0.0000,29.0000,0.0000,0.0000,4.6700,21.3300,0.0000,3.2284,4.8283,0.0000,9.5310,8.3440,30.2800,0.0000,70.0000,0.0000,0.0000,0.0000,5.3800,0.0000,0.0000,0.0000,4.9142,114.2800,114.2800
34,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,25.3975,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.8949,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,1.2457,32.7046,0.0000,0.0000,0.0000,0.0000,17.4582,17.5258,0.0000,15.0851,5.3776,5.0387,18.2846,7.7826,29.9071,0.6764,5.7272,1.8171,0.0000,0.0000,303.5175,0.0000,0.0623,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,108.1700,0.0000,37.0000,0.0000,0.0000,3.6700,20.0000,0.0000,3.2284,4.8283,0.0000,9.5310,8.3440,30.2800,0.0000,88.0000,0.0000,0.0000,0.0000,6.8300,0.0000,0.0000,0.0000,4.9142,114.2800,114.2800
35,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,19.9344,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,25.3975,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,3.8334,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.8949,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,1.2457,32.7046,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,0.0000,7.5449,0.0000,5.0387,18.2846,7.7826,39.8737,0.6764,5.7272,1.8171,0.0000,0.0000,303.5175,0.0000,0.0623,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,126.2800,0.0000,43.0000,0.0000,0.0000,3.0000,17.3300,0.0000,3.2284,4.8283,0.0000,9.5310,8.3440,30.2800,0.0000,95.0000,0.0000,0.0000,0.0000,8.1800,0.0000,0.0000,0.0000,4.9142,114.2800,114.2800
36,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,19.9344,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,25.3975,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,4.7368,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.8949,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,1.2457,32.7046,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,0.0000,7.5449,0.0000,5.0387,18.2846,7.7826,39.8737,0.6764,5.7272,1.8171,0.0000,0.0000,303.5175,0.0000,0.0623,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,146.9600,0.0000,51.0000,0.0000,0.0000,2.6700,16.6700,0.0000,3.2284,4.8283,0.0000,9.5310,8.3440,30.2800,0.0000,109.0000,0.0000,0.0000,0.0000,9.2400,0.0000,0.0000,0.0000,4.9142,114.2800,114.2800
37,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,19.9344,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,25.3975,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,5.1301,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.8949,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,1.2457,32.7046,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,0.0000,7.5449,0.0000,5.0387,18.2846,7.7826,39.8737,0.6764,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0623,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,166.8300,0.0000,56.0000,0.0000,0.0000,2.6700,16.6700,0.0000,3.2284,4.8283,0.0000,9.5310,8.3440,30.2800,0.0000,123.0000,0.0000,0.0000,0.0000,10.3900,0.0000,0.0000,0.0000,4.9142,114.2800,114.2800
38,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,19.9344,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,25.3975,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,6.1235,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.8949,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,1.2457,32.7046,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,0.0000,7.5449,0.0000,5.0387,18.2846,7.7826,39.8737,0.6764,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0623,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,185.7000,0.0000,63.0000,0.0000,0.0000,2.6700,16.3300,0.0000,3.2284,4.8283,0.0000,9.5310,8.3440,30.7800,0.0000,137.0000,0.0000,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,4.9142,114.2800,114.2800
39,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,19.9344,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,25.3975,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,7.6735,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.8949,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1284,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,1.2457,32.7046,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,0.0000,7.5449,0.0000,0.0000,18.2846,7.7826,39.8737,0.6764,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0623,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,203.2100,0.0000,71.0000,0.0000,0.0000,2.6700,16.3300,0.0000,3.2284,4.8283,0.0000,9.5310,9.8042,31.2900,0.0000,151.0000,0.0000,0.0000,0.0000,12.5400,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
40,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,19.9344,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,9.1468,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.8949,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1284,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,0.6228,32.7046,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,0.0000,7.5449,0.0000,0.0000,18.2846,7.7826,39.8737,0.6764,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0623,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,219.3400,0.0000,77.0000,0.0000,0.0000,2.6700,16.0000,0.0000,3.2284,4.8283,0.0000,9.5310,9.8042,31.2900,0.0000,165.0000,0.0000,0.0000,0.0000,13.4800,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
41,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,19.9344,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4069,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.8949,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.8817,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,0.0000,7.5449,0.0000,0.0000,18.2846,7.7826,39.8737,0.6764,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0623,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,233.4300,0.0000,85.0000,0.0000,0.0000,2.6700,17.0000,0.0000,3.2284,4.8283,0.0000,9.5310,9.8042,31.2900,0.0000,179.0000,0.0000,0.0000,0.0000,14.1600,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
42,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,19.9344,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,11.4102,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.8949,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.8817,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,0.0000,0.0000,0.0000,0.0000,18.2846,7.7826,39.8737,0.6764,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0623,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,245.8300,0.0000,89.0000,0.0000,0.0000,2.6700,17.6700,0.0000,3.2284,4.8283,0.0000,9.5310,9.8042,31.2900,0.0000,193.0000,0.0000,0.0000,0.0000,14.8800,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
43,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,19.9344,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,12.3336,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.8949,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.8817,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,17.4582,16.2546,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,39.8737,0.6764,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0623,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,245.8300,0.0000,91.0000,0.0000,0.0000,3.0000,18.3300,0.0000,3.2284,4.8283,0.0000,9.5310,9.8042,31.2900,0.0000,203.0000,0.0000,0.0000,0.0000,15.4800,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
44,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,19.9344,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,13.1169,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.8949,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.8817,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,17.4582,16.2546,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,39.8737,0.6764,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0623,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,245.8300,0.0000,94.0000,0.0000,0.0000,3.0000,19.0000,0.0000,3.2284,4.8283,0.0000,9.5310,9.8042,31.2900,0.0000,207.0000,0.0000,0.0000,0.0000,16.0100,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
45,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,19.9344,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,12.6987,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,13.6736,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.8949,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,17.4582,16.2546,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,39.8737,0.6764,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0623,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,245.8300,0.0000,96.0000,0.0000,0.0000,3.0000,15.0000,0.0000,3.2284,4.8283,0.0000,9.5310,9.8042,31.2900,0.0000,210.0000,0.0000,0.0000,0.0000,16.5100,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
46,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,19.9344,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,12.6987,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,14.1770,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.8949,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,16.2546,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,39.8737,0.6764,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0623,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,245.8300,0.0000,97.0000,0.0000,0.0000,3.3300,15.0000,0.0000,3.2284,4.8283,0.0000,9.5310,9.8042,31.2900,0.0000,210.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
47,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,19.9344,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,12.6987,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,14.4503,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.8949,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,29.9071,0.6764,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0623,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,245.8300,0.0000,91.0000,0.0000,0.0000,3.0000,15.0000,0.0000,3.2284,4.8283,0.0000,9.5310,9.8042,31.2900,0.0000,210.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
48,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,19.9344,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,12.6987,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,14.6203,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.8949,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.5185,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,29.9071,0.6764,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0623,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,245.8300,0.0000,91.0000,0.0000,0.0000,3.3300,15.0000,0.0000,3.2284,4.8283,0.0000,9.5310,9.8042,31.2900,0.0000,210.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
49,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,19.9344,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.6936,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.8949,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.5185,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,29.9071,0.6764,8.5908,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,240.0700,0.0000,92.0000,0.0000,0.0000,6.0000,16.6700,0.0000,3.2284,4.8283,0.0000,9.5310,9.8042,31.2900,0.0000,186.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
50,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,19.9344,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.8949,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,29.9071,0.6764,8.5908,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,238.9500,0.0000,92.0000,0.0000,0.0000,6.3300,17.6700,0.0000,3.2284,4.8283,0.0000,9.5310,9.8042,31.2900,0.0000,186.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
51,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,19.9344,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.8949,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.8270,18.2846,7.7826,29.9071,0.6764,8.5908,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5000,0.0000,0.0000,238.7200,0.0000,92.0000,0.0000,0.0000,6.6700,25.6700,0.0000,3.2284,4.8912,0.0000,9.5310,9.8042,31.2900,0.0000,186.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
52,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.8949,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.8270,18.2846,7.7826,29.9071,0.6764,8.5908,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,239.3400,0.0000,92.0000,0.0000,0.0000,7.3300,26.6700,0.0000,3.2284,4.8912,0.0000,9.5310,9.8042,31.2900,0.0000,186.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
