timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
53,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.1015,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,3.2900,44.3700,29.3500,74.4300,59.7600,33.4500,5.7600,7.9800,7.4600,12.3300,42.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,0.0000,7.5400,0.0000,0.0000,9.1400,0.0000,19.1900,0.2200,2.8600,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.5100,0.0000,0.0000,244.1700,0.0000,98.0000,0.0000,0.0000,45.0000,80.0000,0.0000,3.0100,4.5700,0.0000,2.3200,10.7262,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,10.2700,0.0000,0.0000,0.0000,3.5500,2.3500,0.0000,1732.9076,164.18,0.00,14.5243,0.00,1882.5633
54,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.1015,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,3.2900,44.3700,29.3500,74.4300,59.7600,33.4500,5.7600,7.9800,7.4600,12.3300,42.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,0.0000,7.5400,0.0000,0.0000,9.1400,0.0000,19.1900,0.2200,2.8600,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.9900,0.0000,0.0000,244.1700,0.0000,98.0000,0.0000,0.0000,45.0000,80.0000,0.0000,3.0100,4.5700,0.0000,2.3200,10.7262,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,10.2600,0.0000,0.0000,0.0000,3.5500,2.3500,0.0000,1732.3776,159.37,0.00,14.4826,0.00,1877.2650
55,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,3.2900,36.5300,29.3500,74.4300,58.7300,32.3900,5.7600,7.9800,7.4600,12.3200,34.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,0.0000,7.5400,0.0000,0.0000,9.1400,0.0000,19.1900,0.2200,2.8600,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,249.0500,0.0000,98.0000,0.0000,0.0000,45.0000,83.3400,0.0000,3.0100,4.5700,0.0000,2.3200,10.7262,27.2500,0.0000,207.0000,0.0000,0.0000,0.0000,10.2600,0.0000,0.0000,0.0000,3.5500,2.3500,0.0000,1725.9261,159.37,0.00,14.4323,0.00,1870.8638
56,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,3.2900,36.5300,29.3500,74.4300,58.7300,32.3900,5.7600,7.9800,7.4600,12.3200,34.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,0.0000,7.5400,0.0000,0.0000,9.1400,0.0000,19.1900,0.2200,2.8600,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,249.0500,0.0000,98.0000,0.0000,0.0000,45.0000,83.3400,0.0000,3.0100,4.5700,0.0000,2.3200,10.7262,27.2500,0.0000,203.0000,0.0000,0.0000,0.0000,10.2700,0.0000,0.0000,0.0000,3.5500,2.3500,0.0000,1721.9361,176.69,0.00,14.5363,0.00,1884.0898
57,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,3.2900,64.2100,53.3800,74.4300,58.7300,32.3900,5.7600,7.9800,7.4600,12.3200,34.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,0.0000,7.5400,0.0000,0.0000,9.1400,0.0000,19.1900,0.2200,2.8600,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,249.0500,0.0000,97.0000,0.0000,0.0000,45.0000,83.3400,0.0000,3.0100,4.5700,0.0000,2.3200,10.7262,26.2400,0.0000,196.0000,0.0000,0.0000,0.0000,10.2900,0.0000,0.0000,0.0000,3.5500,2.3500,0.0000,1764.6561,133.39,0.00,14.5318,0.00,1883.5143
58,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,3.2900,64.2100,53.3800,74.4300,58.7300,32.3900,5.7600,7.9800,7.4600,12.3200,34.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,0.0000,7.5400,0.0000,0.0000,9.1400,0.0000,19.1900,0.2200,2.8600,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,249.0500,0.0000,94.0000,0.0000,0.0000,45.0000,83.3400,0.0000,3.0100,4.5700,0.0000,2.3200,10.7262,26.2400,0.0000,193.0000,0.0000,0.0000,0.0000,10.2700,0.0000,0.0000,0.0000,3.5500,2.3500,0.0000,1758.6361,157.45,0.00,14.6725,0.00,1901.4136
59,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,3.2900,64.2100,53.3800,74.4300,58.7300,32.3900,5.7600,7.9800,7.4600,10.9500,34.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,2.7600,0.0000,15.2700,0.0000,0.0000,0.0000,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,0.0000,7.5400,0.0000,0.0000,9.1400,0.0000,9.6000,0.2200,2.8600,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.8000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,249.0500,0.0000,91.0000,0.0000,0.0000,45.0000,83.3400,0.0000,3.0100,4.5700,0.0000,2.3200,10.7262,26.2400,0.0000,186.0000,0.0000,0.0000,0.0000,10.2600,0.0000,0.0000,0.0000,3.5500,2.3500,0.0000,1741.0461,166.11,0.00,14.6028,0.00,1892.5533
60,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,10.2800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,3.2900,64.2100,53.3800,74.4300,58.7300,32.3900,5.7600,7.9800,7.4600,10.9500,34.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,2.7600,0.0000,15.2700,0.0000,0.0000,0.4800,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.6000,0.2200,2.8600,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,8.4000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,244.3200,0.0000,89.0000,0.0000,0.0000,45.0000,83.3400,0.0000,3.0100,4.5700,0.0000,2.3200,10.7262,27.2500,0.0000,179.0000,0.0000,0.0000,0.0000,10.4000,0.0000,0.0000,0.0000,3.5500,2.3500,0.0000,1732.2861,185.35,0.00,14.6846,0.00,1902.9515
61,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,10.2800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,3.2900,64.2100,53.3800,74.4300,58.7300,32.3900,5.7600,7.9800,7.4600,10.9500,62.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,5.5800,0.0000,15.2700,0.0000,0.0000,0.4800,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,0.0000,5.3400,0.0000,0.0000,9.1400,0.0000,9.6000,0.2200,2.8600,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,9.2000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,233.3700,0.0000,83.0000,0.0000,0.0000,45.0000,83.3400,0.0000,3.0100,4.5700,0.0000,2.3200,10.7262,28.2600,0.0000,172.0000,0.0000,0.0000,0.0000,10.5000,0.0000,0.0000,0.0000,3.5500,6.7400,0.0000,1751.3258,209.41,0.00,15.0168,0.00,1945.7190
62,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,20.5600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,3.2900,64.2100,53.3800,74.4300,58.7300,32.3900,5.7600,7.9800,7.4600,10.9500,62.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,5.5800,0.0000,15.2700,0.0000,0.0000,0.9700,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,0.0000,5.3400,0.0000,0.0000,9.1400,0.0000,9.6000,0.2200,2.8600,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,9.4000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,220.1800,0.0000,80.0000,0.0000,0.0000,45.0000,83.3400,0.0000,3.0100,4.5700,0.0000,2.3200,10.7262,29.2700,0.0000,161.0000,0.0000,0.0000,0.0000,10.6000,0.0000,0.0000,0.0000,3.5000,6.7400,0.0000,1736.1658,228.66,0.00,15.0487,0.00,1949.7771
63,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.1500,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,20.5600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,2.8300,64.2100,53.3800,74.4300,58.7300,32.3900,5.7600,7.9800,7.4600,10.5800,62.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,5.5800,0.0000,15.2700,0.0000,0.0000,0.9700,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,0.0000,5.3400,0.0000,0.0000,18.2800,0.0000,9.6000,0.7900,5.5100,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,9.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,205.8700,0.0000,73.0000,0.0000,0.0000,45.0000,86.6600,0.0000,3.0100,4.5700,0.0000,2.3200,10.7262,26.2400,0.0000,151.0000,0.0000,0.0000,0.0000,10.6700,0.0000,0.0000,0.0000,3.5000,6.7400,0.0000,1714.5558,245.03,0.00,15.0079,0.00,1944.5779
64,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,25.3000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,2.8300,64.2100,53.3800,74.4300,58.7300,32.3900,5.2900,7.4400,6.7400,10.5800,62.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,15.2700,0.0000,0.0000,1.1900,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,0.0000,5.3400,0.0000,0.0000,18.2800,0.0000,9.6000,0.7900,5.5100,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,10.0000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,189.9300,0.0000,67.0000,0.0000,0.0000,45.0000,86.6600,0.0000,3.0100,4.5700,0.0000,2.3200,10.7262,26.2400,0.0000,140.0000,0.0000,0.0000,0.0000,10.4900,0.0000,0.0000,0.0000,3.5000,6.7400,0.0000,1690.2458,269.08,0.00,15.0058,0.00,1944.3200
65,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5300,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.3100,0.0000,0.0000,2.8300,64.2100,53.3800,74.4300,51.0600,32.3900,5.0900,4.9100,6.7400,10.5800,34.6400,0.0000,0.0000,0.0000,0.0000,0.0000,8.0900,6.6700,8.3700,0.0000,15.2700,0.0000,0.0000,1.2000,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,0.0000,5.3400,0.0000,0.0000,18.2800,0.0000,9.6000,0.7900,5.5100,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,11.0000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,173.5800,0.0000,62.0000,0.0000,0.0000,45.0000,86.0000,0.0000,1.7800,4.5700,0.0000,2.3200,10.7262,25.2300,0.0000,130.0000,0.0000,0.0000,0.0000,9.9400,0.0000,0.0000,0.0000,3.5000,3.8500,2.0900,1698.9558,270.04,0.00,15.0813,0.00,1953.9145
66,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5300,38.1000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2500,0.0000,0.0000,2.8300,64.2100,53.3800,74.4300,51.0600,32.3900,5.0900,4.9100,6.7400,10.5800,34.6400,0.0000,0.0000,0.0000,0.0000,1.3600,8.0900,6.6700,8.3700,0.0000,15.2700,0.0000,0.0000,1.8700,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,0.0000,5.3400,0.0000,0.0000,18.2800,0.0000,9.6000,0.7900,5.5100,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,12.6100,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,156.5200,0.0000,55.0000,0.0000,0.0000,45.0000,85.3400,0.0000,1.7800,4.5700,0.0000,2.3200,10.7262,25.2300,0.0000,116.0000,0.0000,0.0000,0.0000,8.8500,0.0000,0.0000,0.0000,3.5000,3.8500,0.0000,1676.3358,280.21,0.00,15.1558,0.00,1941.3900
67,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5300,38.1000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2500,0.0000,0.0000,2.8300,64.2100,53.3800,74.4300,51.0600,32.3900,5.0900,4.9100,6.7400,10.5800,34.6400,0.0000,0.0000,0.0000,0.0000,2.7200,16.1900,6.6700,8.2600,0.0000,15.2700,0.0000,0.0000,1.8700,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,0.0000,1.9100,0.0000,0.0000,18.2800,0.0000,9.6000,0.7900,5.4200,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,14.4100,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,131.9200,0.0000,48.0000,0.0000,0.0000,45.0000,85.0000,0.0000,1.7800,4.5700,0.0000,2.2700,10.7262,25.7400,0.0000,102.0000,0.0000,0.0000,0.0000,7.6900,0.0000,0.0000,0.0000,3.5000,3.8500,0.0000,1637.3258,324.44,0.00,15.2121,0.00,1946.5537
68,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4300,50.8000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2500,0.0000,0.0000,2.8300,64.4700,53.3800,74.4300,51.0600,32.3900,5.0900,4.9100,6.7400,10.5800,34.6400,0.0000,0.0000,0.0000,0.0000,2.7200,16.1200,6.6700,8.2600,0.0000,15.2700,0.0000,0.0000,2.4600,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,0.0000,1.9100,0.0000,0.0000,18.2800,0.0000,9.6000,0.7900,5.4200,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,14.8100,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,114.3100,0.0000,42.0000,0.0000,0.0000,45.0000,84.6600,0.0000,1.7800,4.5700,0.0000,2.2700,10.7262,25.7400,0.0000,84.0000,0.0000,0.0000,0.0000,6.6200,0.0000,0.0000,0.0000,3.5000,3.8500,0.0000,1608.0858,339.38,0.00,15.2877,0.00,1932.1781
69,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4300,50.8000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2500,0.0000,0.0000,2.8300,64.4700,53.3800,74.4300,51.0600,32.3900,5.0900,4.9100,6.7400,10.5800,34.6400,0.0000,0.0000,0.0000,0.0000,4.0800,16.0600,6.6700,8.2600,0.0000,15.2700,0.0000,0.0000,2.4600,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,5.5500,1.9100,0.0000,0.0000,26.3900,1.9100,9.6000,0.7900,5.4200,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,15.2100,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,87.4200,0.0000,35.0000,0.0000,0.0000,40.0000,86.6600,0.0000,1.7800,4.5700,0.0000,2.2700,10.7262,25.7400,0.0000,67.0000,0.0000,0.0000,0.0000,5.3900,0.0000,0.0000,0.0000,3.5000,3.8500,2.2500,1572.4858,377.15,0.00,15.2111,0.00,1934.4247
70,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4300,50.8000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2500,0.0000,0.0000,2.7200,64.2100,53.3800,74.4300,51.0600,32.3900,5.0900,4.9100,6.7400,10.5800,34.6400,0.0000,0.0000,0.0000,0.0000,4.0800,24.0800,6.6700,8.2600,0.0000,15.2700,0.0000,0.0000,2.4600,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,9.1900,1.9100,0.0000,0.0000,26.3900,1.9100,9.6000,0.7900,5.4200,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,15.0100,31.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,71.4400,0.0000,28.0000,0.0000,0.0000,39.3300,86.6600,0.0000,1.7800,4.5700,0.0000,2.2700,10.7262,25.7400,0.0000,49.0000,0.0000,0.0000,0.0000,4.2700,0.0000,0.0000,0.0000,3.5000,3.8500,2.2500,1524.7462,425.95,0.00,15.0638,0.00,1935.6324
71,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4300,50.8000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2500,0.0000,0.0000,2.7200,64.2100,53.3800,74.4300,51.0600,32.3900,5.0900,4.9100,6.7400,10.5800,61.8600,0.0000,0.0000,0.0000,0.0000,5.2300,24.0800,6.6700,8.2600,0.0000,15.2700,0.0000,0.0000,2.4600,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,10.8600,1.9100,0.0000,0.0000,26.3900,1.9100,9.6000,0.7900,2.8600,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,14.4100,18.7198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,56.2700,0.0000,20.0000,0.0000,0.0000,44.7300,90.0000,0.0000,1.7800,4.5700,0.0000,1.9200,10.7262,26.7500,0.0000,35.0000,0.0000,0.0000,0.0000,3.3000,0.0000,0.0000,0.0000,3.5000,6.7400,0.0000,1510.8060,584.71,0.00,16.2926,0.00,2079.2234
72,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.3100,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,7.3900,50.8000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.3600,0.0000,0.0000,7.2200,64.2100,53.3800,74.4300,51.0600,32.3900,9.2500,19.3300,11.8600,19.2400,62.6800,0.0000,0.0000,0.0000,0.0000,5.2300,24.0800,6.6700,8.2600,0.0000,15.2700,0.0000,0.0000,2.4600,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,15.9600,1.9100,0.0000,0.0000,26.3900,1.9800,9.6000,0.7900,2.8600,1.2100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,13.8100,8.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,42.1700,0.0000,13.0000,0.0000,0.0000,43.1700,89.6600,0.0000,3.0100,4.5700,0.0000,4.4100,10.7262,27.2500,0.0000,21.0000,0.0000,0.0000,0.0000,2.3500,0.0000,0.0000,0.0000,3.3500,6.7400,0.0000,1591.1062,286.41,0.00,14.6711,0.00,1862.8451
