Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,54IS2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0700,0.0000,32.0000,120.0000,0.0000,0.0000,144.9999,0.0000,0.0000,630.6800,147.6800,0.0000,286.0200,0.0000,0.0000,115.9900,101.1500,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,19.6700,71.4500,114.0500,119.4100,404.3600,133.2500,21.0600,40.9400,25.4800,42.1800,141.2300,0.0000,0.0000,0.0000,5.2000,0.0000,32.8500,17.1400,10.1600,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,51.7000,30.8000,27.0700,38.1500,28.0600,35.3300,47.7400,18.4400,0.0000,10.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,42.5700,0.0000,7.8900,8.3500,10.7700,0.0000,0.0000,0.0000,84.6000,28.2000,28.2100,0.0000,0.0000,5.1500,0.0000,3.3300,6.6700,0.0000,9.3900,5.4300,1.4900,16.2200,2.0900,1.7900,3.0200,1.0000,0.4100,5.5300,0.4900,3.7900,4.1100,1.5500,4.3700
75,54IS2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0700,0.0000,32.0000,120.0000,0.0000,0.0000,144.9999,0.0000,0.0000,630.6800,147.6800,0.0000,286.0200,0.0000,0.0000,115.9900,101.1500,271.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,19.6700,71.4500,114.0500,119.4100,404.3600,133.2500,21.0600,40.9400,25.4800,42.1800,141.2300,0.0000,0.0000,0.0000,5.2000,0.0000,32.8500,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,51.7000,30.8000,27.0700,38.1500,28.0600,35.3300,47.7400,18.4400,0.0000,10.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,38.3500,0.0000,9.7600,8.3500,10.7700,0.0000,0.0000,0.0000,60.1900,20.0600,20.0800,0.0800,0.0200,7.3600,0.0000,6.6700,13.3300,0.0000,9.3900,5.4300,1.4900,16.2200,2.0900,1.7900,3.0200,1.0000,0.4100,5.5300,0.4900,3.7900,4.1100,1.5500,4.3700
74,54IS2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0700,0.0000,32.0000,120.0000,0.0000,0.0000,144.9999,0.0000,0.0000,630.6800,147.6800,0.0000,286.0200,0.0000,0.0000,115.9900,101.1500,271.5800,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,19.6700,71.4500,114.0500,119.4100,404.3600,133.2500,21.0600,40.9400,25.4800,42.2000,141.2300,0.0000,0.0000,0.0000,5.2000,0.0000,32.8500,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,51.7000,30.8000,27.0700,38.1500,28.0600,35.3300,47.7400,27.0300,0.0000,11.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,38.3200,0.0000,11.2600,8.3500,10.7700,0.0000,0.0000,0.0000,60.1400,20.0500,20.0400,3.0300,0.6100,10.1900,2.5100,10.0000,20.0000,0.0000,9.3900,5.4300,1.4900,23.4900,2.0900,1.7900,3.0200,1.0200,0.4100,5.5300,0.4900,3.7900,4.1100,1.5500,4.3700
73,54IS2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0700,0.0000,32.0000,120.0000,0.0000,0.0000,144.9999,0.0000,0.0000,630.6800,147.6800,0.0000,286.0200,0.0000,0.0000,115.9900,101.1500,271.5800,5.8200,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,19.6700,71.4500,114.0500,119.4100,404.3600,133.2500,21.0600,40.9400,25.4800,42.2000,141.2300,0.0000,0.0000,0.0000,5.2000,0.0000,32.8500,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,51.7000,30.8000,27.0700,38.1500,28.0600,35.3300,47.7400,27.0300,0.0000,11.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,38.3700,0.0000,11.6900,8.3500,10.7700,0.0000,0.0000,0.0000,58.9300,19.6400,19.6500,11.0200,2.2000,13.6700,5.6100,13.3300,26.6700,0.0000,9.3900,5.4300,1.4900,23.4900,2.0900,1.7900,3.0200,1.0200,0.4100,5.5300,0.4900,3.7900,4.1100,1.5500,4.3700
72,54IS2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0700,0.0000,32.0000,120.0000,0.0000,0.0000,144.9999,0.0000,0.0000,630.6800,147.6800,0.0000,286.0200,0.0000,0.0000,115.9900,101.1500,271.5800,7.6200,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,19.6700,71.4500,114.0500,119.4100,404.3600,133.2500,21.0600,40.9400,25.4800,42.2000,141.2300,0.0000,0.0000,0.0000,5.2000,0.0000,32.8500,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,27.0700,38.1500,28.0600,35.3300,47.7400,27.0300,0.0000,11.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,37.7000,0.0000,11.7100,7.8900,10.7700,0.0000,0.0000,0.0000,58.2600,19.4200,19.4300,25.1400,5.0300,15.0000,9.2700,18.3300,36.6700,0.0000,9.6200,5.4200,1.4600,22.4500,2.0100,1.8600,3.0200,1.0500,0.4100,5.6700,0.5100,3.9000,4.2400,1.5500,4.4600
71,54IS2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0700,0.0000,32.0000,120.0000,0.0000,0.0000,144.9999,0.0000,0.0000,630.6800,147.6800,0.0000,286.0200,0.0000,0.0000,115.9900,101.1500,271.5800,9.6300,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,19.6700,71.4500,114.0500,119.4100,404.3600,133.2500,21.0600,40.9400,25.4800,42.2000,141.2300,0.0000,0.0000,0.0000,5.2000,0.0000,29.2000,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,27.0700,38.1500,28.0600,35.3300,47.7400,27.0300,0.0000,11.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,36.8000,0.0000,11.8000,7.8900,10.7700,0.0000,0.0000,0.0000,59.1300,19.7100,19.7100,34.0300,6.8100,15.0000,13.2500,20.0000,40.0000,0.0000,9.6200,5.4200,1.4600,22.4500,2.0100,1.8600,3.0200,1.0500,0.4100,5.6700,0.5100,3.9000,4.2400,1.5500,4.4600
70,54IS2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0700,0.0000,32.0000,120.0000,0.0000,0.0000,144.9999,0.0000,0.0000,630.6800,147.6800,0.0000,270.0000,0.0000,0.0000,115.9900,101.1500,271.5800,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,19.6700,71.4500,114.0500,119.4100,404.3600,133.2500,21.0600,40.9400,25.4800,42.2000,141.2300,0.0000,0.0000,0.0000,5.2000,0.0000,24.6400,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,27.0700,38.1500,28.0600,35.3300,47.7400,27.0300,0.0000,11.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,36.6100,0.0000,19.6000,7.8900,10.7700,0.0000,0.0000,1.3500,43.6700,14.5500,14.5600,62.8500,12.5700,24.0500,16.1800,23.3300,46.6700,0.0000,9.6200,5.4200,1.4600,22.4500,2.0100,1.8600,3.0200,1.0500,0.4100,5.6700,0.5100,3.9000,4.2400,1.5500,4.4600
69,54IS2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0700,0.0000,32.0000,120.0000,0.0000,0.0000,144.9999,0.0000,0.0000,630.6800,147.6800,0.0000,270.0000,0.0000,0.0000,115.9900,101.1500,271.5800,14.4900,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,19.6700,71.4500,114.0500,119.4100,404.3600,133.2500,21.0600,40.9400,25.4800,42.2000,141.2300,0.0000,0.0000,0.0000,5.2000,0.0000,16.4200,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,27.0700,38.1500,28.0600,35.3300,47.7400,27.0300,0.0000,11.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,36.7700,0.0000,24.2500,7.8900,10.7700,0.0000,0.0000,1.3500,43.2100,14.4000,14.4000,82.5300,16.5000,29.6000,20.1600,26.6600,53.3400,0.0000,9.6200,5.4200,1.4600,22.4500,2.0100,1.8600,3.0200,1.0500,0.4100,5.6700,0.5100,3.9000,4.2400,1.5500,4.4600
68,54IS2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0700,0.0000,32.0000,120.0000,0.0000,0.0000,145.0002,0.0000,0.0000,630.6800,147.6800,0.0000,270.0000,0.0000,0.0000,115.9900,101.1500,271.5800,16.5600,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,19.6700,71.4500,114.0500,119.4100,404.3600,133.2500,21.0600,40.9400,25.4800,42.2000,141.2300,0.0000,0.0000,0.0000,5.2000,0.0000,16.4200,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,27.0700,38.1500,28.0600,35.3300,47.7400,27.0300,0.0000,11.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,37.7500,0.0000,25.1600,7.4300,10.7700,0.0000,0.0000,1.3500,42.6000,14.2000,14.2000,101.8100,20.3600,35.3000,22.8700,30.0000,60.0000,0.0000,9.6200,5.4200,1.4600,22.4500,2.0100,1.8600,3.0200,1.0500,0.4100,5.6700,0.5100,3.9000,4.2400,1.5500,4.4600
67,54IS2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0700,0.0000,32.0000,120.0000,0.0000,0.0000,145.0002,0.0000,0.0000,630.6800,147.6800,0.0000,270.0000,0.0000,0.0000,115.9900,101.1500,271.5800,18.7500,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,19.6700,71.4500,114.0500,119.4100,404.3600,133.2500,21.0600,40.9400,25.4800,42.2000,141.2300,0.0000,0.0000,0.0000,5.2000,0.0000,16.4200,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,27.0700,38.1500,28.0600,35.3300,47.7400,27.0300,0.0000,11.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,36.7700,0.0000,25.6700,7.4300,10.7700,0.0000,0.0000,1.3500,42.4300,14.1400,14.1500,120.1100,24.0200,40.7800,25.5900,33.3300,66.6700,0.0000,9.6200,5.4200,1.4600,22.4500,2.0100,1.8600,3.0200,1.0500,0.4100,5.6700,0.5100,3.9000,4.2400,1.5500,4.4600
66,54IS2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0700,0.0000,32.0000,120.0000,0.0000,0.0000,145.0002,0.0000,0.0000,630.6800,147.6800,0.0000,295.0001,0.0000,0.0000,115.9900,101.1500,271.5800,20.8800,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,19.6700,71.4500,114.0500,119.4100,404.3600,133.2500,21.0600,40.9400,25.4800,42.2000,141.2300,0.0000,0.0000,0.0000,5.2000,0.0000,7.0000,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,27.0700,38.1500,28.0600,35.3300,47.7400,14.7500,0.0000,11.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,29.0900,0.0000,50.7900,7.4300,10.7700,0.0000,0.0000,1.3500,43.0300,14.3400,14.3500,137.7100,27.5400,45.6800,27.7300,36.6600,73.3400,0.0000,9.6200,5.4200,1.4600,22.4500,2.0100,1.8600,3.0200,1.0500,0.4100,5.6700,0.5100,3.9000,4.2400,1.5500,4.4600
65,54IS2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0700,0.0000,32.0000,120.0000,0.0000,0.0000,145.0002,0.0000,0.0000,630.6800,147.6800,0.0000,295.0001,0.0000,0.0000,115.9900,101.1500,271.5800,22.9800,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,19.6700,71.4500,114.0500,119.4100,404.3600,133.2500,21.0600,40.9400,25.4800,42.2000,141.2300,0.0000,0.0000,0.0000,5.2000,0.0000,0.0000,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.8000,27.0700,38.1500,28.0600,35.3300,47.7400,14.7500,0.0000,11.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,28.0000,0.0000,54.6900,7.4300,10.7700,0.0000,0.0000,1.3500,42.7800,14.2600,14.2500,155.1800,31.0400,49.9200,31.4000,40.0000,80.0000,0.0000,9.6200,5.4200,1.4600,22.4500,2.0100,1.8600,3.0200,1.0500,0.4100,5.6700,0.5100,3.9000,4.2400,1.5500,4.4600
64,54IS2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0700,0.0000,32.0000,120.0000,0.0000,0.0000,145.0002,0.0000,0.0000,630.6800,147.6800,0.0000,295.0001,0.0000,0.0000,115.9900,101.1500,271.5800,31.5600,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,19.6700,71.4500,114.0500,119.4100,404.3600,133.2500,21.0600,40.9400,25.4800,42.2000,141.2300,0.0000,0.0000,0.0000,5.2000,0.0000,0.0000,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.5200,27.0700,38.1500,28.0600,35.3300,47.7400,14.7500,0.0000,11.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,27.7900,0.0000,59.5600,6.9600,10.7700,0.0000,0.0000,1.3500,42.1500,14.0500,14.0400,169.4600,33.8900,53.5200,34.5100,43.3300,86.6700,0.0000,9.6200,5.4200,1.4600,22.4500,2.0100,1.8600,3.0200,1.0500,0.4100,5.6700,0.5100,3.9000,4.2400,1.5500,4.4600
63,54IS2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0700,0.0000,32.0000,120.0000,0.0000,0.0000,145.0002,0.0000,0.0000,630.6800,147.6800,0.0000,295.0001,0.0000,0.0000,115.9900,101.1500,271.5800,33.9300,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,19.6700,71.4500,114.0500,119.4100,404.3600,133.2500,21.0600,40.9400,25.4800,42.2000,141.2300,0.0000,0.0000,0.0000,5.2000,0.0000,0.0000,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.5200,27.0700,38.1500,28.0600,35.3300,47.7400,14.7500,0.0000,11.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,27.4400,0.0000,61.4200,6.9600,10.7700,0.0000,0.0000,1.3500,41.3800,13.7900,13.8000,188.1000,37.6200,57.4300,36.4700,46.6600,93.3400,0.0000,9.6200,5.4200,1.4600,22.4500,2.0100,1.8600,3.0200,1.0500,0.4100,5.6700,0.5100,3.9000,4.2400,1.5500,4.4600
62,54IS2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0700,0.0000,32.0000,120.0000,0.0000,0.0000,145.0002,0.0000,0.0000,630.6800,147.6800,0.0000,295.0001,0.0000,0.0000,115.9900,101.1500,271.5800,35.6700,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,19.6700,71.4500,114.0500,119.4100,404.3600,133.2500,21.0600,40.9400,25.4800,42.2000,141.2300,0.0000,0.0000,0.0000,5.2000,0.0000,0.0000,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.5200,27.0800,38.1500,28.0600,35.3300,47.7400,14.7500,0.0000,11.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,34.4900,0.0000,63.4600,6.9600,10.7700,0.0000,0.0000,1.3500,65.5900,21.8600,21.8700,130.4900,26.1000,60.9400,38.2000,48.3300,96.6700,0.0000,9.6200,5.4200,1.4600,22.4500,2.0100,1.8600,3.0200,1.0500,0.4100,5.6700,0.5100,3.9000,4.2400,1.5500,4.4600
61,54IS2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0700,0.0000,32.0000,120.0000,0.0000,0.0000,145.0002,0.0000,0.0000,630.6800,147.6800,0.0000,295.0001,0.0000,0.0000,115.9900,101.1500,271.5800,37.5300,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,19.6700,71.4500,114.0500,119.4100,404.3600,133.2500,21.0600,40.9400,25.4800,42.2000,141.2300,0.0000,0.0000,0.0000,5.2000,0.0000,0.0000,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.3000,0.0000,0.0000,0.0000,46.8900,30.5200,27.0800,38.1500,28.0600,35.3300,47.7400,14.7500,0.0000,11.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,34.1200,0.0000,69.3200,6.9600,10.7700,0.0000,0.0000,1.3500,63.7800,21.2600,21.2600,146.0400,29.2100,64.4600,40.3400,49.3300,98.6700,0.0000,9.6200,5.4200,1.4600,22.4500,2.0100,1.8600,3.0200,1.0500,0.4100,5.6700,0.5100,3.9000,4.2400,1.5500,4.4600
60,54IS2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0700,0.0000,32.0000,120.0000,0.0000,0.0000,145.0002,0.0000,0.0000,605.6500,147.6800,0.0000,295.0001,0.0000,0.0000,115.9900,101.1500,271.5800,39.1200,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,19.6700,71.4500,114.0500,119.4100,404.3600,133.2500,21.0600,40.9400,25.4800,42.2000,141.2300,0.0000,0.0000,0.0000,5.2000,0.0000,0.0000,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.8700,0.0000,0.0000,0.0000,46.8900,30.8000,27.0800,38.1500,28.0600,35.3300,47.7400,14.7500,0.0000,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,33.3000,0.0000,86.1000,6.6800,0.0000,0.0000,0.0000,0.0000,59.3000,19.7600,19.7700,158.5400,31.7100,68.8800,42.0600,49.3300,98.6700,0.0000,9.6200,5.4200,1.4600,22.4500,2.0100,1.8600,3.0200,1.0500,0.4200,5.6700,0.5100,3.9000,4.2400,1.5500,4.4600
59,54IS2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0700,0.0000,32.0000,120.0000,0.0000,0.0000,145.0002,0.0000,0.0000,567.0200,147.6800,0.0000,295.0001,0.0000,0.0000,115.9900,101.1500,271.5800,40.4700,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,19.6700,71.4500,114.0500,119.4100,404.3600,133.2500,21.0600,40.9400,25.4800,42.2000,141.2300,0.0000,0.0000,0.0000,5.2000,0.0000,0.0000,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.8700,0.0000,0.0000,0.0000,46.8900,30.8000,27.0800,38.1500,28.0600,35.3300,47.7400,14.7500,0.0000,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,32.2300,0.0000,86.4200,6.6800,0.0000,0.0000,0.0000,0.0000,55.2600,18.4200,18.4300,166.8800,33.3700,71.0200,43.2900,49.3300,98.6700,0.0000,9.6200,5.4200,1.4600,22.4500,2.0100,1.9100,3.0800,1.0500,0.4200,5.6700,0.5100,3.9000,4.2400,1.5500,4.4600
58,54IS2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0700,0.0000,32.0000,120.0000,0.0000,0.0000,145.0002,0.0000,0.0000,542.8800,147.6800,0.0000,295.0001,0.0000,0.0000,115.9900,101.1500,271.5800,42.1800,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,19.6700,71.4500,114.0500,119.4100,404.3600,133.2500,21.0600,40.9400,25.4800,42.2000,141.2300,0.0000,0.0000,0.0000,5.2000,0.0000,0.0000,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.8700,0.0000,0.0000,0.0000,46.8900,30.8000,27.0800,38.1500,28.0600,35.3300,47.7400,14.7500,0.0000,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,30.1400,0.0000,85.9900,6.6800,0.0000,0.0000,0.0000,0.0000,53.9300,17.9800,17.9700,179.3800,35.8700,72.1000,45.5000,49.3300,98.6700,0.0000,9.6200,5.4200,1.4600,22.4500,2.0100,1.9100,3.0800,1.0500,0.4200,5.6700,0.5100,3.9000,4.2400,1.5500,4.4600
57,54IS2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.0700,0.0000,32.0000,120.0000,0.0000,0.0000,145.0002,0.0000,0.0000,494.6000,147.6800,0.0000,295.0001,0.0000,0.0000,115.9900,101.1500,271.5800,43.3800,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,15.8100,71.4500,114.0500,119.4100,404.3600,133.2500,17.5000,34.1700,21.5200,42.2000,141.2300,0.0000,0.0000,0.0000,5.2000,0.0000,0.0000,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.8700,0.0000,0.0000,0.0000,46.8900,30.8000,27.0800,38.1500,28.0600,35.3300,47.7400,14.7500,0.0000,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,29.3400,0.0000,83.9300,6.6800,0.0000,0.0000,0.0000,0.0000,53.1300,17.7100,17.7100,187.7100,37.5400,72.7900,45.3000,49.3300,98.6700,0.0000,9.6200,5.4200,1.4600,22.4500,2.0100,1.9100,3.0800,1.0500,0.4200,5.6700,0.5100,3.9000,4.2400,1.5500,4.4600
56,54IS2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.6800,0.0000,32.0000,120.0000,0.0000,0.0000,145.0002,0.0000,0.0000,494.6000,147.6800,0.0000,296.4200,0.0000,0.0000,115.9900,101.1500,271.5800,45.3000,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,15.8100,71.4500,114.0500,119.4100,404.3600,133.2500,17.5000,34.1700,21.5200,34.4900,141.2300,0.0000,0.0000,0.0000,5.2000,0.0000,0.0000,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.8700,0.0000,0.0000,0.0000,46.8900,30.8000,27.0800,38.1500,28.0600,35.3300,47.7400,14.7500,0.0000,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,31.8200,0.0000,83.0600,6.5000,10.7700,0.0000,0.0000,0.0000,53.7800,17.9300,17.9200,191.8800,38.3700,73.5500,46.1800,49.3300,98.6700,0.0000,9.6200,5.4200,1.4600,22.4500,2.0100,1.9100,3.0800,1.0500,0.4200,5.6700,0.5100,3.9000,4.2400,1.5500,4.4600
55,54IS2022/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.6800,0.0000,32.0000,120.0000,0.0000,0.0000,145.0002,0.0000,0.0000,494.6000,147.6800,0.0000,296.4200,0.0000,0.0000,66.3400,101.1500,271.5800,45.5700,0.0000,0.0000,0.0000,0.0000,0.0000,208.1200,0.0000,0.0000,15.8100,71.4500,114.0500,119.4100,404.3600,133.2500,17.5000,34.1700,21.5200,34.4900,113.2200,0.0000,0.0000,0.0000,5.2000,0.0000,0.0000,8.5700,5.0100,0.0000,36.7100,0.0000,0.0000,0.0000,48.9900,19.8700,0.0000,0.0000,0.0000,46.8900,30.8000,27.0800,38.1500,28.0600,35.3300,47.7400,14.7500,0.0000,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6800,31.5500,0.0000,85.6600,6.5000,10.7700,0.0000,0.0000,0.0000,53.4000,17.8000,17.8100,196.0400,39.2100,73.8700,46.4400,49.3300,98.6700,0.0000,9.6200,5.4200,1.4600,22.4500,2.0100,1.9100,3.0800,1.0500,0.4200,5.6700,0.5100,3.9000,4.2400,1.5500,4.4600
