Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
12:30-12:45,40DC2025/04/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,430.51,0.00,0.00,295.00,0.00,0.00,70.19,104.18,149.68,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.99,46.48,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,0.00,18.88,0.00,50.94,0.00,0.00,0.00,35.14,0.41,0.00,0.00,0.00,48.57,38.05,28.10,0.00,0.00,0.00,19.81,0.00,51.13,1.79,6.52,3.18,0.00,0.00,945.00,0.00,1.00,4.03,5.00,0.00,143.85,3.46,3.99,0.00,0.00,0.00,99.00,33.00,33.00,229.80,45.96,98.00,48.00,0.00,19.33,73.33,73.33,5.65,8.56,0.00,16.68,25.60,29.27,79.00,186.00,45.00,90.00,16.57,16.23,16.23,16.23,0.00,0.00,200.00,200.00
12:45-13:00,40DC2025/04/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,430.51,0.00,0.00,295.00,0.00,0.00,70.19,104.18,149.68,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.99,46.48,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,0.00,18.88,0.00,50.94,0.00,0.00,0.00,35.14,0.41,0.00,0.00,0.00,51.34,38.05,28.10,0.00,0.00,0.00,19.81,0.00,51.13,1.79,6.52,3.18,0.00,0.00,945.00,0.00,1.00,4.03,5.00,0.00,142.98,3.46,3.99,0.00,0.00,0.00,99.49,33.17,33.17,229.82,45.97,98.00,48.00,0.00,20.00,73.33,73.33,5.65,8.56,0.00,16.68,25.60,29.78,81.00,189.00,45.00,90.00,16.57,16.23,16.23,16.23,0.00,0.00,200.00,200.00
13:00-13:15,40DC2025/04/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,430.51,0.00,0.00,295.00,0.00,0.00,70.19,104.18,149.68,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.99,46.48,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,18.88,0.00,50.94,0.00,0.00,0.00,35.14,0.41,0.00,0.00,0.00,51.34,38.05,28.10,0.00,0.00,0.00,19.81,0.00,51.13,1.79,6.52,3.18,0.00,0.00,945.00,0.00,1.00,4.03,5.00,0.00,141.58,3.64,4.15,0.00,0.00,0.00,100.01,33.33,33.33,229.82,45.97,98.00,48.00,0.00,20.33,73.33,73.33,5.65,8.56,0.00,16.68,25.60,30.79,82.00,193.00,43.00,87.00,16.39,16.23,16.23,16.23,0.00,0.00,200.00,200.00
13:15-13:30,40DC2025/04/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,440.51,0.00,0.00,295.00,0.00,0.00,70.19,104.18,149.68,44.02,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.99,46.48,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,18.88,0.00,50.94,0.00,0.00,0.00,35.14,0.41,0.00,0.00,0.00,51.34,38.05,16.59,0.00,0.00,0.00,19.81,0.00,51.13,1.79,6.52,3.18,0.00,0.00,945.00,0.00,1.00,4.03,5.00,0.00,139.45,3.64,4.15,0.00,0.00,0.00,100.01,33.33,33.33,229.84,45.97,98.00,48.00,0.00,20.67,73.33,73.33,5.65,8.56,0.00,16.68,25.60,28.77,82.00,193.00,43.00,87.00,16.39,16.23,16.23,16.23,0.00,0.00,200.00,200.00
13:30-13:45,40DC2025/04/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,440.51,24.61,0.00,295.00,0.00,0.00,70.19,104.18,149.68,43.71,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.99,46.48,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,18.88,0.00,50.94,0.00,0.00,0.97,35.14,0.41,0.00,0.00,0.00,51.34,38.05,16.59,0.00,0.00,0.00,19.81,0.00,51.13,1.79,6.52,3.18,0.00,0.00,945.00,0.00,1.00,3.11,5.00,0.00,135.11,3.64,4.15,0.00,0.00,0.00,100.01,33.33,33.33,226.64,45.33,98.00,48.00,0.00,37.33,73.33,73.33,5.65,8.56,0.00,16.68,25.60,28.77,81.00,189.00,45.00,90.00,16.39,16.23,16.23,16.23,0.00,11.24,200.00,200.00
13:45-14:00,40DC2025/04/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,440.51,55.26,0.00,295.00,0.00,0.00,70.19,104.18,149.68,43.20,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.99,46.48,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,18.88,0.00,50.94,0.00,0.00,2.18,35.14,0.41,0.00,0.00,0.00,48.57,38.05,16.59,0.00,0.00,0.00,19.81,0.00,51.13,1.79,6.52,3.18,0.00,0.00,945.00,0.00,1.00,3.80,5.00,0.00,129.48,3.64,4.15,0.00,0.00,0.00,100.01,33.33,33.33,222.36,44.47,98.00,47.00,0.00,37.33,73.33,73.33,5.65,8.56,0.00,16.68,25.60,29.27,81.00,189.00,45.00,90.00,16.39,16.23,16.23,16.23,0.00,11.24,200.00,200.00
14:00-14:15,40DC2025/04/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,440.51,55.26,0.00,295.00,0.00,0.00,70.19,104.18,192.50,42.53,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.99,46.48,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,18.88,0.00,50.94,0.00,0.00,2.18,45.28,0.41,0.00,0.00,0.00,48.57,38.05,16.59,0.00,0.00,10.93,39.62,0.00,39.51,1.79,6.52,3.18,0.00,0.00,945.00,0.00,1.00,3.80,5.20,0.00,123.32,3.92,4.15,0.00,0.00,0.00,100.01,33.33,33.33,233.33,46.67,96.00,46.00,0.00,37.33,73.33,73.33,5.65,8.56,0.00,16.68,25.60,28.26,82.00,193.00,37.00,73.00,16.39,15.87,15.87,15.87,0.00,11.24,200.00,200.00
14:15-14:30,40DC2025/04/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,440.51,55.26,0.00,295.00,0.00,0.00,115.09,104.18,231.00,41.71,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.99,46.48,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,18.88,0.00,50.94,0.00,0.00,2.18,45.28,0.41,0.00,0.00,0.00,48.57,38.05,16.59,0.00,0.00,10.93,39.62,0.00,39.51,1.79,6.52,3.18,0.00,0.00,945.00,0.00,1.00,3.80,5.40,0.00,116.78,3.92,4.15,0.00,0.00,0.00,100.01,33.33,33.33,233.33,46.67,95.00,45.00,0.00,37.33,73.33,73.33,5.65,8.56,0.00,16.68,25.60,29.27,82.00,193.00,40.00,80.00,16.39,15.32,15.32,15.32,0.00,11.24,200.00,200.00
14:30-14:45,40DC2025/04/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,440.51,55.26,0.00,295.00,0.00,0.00,115.09,104.18,272.15,40.74,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.99,46.28,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,18.88,0.00,50.94,0.00,0.00,2.18,45.28,0.41,0.00,0.00,0.00,48.57,38.05,42.15,0.00,0.00,10.93,39.62,0.00,39.51,1.79,6.52,3.18,0.00,0.00,945.00,0.00,1.00,3.88,5.60,0.00,112.82,2.98,3.99,0.00,0.00,0.00,100.01,33.33,33.33,233.33,46.67,91.00,44.00,0.00,37.33,73.33,73.33,5.65,8.56,0.00,16.68,25.60,29.27,81.00,189.00,37.00,73.00,16.39,14.79,14.79,14.79,0.00,11.24,200.00,200.00
14:45-15:00,40DC2025/04/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,440.51,55.26,0.00,295.00,0.00,0.00,115.09,104.18,272.15,38.33,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.99,46.28,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,50.83,85.35,74.38,0.00,0.00,10.41,18.88,0.00,50.94,0.00,0.00,2.18,45.28,0.41,0.00,0.00,0.00,48.57,38.05,42.15,0.00,0.00,10.93,39.62,0.00,39.51,1.79,6.52,3.18,0.00,0.00,945.00,0.00,1.00,3.88,6.00,0.00,108.29,2.98,3.99,0.00,0.00,0.00,100.01,33.33,33.33,232.71,46.54,91.00,42.00,0.00,37.33,73.33,73.33,5.65,8.56,0.00,16.68,25.60,29.27,81.00,189.00,38.00,77.00,16.39,14.07,14.07,14.07,0.00,11.24,200.00,200.00
15:00-15:15,40DC2025/04/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,440.51,82.89,0.00,295.00,0.00,0.00,115.09,104.18,272.15,35.45,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.99,46.48,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,50.83,85.35,74.38,0.00,0.00,10.41,18.88,0.00,50.94,0.00,0.00,3.27,45.28,0.41,0.00,0.00,0.00,48.57,38.05,42.15,0.00,0.00,10.93,39.62,0.00,39.51,1.79,6.52,3.18,0.00,0.00,945.00,0.00,1.00,3.88,6.40,0.00,103.26,3.18,3.99,0.00,0.00,0.00,92.51,30.83,30.83,223.10,44.62,87.00,40.00,0.00,37.33,70.00,70.00,5.65,8.56,0.00,16.68,25.60,29.78,78.00,182.00,40.00,80.00,16.67,13.19,13.19,13.19,0.00,11.24,200.00,200.00
15:15-15:30,40DC2025/04/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,440.51,110.53,0.00,295.00,0.00,0.00,115.09,104.18,272.15,32.25,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.99,46.48,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,50.83,85.35,74.38,0.00,0.00,10.41,18.88,0.00,50.94,0.00,0.00,4.30,45.95,0.41,0.00,0.00,0.00,48.57,38.05,42.15,0.00,0.00,10.93,39.62,0.00,39.51,1.79,6.52,3.18,0.00,0.00,945.00,0.00,1.00,3.88,6.60,0.00,97.65,3.18,3.99,0.00,0.00,0.00,92.51,30.83,30.83,211.40,42.28,83.00,38.00,0.00,37.33,68.00,68.00,5.65,8.56,0.00,16.68,25.60,29.78,73.00,172.00,40.00,80.00,16.67,12.28,12.28,12.28,0.00,11.24,200.00,200.00
15:30-15:45,40DC2025/04/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,370.51,110.53,0.00,295.00,0.00,0.00,115.09,104.18,272.15,28.89,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.99,46.48,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,50.83,85.35,74.38,0.00,0.00,10.41,18.88,0.00,50.94,0.00,0.00,4.30,45.95,0.33,0.00,0.00,0.00,48.57,38.05,42.15,0.00,0.00,10.93,39.62,0.00,39.51,1.79,6.52,3.18,0.00,0.00,945.00,0.00,1.00,3.88,6.80,0.00,90.93,3.18,3.99,0.00,0.00,0.00,92.51,30.83,30.83,197.51,39.50,77.00,35.00,0.00,36.67,65.67,65.67,5.65,8.56,0.00,16.68,25.60,29.78,69.00,161.00,37.00,73.00,16.67,11.43,11.43,11.43,0.00,11.24,200.00,200.00
15:45-16:00,40DC2025/04/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,370.51,110.53,0.00,295.00,0.00,0.00,115.09,104.18,272.15,25.32,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.99,46.48,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,50.83,85.35,74.38,0.00,0.00,10.41,18.88,0.00,50.94,0.00,0.00,4.30,45.95,0.26,0.00,0.00,0.00,48.57,38.05,42.15,0.00,0.00,10.93,39.62,0.00,39.51,1.79,6.52,3.18,0.00,0.00,945.00,0.00,1.00,3.88,6.60,0.00,83.78,3.18,3.99,0.00,0.00,0.00,92.51,30.83,30.83,182.82,36.57,70.00,32.00,0.00,36.33,63.67,63.67,5.65,8.56,0.00,16.68,25.60,30.28,64.00,151.00,33.00,67.00,16.67,10.42,10.42,10.42,0.00,11.24,200.00,200.00
16:00-16:15,40DC2025/04/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,370.51,110.53,0.00,295.00,0.00,0.00,115.09,104.18,272.15,21.63,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.99,46.48,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,50.83,85.35,74.38,0.00,12.74,10.41,18.88,0.00,50.94,0.00,0.00,4.30,45.95,0.18,0.00,0.00,0.00,48.57,38.05,42.15,0.00,0.00,10.93,39.62,4.29,39.51,1.79,6.52,3.18,0.00,0.00,945.00,0.00,1.00,4.03,7.00,0.00,75.80,3.46,4.15,0.00,0.00,0.00,90.49,30.17,30.17,166.92,33.38,63.00,30.00,0.00,35.67,60.67,60.67,5.65,8.56,0.00,16.68,25.60,29.77,58.00,137.00,30.00,60.00,17.04,9.37,9.37,9.37,0.00,11.24,200.00,200.00
16:15-16:30,40DC2025/04/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,370.51,89.50,0.00,295.00,0.00,0.00,115.09,104.18,272.15,17.70,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.99,46.48,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,50.83,85.35,74.38,0.00,12.98,10.41,18.88,0.00,50.94,0.00,0.00,3.53,45.95,0.24,0.00,0.00,0.00,48.57,38.05,42.15,4.11,0.00,10.93,39.62,4.29,39.51,1.79,6.52,3.18,0.00,0.00,945.00,0.00,1.00,4.03,7.40,0.00,67.12,3.46,4.15,0.00,0.00,0.00,86.51,28.83,28.83,150.23,30.05,57.00,26.00,0.00,34.33,57.67,57.67,5.65,8.56,0.00,16.68,25.60,30.28,52.00,123.00,27.00,53.00,17.04,8.38,8.38,8.38,0.00,11.24,200.00,200.00
16:30-16:45,40DC2025/04/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,370.51,89.50,0.00,295.00,0.00,0.00,115.09,104.18,272.15,14.24,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.99,46.48,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,50.83,85.35,74.38,0.00,25.47,10.41,18.88,0.00,50.94,0.00,0.00,3.53,45.95,0.00,0.00,0.00,0.00,48.57,38.05,42.15,16.25,0.00,10.93,39.62,4.29,39.51,0.25,6.52,3.18,0.00,0.00,945.00,0.00,1.00,4.03,7.80,0.00,57.75,3.46,4.15,0.00,0.00,0.00,82.99,27.67,27.67,132.74,26.55,48.00,23.00,0.00,33.33,55.00,55.00,5.65,8.56,0.00,16.68,25.60,30.28,45.00,105.00,22.00,43.00,17.04,7.11,7.11,7.11,0.00,11.24,200.00,200.00
16:45-17:00,40DC2025/04/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,370.51,89.50,0.00,295.00,0.00,0.00,115.09,104.18,272.15,10.81,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,17.38,38.28,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,50.83,85.35,74.38,0.00,25.47,10.41,18.88,0.00,50.94,0.00,0.00,3.53,45.95,0.00,0.00,0.00,0.00,48.57,38.05,42.15,16.25,0.00,10.93,39.62,4.29,39.51,0.25,6.52,3.18,0.00,0.00,945.00,0.00,1.00,4.03,7.80,0.00,48.43,3.46,4.15,0.00,0.00,0.00,79.01,26.33,26.33,114.42,22.89,41.00,19.00,0.00,32.00,52.33,52.33,5.65,8.56,0.00,16.68,25.60,30.28,37.00,88.00,17.00,33.00,17.04,5.96,5.96,5.96,0.00,11.24,200.00,200.00
17:00-17:15,40DC2025/04/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,370.51,89.50,0.00,295.00,0.00,0.00,115.09,104.18,272.15,8.47,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,17.38,42.28,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,50.83,85.35,74.38,1.92,25.47,10.41,18.88,0.00,50.94,0.00,0.00,3.53,46.46,0.00,0.00,0.00,0.00,48.57,38.05,42.15,16.25,0.00,10.93,39.62,4.29,39.51,0.25,6.52,2.21,0.00,0.00,945.00,0.00,1.00,4.27,8.40,0.00,34.32,3.73,4.15,0.00,0.00,0.00,73.50,24.50,24.50,96.11,19.22,35.00,14.00,0.00,30.00,52.00,52.00,5.65,8.56,0.00,16.68,25.60,31.29,30.00,70.00,13.00,27.00,17.32,4.79,4.79,4.79,0.00,11.24,200.00,200.00
17:15-17:30,40DC2025/04/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,388.51,89.50,0.00,295.00,0.00,0.00,115.09,104.18,272.15,5.75,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,17.38,46.48,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,50.83,85.35,74.38,3.85,38.22,10.41,18.88,0.00,50.94,0.00,0.00,3.53,46.46,0.00,0.00,0.00,0.00,48.57,38.05,42.15,16.25,0.00,10.93,39.62,4.29,39.51,0.25,6.52,2.21,0.00,0.00,945.00,0.00,1.00,4.27,9.20,0.00,25.47,3.73,4.15,0.00,0.00,0.00,68.51,22.83,22.83,76.19,15.24,28.00,10.00,0.00,27.00,52.00,52.00,5.65,8.56,0.00,16.68,25.60,31.29,22.00,53.00,9.00,18.00,17.32,3.55,3.55,3.55,0.00,11.24,200.00,200.00
17:30-17:45,40DC2025/04/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,388.51,89.50,0.00,295.00,0.00,0.00,115.09,104.18,272.15,3.75,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,17.38,46.48,124.53,130.75,418.77,150.25,21.63,20.27,27.67,45.53,148.30,0.00,51.35,85.35,74.38,5.26,38.22,10.41,18.88,0.00,50.94,0.00,0.00,3.53,46.46,0.00,0.00,0.00,0.00,48.57,38.05,42.15,32.49,11.65,10.93,39.62,4.29,39.51,0.25,6.52,2.21,0.00,0.00,945.00,0.00,1.00,4.27,10.00,0.00,17.69,3.73,4.15,0.00,0.00,0.00,63.49,21.17,21.17,61.05,12.21,20.00,8.00,0.00,24.00,52.67,52.67,5.65,8.56,0.00,16.68,25.60,31.29,15.00,35.00,5.00,9.00,17.32,2.65,2.65,2.65,0.00,11.24,200.00,200.00
17:45-18:00,40DC2025/04/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,388.51,89.50,0.00,295.00,0.00,0.00,115.09,104.18,272.15,2.15,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,18.20,46.48,124.53,130.75,418.77,150.25,21.63,20.27,27.67,45.53,148.30,0.00,51.35,85.35,74.38,5.26,38.22,10.41,18.88,0.00,50.94,0.00,0.00,3.53,46.46,0.00,0.00,0.00,0.00,48.57,38.05,42.15,32.49,23.30,10.93,39.62,4.29,39.51,0.25,6.52,2.21,0.00,0.00,945.00,0.00,1.00,4.27,11.00,0.00,10.83,3.73,4.15,0.00,0.00,0.00,58.01,19.33,19.33,45.75,9.15,13.00,7.00,0.00,21.33,53.67,53.67,5.65,8.56,0.00,16.68,25.60,31.29,7.00,18.00,2.00,5.00,17.32,1.88,1.88,1.88,0.00,11.24,200.00,200.00
18:00-18:15,40DC2025/04/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,428.51,89.50,0.00,300.00,0.00,0.00,115.09,104.18,272.15,0.97,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,18.20,46.48,124.53,130.75,418.77,150.25,21.63,20.27,27.67,45.53,148.30,0.00,51.35,85.35,74.38,7.20,38.22,10.41,18.88,0.00,50.94,0.00,0.00,3.53,46.46,0.00,0.00,0.00,0.00,48.57,38.05,42.15,32.49,23.30,10.93,59.43,16.86,52.28,0.25,6.52,2.28,0.00,0.00,955.00,0.00,1.00,4.50,12.41,0.00,5.91,4.11,4.37,0.00,0.00,0.00,48.00,16.00,16.00,35.47,7.10,8.00,5.00,0.00,13.67,47.67,47.67,5.65,8.56,0.00,16.68,25.60,31.29,3.00,7.00,1.00,2.00,17.77,1.25,1.25,1.25,0.00,11.24,200.00,200.00
18:15-18:30,40DC2025/04/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,428.51,110.53,0.00,300.00,0.00,0.00,115.09,104.18,272.15,0.33,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,18.20,46.48,124.53,130.75,418.77,150.25,21.63,20.27,27.67,45.53,148.30,0.00,51.35,85.35,74.38,9.52,38.22,10.41,18.88,0.00,50.94,0.00,0.00,4.30,46.46,0.00,0.00,0.00,0.00,51.34,38.05,42.15,48.74,23.30,21.86,59.43,24.51,52.28,0.25,6.52,2.28,0.00,0.00,955.00,0.00,1.00,4.50,13.41,0.00,1.82,4.11,4.37,0.00,0.00,0.00,47.51,15.83,15.83,23.23,4.65,5.00,5.00,0.00,11.33,45.67,45.67,5.65,8.56,0.00,16.68,25.60,31.29,1.00,4.00,200.00,200.00,17.77,0.74,0.74,0.74,0.00,11.24,200.00,200.00
18:30-18:45,40DC2025/04/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,428.51,110.53,0.00,300.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,18.20,46.48,113.13,130.75,418.77,150.25,21.63,20.27,27.67,45.53,148.30,0.00,51.87,85.35,74.38,9.52,38.22,23.14,20.07,0.00,50.94,0.00,0.00,4.30,47.30,0.00,0.00,0.00,0.00,51.34,38.05,42.15,48.74,34.98,43.72,59.43,39.84,52.28,0.25,19.56,2.28,0.00,0.00,955.00,0.00,1.00,4.50,13.41,0.00,200.00,4.11,4.37,0.00,0.00,0.00,43.99,14.67,14.67,13.52,2.71,2.00,3.00,0.00,10.67,45.33,45.33,5.65,8.61,0.00,16.68,25.60,31.29,300.00,1.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,28.47,200.00,200.00
18:45-19:00,40DC2025/04/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,428.51,110.53,0.00,300.00,0.00,0.00,115.09,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,18.20,46.48,113.13,130.75,418.77,150.25,21.63,20.27,27.67,45.53,148.30,0.00,51.87,85.35,74.38,9.52,38.22,23.14,20.07,0.00,50.94,0.00,0.00,4.30,47.30,0.00,0.00,0.00,0.00,51.34,38.05,42.15,48.74,34.98,43.72,59.43,39.84,52.28,0.25,19.56,2.28,0.00,0.00,955.00,0.00,1.00,4.50,13.81,0.00,200.00,4.11,4.37,0.00,0.00,0.00,41.51,13.83,13.83,4.67,0.93,1.00,1.00,0.00,10.67,46.00,46.00,5.65,8.61,0.00,16.68,25.60,31.29,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,28.47,200.00,200.00
