Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
75,52IS2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.9800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0100,419.1100,112.5700,0.0000,270.0000,0.0000,0.0000,115.0800,99.7300,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,653.7200,0.0000,0.0000,19.9500,83.7400,113.6800,59.5100,403.0700,120.8900,20.9900,40.8100,13.9600,41.2400,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,41.8400,37.5100,15.2100,0.0000,41.9400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,12.7500,16.0500,25.0900,25.3500,0.0000,25.4300,31.7200,0.0000,40.2600,0.0000,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.9300,21.1700,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,1.2500,0.2500,0.2500,0.0000,0.0000,7.4100,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.8000,23.1000,0.0000,0.0000,0.0000,0.0000,1.5600
74,52IS2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.9800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0100,419.1100,112.5700,0.0000,270.0000,0.0000,0.0000,115.0800,99.7300,270.7000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,599.1700,0.0000,0.0000,19.9500,83.7400,113.6800,59.5100,403.0700,120.8900,20.9900,40.8100,13.9600,41.2400,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,42.5700,37.5100,15.2100,0.0000,41.9400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,12.7500,16.0500,25.0900,25.3500,0.0000,25.4300,31.7200,0.0000,53.6800,0.0000,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.9300,20.2500,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,5.0000,1.0000,0.2700,0.0000,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.8000,23.1000,0.0000,0.0000,0.0000,0.0000,1.5600
73,52IS2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.9800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0100,419.1100,112.5700,0.0000,270.0000,0.0000,0.0000,115.0800,99.7300,270.7000,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,560.6700,0.0000,0.0000,19.9500,83.7400,113.6800,59.5100,403.0700,120.8900,20.9900,40.8100,13.9600,41.2400,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,42.5700,37.5100,15.2100,0.0000,41.9400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,12.7500,16.0500,25.0900,25.3500,0.0000,25.4300,31.7200,0.0000,53.6800,0.0000,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.9300,18.2500,0.0000,0.0900,1.4300,0.9900,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,11.2300,2.2500,2.1900,1.0000,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.0000,23.1000,0.0000,0.0000,0.0000,0.0000,1.5600
72,52IS2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.9800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0100,419.1100,112.5700,0.0000,285.4432,0.0000,0.0000,115.0800,99.7300,270.7000,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,570.3000,0.0000,0.0000,19.9500,83.7400,113.6800,59.5100,403.0700,120.8900,20.9900,40.8100,13.9600,41.2400,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,42.5700,37.5100,15.2100,0.0000,41.9400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,12.7500,16.0500,21.2900,25.3500,0.0000,25.4300,31.7200,0.0000,53.6800,0.0000,18.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.9300,17.1600,0.0000,1.1400,1.4800,0.9900,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,19.9800,3.9900,6.4100,2.0000,0.0000,6.3400,12.3300,12.3300,0.0000,0.0000,0.0000,0.0000,25.0000,23.1000,3.0000,7.0000,1.0000,1.0000,1.5600
71,52IS2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.9800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0100,419.1100,112.5700,0.0000,285.4432,0.0000,0.0000,115.0800,99.7300,270.7000,3.5700,0.0000,0.0000,0.0000,0.0000,0.0000,552.5000,0.0000,0.0000,19.9500,83.7400,113.6800,59.5100,403.0700,120.8900,20.9900,40.8100,13.9600,41.2400,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,42.5700,37.5100,15.2100,0.0000,41.9400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,12.7500,16.0500,13.3800,25.3500,0.0000,16.5300,31.7200,0.0000,53.6800,0.0000,18.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.9300,16.6000,0.0000,4.0700,1.4800,0.9900,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,38.5900,7.7200,13.5300,4.0000,0.0000,6.3400,12.3300,12.3300,0.0000,0.0000,0.0000,0.0000,25.0000,22.1400,6.0000,14.0000,3.0000,7.0000,1.5600
70,52IS2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.9800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0100,399.3900,90.0500,0.0000,285.4432,0.0000,0.0000,115.0800,99.7300,270.7000,6.2100,0.0000,0.0000,0.0000,0.0000,0.0000,480.5800,0.0000,0.0000,19.9500,83.7400,113.6800,59.5100,403.0700,120.8900,20.9900,40.8100,13.9600,41.2400,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,42.5700,25.6200,10.1600,0.0000,41.9400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,7.9700,16.0500,6.7700,12.5700,0.0000,7.6300,15.8700,0.0000,12.3000,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.9300,16.1700,0.0000,7.4500,1.4800,0.9900,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,57.2200,11.4400,21.4900,9.0000,0.0000,6.3400,12.3300,12.3300,0.0000,0.0000,0.0000,0.0000,25.0000,22.1400,12.0000,28.0000,7.0000,13.0000,1.5600
69,52IS2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.9800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0100,399.3900,67.4400,0.0000,285.4432,0.0000,0.0000,115.0800,99.7300,270.7000,9.6300,0.0000,0.0000,0.0000,0.0000,0.0000,499.8300,0.0000,0.0000,19.9500,83.7400,113.6800,59.5100,403.0700,120.8900,20.9900,40.8100,13.9600,41.2400,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,42.5700,17.0800,5.0800,0.0000,41.9400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,7.9700,16.0500,0.0000,3.2100,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.9300,15.5800,0.0000,11.5200,1.4800,0.9900,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,75.8300,15.1700,29.4700,12.2400,0.0000,6.3400,12.3300,12.3300,0.0000,0.0000,0.0000,0.0000,25.0000,21.1800,19.0000,46.0000,9.0000,19.0000,1.5600
68,52IS2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.9800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0100,399.3900,44.9400,0.0000,270.0000,0.0000,0.0000,115.0800,99.7300,270.7000,13.5300,0.0000,0.0000,0.0000,0.0000,0.0000,451.7100,0.0000,0.0000,19.9500,83.7400,113.6800,59.5100,403.0700,120.8900,20.9900,40.8100,13.9600,41.2400,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,42.5700,8.7300,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,7.9700,7.5100,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,2.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.9300,14.9900,0.0000,17.1400,1.3900,1.0300,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,94.4600,18.8900,37.8700,17.1100,0.0000,6.3400,12.3300,12.3300,0.0000,0.0000,0.0000,0.0000,25.0000,21.1800,27.0000,63.0000,13.0000,25.0000,1.4700
67,52IS2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.9800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0100,399.3900,18.2300,0.0000,270.0000,0.0000,0.0000,115.0800,99.7300,270.7000,18.5100,0.0000,0.0000,0.0000,0.0000,0.0000,469.6500,0.0000,0.0000,19.9500,83.7400,113.6800,59.5100,403.0700,120.8900,20.9900,40.8100,13.9600,41.2400,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,42.5700,8.7300,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,7.9700,7.5100,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.9300,13.8200,0.0000,23.0700,1.3900,1.0300,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,113.9400,22.7900,45.8300,22.0400,0.0000,6.3400,12.3300,12.3300,0.0000,0.0000,0.0000,0.0000,25.0000,20.2100,33.0000,77.0000,18.0000,35.0000,1.4700
66,52IS2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.9800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0100,401.1300,0.0000,0.0000,270.0000,0.0000,0.0000,115.0800,99.7300,270.7000,22.1100,0.0000,0.0000,0.0000,0.0000,0.0000,501.7600,0.0000,0.0000,19.9500,83.7400,113.6800,59.5100,403.0700,120.8900,20.9900,40.8100,13.9600,41.2400,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,42.5700,0.0000,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,3.7100,7.5100,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.9300,12.8500,0.0000,30.6000,1.3900,1.0300,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,133.4300,26.6900,53.4700,25.1200,0.0000,6.3400,12.1900,12.1900,0.0000,0.0000,0.0000,0.0000,25.0000,20.2100,37.0000,88.0000,21.0000,43.0000,1.4700
65,52IS2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.9800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3000,329.5300,0.0000,0.0000,270.0000,0.0000,0.0000,115.0800,99.7300,270.7000,24.6000,0.0000,0.0000,0.0000,0.0000,0.0000,409.0500,0.0000,0.0000,19.9500,83.7400,113.6800,59.5100,403.0700,120.8900,18.4400,40.8100,13.9700,41.2400,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,3.7100,7.5100,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.9300,12.1900,0.0000,42.1600,1.3900,1.0300,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,152.9200,30.5800,59.8300,28.8800,0.0000,6.3400,11.6900,11.6900,0.0000,0.0000,0.0000,0.0000,25.0000,20.2100,45.0000,105.0000,25.0000,51.0000,1.4700
64,52IS2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.9800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3000,329.5300,0.0000,0.0000,270.0000,0.0000,0.0000,115.0800,53.9000,270.7000,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,399.4400,0.0000,0.0000,17.6600,83.7400,113.6800,59.5100,403.0700,120.8900,18.5500,36.0000,13.9700,34.7000,124.9200,0.0000,0.0000,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,3.7100,7.5100,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.9300,7.2100,0.0000,49.0600,1.3900,1.0300,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,172.4100,34.4800,66.3500,31.7000,0.0000,6.3400,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,52.0000,123.0000,28.0000,57.0000,1.4700
63,52IS2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,223.5200,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3000,329.5300,0.0000,0.0000,270.0000,0.0000,0.0000,115.0800,53.9000,270.7000,32.7000,0.0000,0.0000,0.0000,0.0000,0.0000,380.1900,0.0000,0.0000,17.6600,83.7400,113.6800,59.5100,403.0700,120.8900,18.5500,36.0000,13.9700,34.7000,124.9200,0.0000,0.0000,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,3.7100,7.5100,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.9300,7.2100,0.0000,54.7300,1.3900,1.0300,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,187.4700,37.4900,72.6400,34.9100,0.0000,6.3400,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,60.0000,140.0000,32.0000,64.0000,1.4700
62,52IS2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,223.5200,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3000,315.1000,0.0000,0.0000,270.0000,0.0000,0.0000,115.0800,53.9000,270.7000,35.6400,0.0000,0.0000,0.0000,0.0000,0.0000,360.9400,0.0000,0.0000,17.6600,83.7400,113.6800,59.5100,403.0700,120.8900,18.5500,36.0000,13.9700,29.8000,124.9200,0.0000,0.0000,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,3.7100,4.6600,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.9300,7.2100,0.0000,58.2200,1.3900,1.0300,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,194.6800,38.9300,78.0100,35.5500,0.0000,6.3400,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,63.0000,147.0000,35.0000,71.0000,1.4700
61,52IS2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,223.5200,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3000,315.1000,0.0000,0.0000,270.0000,0.0000,0.0000,115.0800,53.9000,270.7000,38.3700,0.0000,0.0000,0.0000,0.0000,0.0000,360.9400,0.0000,0.0000,17.6600,83.7400,113.6800,59.5100,403.0700,120.8900,18.5500,36.0000,13.9700,29.8000,124.9200,0.0000,0.0000,0.0000,0.0000,0.0000,27.2900,0.0000,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,3.7100,4.6600,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.9300,7.2100,0.0000,59.9900,1.3900,1.0300,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,209.1600,41.8300,83.3200,38.3200,0.0000,6.3400,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,69.0000,161.0000,38.0000,76.0000,1.4700
60,52IS2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,223.5200,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3000,315.1000,0.0000,0.0000,270.0000,0.0000,0.0000,115.0800,53.9000,270.7000,40.7700,0.0000,0.0000,0.0000,0.0000,0.0000,409.0500,0.0000,0.0000,17.6600,83.7400,113.6800,59.5100,403.0700,120.8900,15.6500,36.0000,13.9700,29.8000,124.9200,0.0000,0.0000,0.0000,0.0000,0.0000,27.2900,0.0000,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,3.7100,4.6600,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.9300,8.0100,0.0000,58.2000,1.3400,1.0700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,223.6400,44.7300,87.6100,41.3900,0.0000,6.3400,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,72.0000,168.0000,41.0000,82.0000,1.5600
59,52IS2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,223.5200,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3000,315.1000,0.0000,0.0000,270.0000,0.0000,0.0000,115.0800,53.9000,270.7000,44.2200,0.0000,0.0000,0.0000,0.0000,0.0000,409.0500,0.0000,0.0000,17.6600,83.7400,113.6800,59.5100,403.0700,120.8900,18.5500,36.0000,13.9700,29.8000,124.9200,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,0.0000,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,3.7100,4.6600,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.9300,8.0100,0.0000,55.7500,1.3400,1.0700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,230.8300,46.1700,90.7700,42.4000,0.0000,6.3400,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,76.0000,179.0000,43.0000,87.0000,1.5600
58,52IS2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,223.5200,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3000,315.1000,0.0000,0.0000,270.0000,0.0000,0.0000,115.0800,53.9000,270.7000,46.1700,0.0000,0.0000,0.0000,0.0000,0.0000,399.4400,0.0000,0.0000,17.6600,83.7400,113.6800,59.5100,403.0700,120.8900,18.5500,36.0000,13.9700,29.8000,124.9200,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,0.0000,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,3.7100,4.6600,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.9300,8.0100,0.0000,55.7400,1.3400,1.0700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,230.8300,46.1700,93.7900,44.0800,0.0000,6.3400,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,79.0000,186.0000,45.0000,90.0000,1.5600
57,52IS2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,223.5200,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3000,298.7300,0.0000,0.0000,270.0000,0.0000,0.0000,115.0800,53.9000,270.7000,46.2300,0.0000,0.0000,0.0000,0.0000,0.0000,409.0500,0.0000,0.0000,17.6600,83.7400,113.6800,59.5100,403.0700,120.8900,15.6500,36.0000,13.9700,29.8000,124.9200,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,0.0000,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,3.7100,4.6600,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.9300,8.0100,0.0000,58.4500,1.3400,1.0700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,230.8300,46.1700,95.8300,45.5000,0.0000,6.3400,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,81.0000,189.0000,47.0000,93.0000,1.5600
56,52IS2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.9800,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3000,298.7300,0.0000,0.0000,270.0000,0.0000,0.0000,115.0800,53.9000,270.7000,46.2300,0.0000,0.0000,0.0000,0.0000,0.0000,399.4400,0.0000,0.0000,17.6600,83.7400,113.6800,59.5100,403.0700,120.8900,15.6500,36.0000,13.9700,29.8000,124.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,3.7100,4.6600,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.8500,10.3400,0.0000,61.8800,1.3400,1.0700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,230.8300,46.1700,92.4300,45.2000,0.0000,6.3400,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,81.0000,189.0000,47.0000,93.0000,1.5600
55,52IS2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.9800,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3000,298.7300,0.0000,0.0000,270.0000,0.0000,0.0000,115.0800,53.9000,270.7000,46.2300,0.0000,0.0000,0.0000,0.0000,0.0000,418.6900,0.0000,0.0000,17.6600,83.7400,113.6800,59.5100,403.0700,120.8900,15.6500,36.0000,13.9700,29.8000,124.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,3.7100,4.6600,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.8500,10.5100,0.0000,65.6000,1.3400,1.0700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,230.8300,46.1700,92.4300,45.2000,0.0000,6.3400,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,84.0000,196.0000,47.0000,93.0000,1.5600
54,52IS2024/02/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.9800,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3000,298.7300,0.0000,0.0000,270.0000,0.0000,0.0000,84.8900,53.9000,270.7000,46.2300,0.0000,0.0000,0.0000,0.0000,0.0000,447.5500,0.0000,0.0000,17.6600,83.7400,113.6800,59.5100,403.0700,120.8900,15.6500,36.0000,13.9700,33.5000,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,51.9200,0.0000,0.0000,0.0000,0.0000,2.1300,4.6600,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.8500,10.1800,0.0000,83.2300,1.3400,0.9900,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,230.8300,46.1700,92.4400,45.2000,0.0000,6.3400,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,84.0000,196.0000,47.0000,93.0000,1.5600
