Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
75,70IS2024/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.6400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,105.7700,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,112.2700,10.1400,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,25.5400,10.1100,0.0000,20.9000,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,25.0000,25.2700,0.0000,26.3000,31.6200,0.0000,6.6900,0.0000,12.5100,0.0000,0.0000,0.0000,320.0000,0.0000,0.6800,0.8400,7.8100,0.0000,0.0000,1.5300,1.3000,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3400,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,22.5001,23.9900,0.0000,0.0000,0.0000,0.0000,1.4700
74,70IS2024/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.6400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,127.2100,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,112.2700,10.1400,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,25.5400,10.1100,0.0000,20.9000,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,25.0000,25.2700,0.0000,26.3000,31.6200,0.0000,40.1400,6.3900,12.5100,0.0000,0.0000,0.0000,320.0000,0.0000,0.6800,0.8400,7.8900,0.0000,0.0000,1.5300,1.3000,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6600,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,22.5001,23.9900,0.0000,0.0000,0.0000,0.0000,1.4700
73,70IS2024/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.6400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,127.2100,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,112.2700,10.1100,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,25.5400,10.1100,0.0000,20.9000,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,21.2200,25.2700,0.0000,26.3000,31.6200,0.0000,40.1400,6.3900,12.5100,0.0000,0.0000,0.0000,320.0000,0.0000,0.6800,0.8400,7.9100,0.0000,0.0000,1.5300,1.3000,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,1.8700,0.3700,0.0000,0.0000,0.0000,4.6600,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,22.5001,23.9900,0.0000,0.0000,0.0000,0.0000,1.4700
72,70IS2024/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.6400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,109.0400,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,112.2700,9.8600,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,25.5400,10.1100,0.0000,20.9000,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,13.3400,25.2700,0.0000,26.3000,31.6200,0.0000,40.1400,6.3900,12.5100,0.0000,0.0000,0.0000,320.0000,0.0000,0.6800,0.8400,7.9200,0.0000,0.0000,1.5300,1.2200,0.0000,0.0000,0.0000,18.0000,6.0000,6.0000,6.5600,1.3100,0.3300,1.0100,0.0000,4.3400,8.0000,8.0000,0.0000,0.0000,0.0000,0.0000,22.5001,23.9900,0.0000,0.0000,0.0000,0.0000,1.4700
71,70IS2024/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.6400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,75.4200,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,1.0800,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,112.2700,9.8600,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,25.5400,10.1100,0.0000,20.9000,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,6.7400,25.2700,0.0000,17.5300,31.6200,0.0000,40.1400,6.7600,12.5100,0.0000,0.0000,0.0000,320.0000,0.0000,0.6800,0.8400,7.9600,0.0000,2.0300,1.5300,1.2200,0.0000,0.0000,0.0000,16.5000,5.5000,5.5000,16.7700,3.3500,1.6700,5.8800,0.0000,4.0000,8.1100,8.1100,0.0000,0.0000,0.0000,0.0000,22.5001,23.9900,1.0000,2.0000,1.0000,1.0000,1.4700
70,70IS2024/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.6400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,61.7900,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,3.0300,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,112.2700,9.8600,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,17.0300,5.0600,0.0000,20.9000,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,12.6400,0.0000,17.5300,31.6200,0.0000,6.6900,6.7600,1.0700,0.0000,0.0000,0.0000,320.0000,0.0000,0.6800,0.8400,8.9200,0.0000,6.5700,1.5300,1.2200,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,34.8400,6.9700,7.7400,10.3800,0.0000,3.6600,8.6900,8.6900,0.0000,0.0000,0.0000,0.0000,22.5001,23.9900,4.0000,11.0000,1.0000,3.0000,1.4700
69,70IS2024/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.6400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,35.4400,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,6.4200,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,112.2700,9.8600,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,8.5100,0.0000,0.0000,20.9000,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,12.6400,0.0000,8.6500,31.6200,0.0000,1.3400,6.7600,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.6800,0.8400,9.9500,0.0000,11.3400,1.5300,1.2200,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,53.2200,10.6400,18.4000,14.8000,0.0000,3.3400,9.7400,9.7400,0.0000,0.0000,0.0000,0.0000,22.5001,23.0300,10.0000,25.0000,5.0000,9.0000,1.4700
68,70IS2024/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,610.8500,19.0800,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,10.6800,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,112.2700,9.8600,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,8.5100,0.0000,0.0000,20.9000,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,31.6200,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.6800,0.7700,11.0000,0.0000,19.0000,1.5300,1.2200,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,74.4100,14.8800,27.2900,19.0800,0.0000,3.3400,10.1100,10.1100,0.0000,0.0000,0.0000,0.0000,22.5001,22.0700,18.0000,42.0000,8.0000,17.0000,1.5500
67,70IS2024/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.0700,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,507.9800,0.0000,0.0000,320.0000,0.0000,0.0000,84.6200,100.5000,269.8600,15.9900,0.0000,0.0000,0.0000,0.0000,0.0000,634.8200,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,112.2700,9.8600,40.6700,25.3200,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,8.5100,0.0000,0.0000,20.9000,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,31.6200,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,250.0000,0.0000,0.6800,0.7700,12.1600,0.0000,29.9200,1.5300,1.2200,0.0000,0.0000,0.0000,14.0000,4.6600,4.6700,92.7800,18.5600,35.4300,23.0100,0.0000,3.3400,10.6300,10.6300,0.0000,0.0000,0.0000,0.0000,22.5001,22.0700,24.0000,56.0000,14.0000,29.0000,1.5500
66,70IS2024/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9600,436.0200,0.0000,0.0000,320.0000,0.0000,0.0000,84.6200,100.5000,269.8600,20.4300,0.0000,0.0000,0.0000,0.0000,0.0000,567.6500,0.0000,0.0000,19.8900,88.2700,56.6700,118.6600,401.8100,112.2700,9.2800,40.6700,21.7700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8600,8.5100,0.0000,0.0000,20.9000,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,31.6200,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.6800,0.7700,12.1800,0.0000,40.8600,1.5300,1.2200,0.0000,0.0000,0.0000,13.0000,4.3400,4.3300,113.7800,22.7600,43.4700,28.4700,0.0000,3.3400,11.3800,11.3800,0.0000,0.0000,0.0000,0.0000,22.5001,21.1100,31.0000,74.0000,18.0000,37.0000,1.5500
65,70IS2024/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1200,397.6400,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,100.5000,269.8600,23.7600,0.0000,0.0000,0.0000,0.0000,0.0000,567.6500,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,112.2700,9.2800,35.1500,21.7700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8600,8.5100,0.0000,0.0000,20.9000,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,15.8100,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.7700,11.9400,0.0000,51.2100,1.5300,1.2200,0.0000,0.0000,0.0000,11.0000,3.6600,3.6700,132.4000,26.4800,51.0200,31.8700,0.0000,3.3400,11.4200,11.4200,0.0000,0.0000,0.0000,0.0000,22.5001,21.1100,40.0000,95.0000,23.0000,45.0000,1.5500
64,70IS2024/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1200,347.7500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,91.1500,269.8600,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,520.0500,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,112.2700,9.1300,35.1500,17.8400,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8600,8.5100,0.0000,0.0000,20.9000,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,3.2000,0.0000,0.0000,15.8100,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.7700,11.4300,0.0000,62.3800,1.5300,1.1400,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,151.2000,30.2400,58.2300,34.7600,0.0000,3.3400,11.4200,11.4200,0.0000,0.0000,0.0000,0.0000,22.5001,21.1100,47.0000,111.0000,27.0000,53.0000,1.4700
63,70IS2024/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1200,347.7500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,84.4400,269.8600,30.1500,0.0000,0.0000,0.0000,0.0000,0.0000,520.0500,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,112.2700,9.1300,35.1500,17.8400,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9300,8.5100,0.0000,0.0000,20.9000,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,3.2000,0.0000,0.0000,15.8100,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.7700,11.4900,0.0000,72.9600,1.5300,1.1400,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,167.8900,33.5800,64.7900,37.1100,0.0000,3.3400,11.5500,11.5500,0.0000,0.0000,0.0000,0.0000,22.5001,21.1100,54.0000,126.0000,30.0000,60.0000,1.4700
62,70IS2024/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1200,347.7500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,84.4400,269.8600,32.6400,0.0000,0.0000,0.0000,0.0000,0.0000,510.4500,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,112.2700,9.1300,35.1500,17.8400,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9300,8.5100,0.0000,0.0000,20.9000,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,3.2000,0.0000,0.0000,15.8100,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.7700,11.5400,0.0000,83.2000,1.5300,1.1400,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,171.1300,34.2300,70.8300,38.0600,0.0000,3.3400,6.9700,6.9700,0.0000,0.0000,0.0000,0.0000,22.5001,0.0000,60.0000,140.0000,33.0000,67.0000,1.4700
61,70IS2024/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1200,347.7500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,78.6800,269.8600,35.2500,0.0000,0.0000,0.0000,0.0000,0.0000,510.4500,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,112.2700,9.1300,35.1500,17.8400,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9300,8.5100,0.0000,0.0000,20.9000,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,3.2000,0.0000,0.0000,15.8100,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.7700,11.5800,0.0000,92.7100,1.5300,1.1400,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,179.4700,35.8900,76.0100,39.9600,0.0000,3.3400,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,22.5001,0.0000,66.0000,154.0000,37.0000,73.0000,1.4700
60,70IS2024/01/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1200,347.7500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,78.6800,269.8600,37.7400,0.0000,0.0000,0.0000,0.0000,0.0000,510.4500,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,112.2700,9.1300,35.1500,17.8400,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,20.9000,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.7700,11.6300,0.0000,99.8300,1.4800,1.1400,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,220.8300,44.1700,80.5600,41.5500,0.0000,3.3400,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,22.5001,0.0000,74.0000,173.0000,40.0000,80.0000,1.4700
59,70IS2024/01/13,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1200,347.7500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,78.6800,269.8600,39.6900,0.0000,0.0000,0.0000,0.0000,0.0000,510.4500,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,112.2700,9.1300,35.1500,17.8400,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,20.9000,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.7700,11.7500,0.0000,107.1300,1.4800,1.1400,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,220.8300,44.1700,84.5300,42.9500,0.0000,3.3400,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,22.5001,0.0000,77.0000,179.0000,42.0000,85.0000,1.4700
58,70IS2024/01/13,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1200,347.7500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,78.6800,269.8600,41.4300,0.0000,0.0000,0.0000,0.0000,0.0000,508.6300,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,112.2700,9.2800,35.1500,21.7700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,20.9000,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.7700,9.8100,0.0000,113.4600,1.4800,1.1400,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,220.8300,44.1700,86.9600,44.2300,0.0000,3.3400,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,22.5001,0.0000,78.0000,182.0000,43.0000,87.0000,1.4700
57,70IS2024/01/13,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1200,347.7500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,78.6800,269.8600,42.6900,0.0000,0.0000,0.0000,0.0000,0.0000,454.7500,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,112.2700,9.2800,35.1500,21.7700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,20.9000,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.7700,9.8200,0.0000,119.4200,1.4800,1.1400,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,220.8300,44.1700,88.5100,45.1100,0.0000,3.3400,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,22.5001,0.0000,81.0000,189.0000,45.0000,90.0000,1.4700
56,70IS2024/01/13,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1200,347.7500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,67.1600,269.8600,43.1700,0.0000,0.0000,0.0000,0.0000,0.0000,450.9700,0.0000,0.0000,14.8300,88.2700,56.6700,118.6600,401.8100,112.2700,9.2800,35.1500,21.7700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,20.9000,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.6900,9.8300,0.0000,124.4200,1.4800,1.0700,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,220.8300,44.1700,89.3700,41.1900,0.0000,3.3400,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,22.5001,0.0000,81.0000,189.0000,46.0000,91.0000,1.4700
55,70IS2024/01/13,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1200,347.7500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7100,81.5600,269.8600,43.5900,0.0000,0.0000,0.0000,0.0000,0.0000,477.8300,0.0000,0.0000,14.8300,88.2700,56.6700,118.6600,401.8100,112.2700,9.2800,35.1500,21.7700,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,20.9000,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.6900,9.8600,0.0000,128.1700,1.4800,1.0700,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,220.8300,44.1700,89.8400,41.3500,0.0000,3.3400,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,22.5001,0.0000,81.0000,189.0000,47.0000,93.0000,1.4700
54,70IS2024/01/13,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1200,347.7500,0.0000,0.0000,320.0000,0.0000,0.0000,84.6200,100.5000,269.8600,43.9800,0.0000,0.0000,0.0000,0.0000,0.0000,520.0500,0.0000,0.0000,14.8400,88.2700,56.6700,118.6600,401.8100,112.2700,9.1300,35.1500,17.8400,44.5200,141.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,20.9000,0.0000,0.0000,0.0000,52.3600,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.6800,0.6900,10.0800,0.0000,133.9600,1.4800,1.0700,0.0000,0.0000,0.0000,10.0000,3.3400,3.3300,229.1700,45.8300,90.1400,39.2000,0.0000,3.3400,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,22.5001,0.0000,82.0000,193.0000,45.0000,90.0000,1.4700
